,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.027801513671878553,-1.4710988998413086,-0.6764001846313477,1.7190999984741229,0.0,0.7290000915527362,0.0,3.0,7.0,01-17,0.027366876602173445
01-03,0.0,0.0,0.0,0.0,0.0,0.027801513671878553,-1.4710988998413086,-0.6764001846313477,1.7190999984741229,0.0,0.7290000915527362,0.0,3.0,7.0,01-18,0.027366876602173445
01-04,0.0,0.0,0.0,0.0,0.0,0.027801513671878553,-1.4710988998413086,-0.6764001846313477,1.7190999984741229,0.0,0.7290000915527362,0.0,3.0,7.0,01-19,0.027366876602173445
01-05,0.0,0.0,0.0,0.0,0.0,0.027801513671878553,-2.1925992965698224,-0.5557003021240234,0.0,0.0,0.7290000915527362,0.0,2.0,8.0,01-20,-0.16595816612243594
01-06,0.0,0.0,0.0,0.0,0.0,0.027801513671878553,-2.1925992965698224,-0.7139997482299805,0.0,0.0,0.7290000915527362,0.0,2.0,9.0,01-21,-0.17914978663126568
01-07,0.0,0.0,0.0,0.0,0.0,-0.42079925537109375,-2.1925992965698224,-0.7139997482299805,0.0,0.0,0.7290000915527362,0.0,1.0,10.0,01-22,-0.21653318405151337
01-08,0.0,0.0,0.0,0.0,0.0,-0.42079925537109375,-3.098799705505373,-0.7139997482299805,0.0,0.0,0.6689996719360369,0.0,1.0,10.0,01-23,-0.29704991976420086
01-09,0.0,0.0,0.0,0.0,0.0,-0.4486007690429723,-3.098799705505373,-0.7139997482299805,0.0,0.0,0.6459999084472692,0.0,1.0,10.0,01-24,-0.30128335952758806
01-10,0.0,0.0,0.0,0.0,0.0,-0.4486007690429723,-3.098799705505373,-0.7139997482299805,0.0,0.0,0.602999687194826,0.0,1.0,10.0,01-25,-0.30486671129862497
01-11,0.0,0.0,0.0,0.0,0.0,-0.4486007690429723,-3.098799705505373,-0.7139997482299805,0.0,0.0,0.602999687194826,0.0,1.0,10.0,01-26,-0.30486671129862497
01-12,0.0,0.0,0.0,0.0,0.0,-0.4486007690429723,-3.098799705505373,-0.7139997482299805,0.0,0.0,-0.1360006332397461,0.0,0.0,11.0,01-27,-0.3664500713348393
01-13,0.0,0.0,0.0,0.0,0.0,-0.4556007385253942,-1.6277008056640643,-0.7139997482299805,0.0,0.0,-0.1360006332397461,0.0,0.0,11.0,01-28,-0.24444182713826543
01-14,0.0,0.0,0.0,0.0,0.0,-0.4556007385253942,-1.6277008056640643,-0.0746002197265625,0.0,0.0,-0.1360006332397461,0.0,0.0,11.0,01-29,-0.19115853309631392
01-15,0.0,0.0,0.0,0.0,0.0,-0.4556007385253942,-0.9062004089355504,-0.0746002197265625,0.0,0.0,-0.1275005340576172,0.0,0.0,11.0,01-30,-0.1303251584370937
01-16,0.0,0.0,0.0,0.0,0.0,-0.4556007385253942,-0.9062004089355504,0.639399528503418,0.0,0.0,-0.1275005340576172,0.0,1.0,10.0,01-31,-0.07082517941792865
