,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.017881453037261963,0.0441899299621582,0.025959372520446777,0.014676690101623313,-0.08003389835357622,-0.055597782135009544,0.04688537120819114,0.06708455085754395,0.23601853847503662,0.10964298248291016,7.0,4.0,01-17,0.03554039109836931
01-03,0.0,-0.01966959238052368,0.020621836185455322,-0.007416844367980957,0.02446126937866211,-0.05502319335937478,-0.055597782135009544,0.08707296848297141,0.1140434741973877,0.20230185985565186,0.0,5.0,6.0,01-18,0.028253999623385404
01-04,-0.0027382075786590576,-0.016092896461486816,0.06775826215744019,-0.011125326156616211,0.07827448844909668,-0.05502319335937478,-0.038918614387511985,0.06028163433074951,0.1341691017150879,0.09440732002258323,0.04983758926391646,6.0,5.0,01-19,0.032802741635929555
01-05,-0.006845623254776001,-0.005364358425140381,0.09132617712020874,-0.011125326156616211,0.07827448844909668,-0.06502735614776611,-0.09451663494110085,0.0,0.08720970153808594,0.08092069625854492,0.04983758926391646,5.0,6.0,01-20,0.018608123064041197
01-06,-0.006845563650131226,-0.012516796588897705,0.09427255392074585,-0.011125326156616211,0.04892134666442871,-0.0050019025802612305,-0.09451663494110085,0.0,0.10062670707702637,0.08092069625854492,0.2093188762664795,5.0,6.0,01-21,0.0367321778427471
01-07,-0.02053695917129511,-0.010728657245635986,0.09427255392074585,0.01854264736175537,0.03913736343383789,-0.030012607574463113,-0.09451675415039062,0.013396263122558372,0.01341700553894043,0.08092069625854492,0.24918889999389693,7.0,4.0,01-22,0.032098222862590446
01-08,-0.026013433933258,-0.005364358425140381,0.11194896697998058,0.040793657302856445,0.014676570892333762,-0.010004878044128196,-0.09451675415039062,0.0066977739334104225,0.06037616729736328,0.06743407249450661,0.14951348304748535,7.0,4.0,01-23,0.02868556976318357
01-09,-0.026013433933258,-0.0035764575004577637,0.1031109094619751,0.03708493709564209,0.014676690101623535,-0.010004878044128196,-0.044478654861450195,0.04018759727477983,-0.0067081451416015625,-0.03371679782867454,0.14951348304748535,5.0,6.0,01-24,0.020006840879266876
01-10,-0.04244297742843628,-0.01966935396194458,0.08838045597076416,0.02225053310394287,-0.02935314178466797,-0.02501106262207009,-0.02223944664001465,0.06028127670288064,0.0,-0.013486623764038086,0.14951348304748535,4.0,7.0,01-25,0.015293012965809216
01-11,-0.04655027389526367,-0.008940577507019043,0.050082266330718994,0.033375978469848855,-0.019568443298339844,-0.02501106262207009,-0.011119842529296875,0.2478229999542234,0.0939178466796875,-0.013486623764038086,-0.08970808982849077,4.0,7.0,01-26,0.01916492527181458
