,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,16.27906783327278,0.0,0.0,16.66666997803569,10.526313725600916,-4.1666689949731435,0.0,0.0,10.416663174206944,17.187502619344798,3.7735815105932082,-1.960782480441495,6.0,6.0,5.726862280469974
01-03,11.627909555636291,0.0,-7.317073525310204,16.66666997803569,-6.250003492459733,-4.1666689949731435,0.0,0.0,10.416663174206944,17.187502619344798,3.7735815105932082,-1.960782480441495,5.0,7.0,3.33148319538603
01-04,11.627909555636291,0.0,2.500005029141814,16.66666997803569,-18.750001164153243,-4.1666689949731435,0.0,0.0,5.882353284917208,17.187502619344798,3.7735815105932082,-1.960782480441495,6.0,6.0,2.7300474448417607
01-05,13.636364252114102,1.3698616715036243,-4.999995157122685,16.66666997803569,-18.750001164153243,-4.1666689949731435,0.0,0.0,5.882353284917208,21.874998253770134,3.7735815105932082,-1.960782480441495,6.0,6.0,2.777198429520283
01-06,9.523807834335413,0.0,12.000000476837158,30.000004967053535,-18.750001164153243,3.8461503192516595,0.0,0.0,5.882353284917208,10.937499126885067,3.7735815105932082,3.7037110623015317,8.0,4.0,5.076425618168462
01-07,11.627909555636291,-2.7777750183035925,10.000002384185791,6.666669978035689,-18.750001164153243,3.8461503192516595,0.0,0.0,5.882353284917208,10.937499126885067,3.7735815105932082,3.7037110623015317,8.0,4.0,2.9091750866124677
01-08,15.555554378179826,-2.7777750183035925,12.000000476837158,6.666669978035689,-18.750001164153243,3.8461503192516595,15.000000372529025,0.0,7.692306369719361,5.000004967053534,3.7735815105932082,3.7037110623015317,9.0,3.0,4.309183604337013
01-09,11.111107431811954,-1.3888875091517963,15.384612739438744,6.666669978035689,-10.526313725600916,3.8461503192516595,15.000000372529025,0.0,4.000002145767201,-1.6666650109821552,3.7735815105932082,3.7037110623015317,8.0,4.0,4.158664109499512
01-10,2.222220161814694,-1.3888875091517963,16.981128043829436,6.666669978035689,-5.555550036607201,3.8461503192516595,15.000000372529025,0.0,4.000002145767201,-6.666660043928621,3.7735815105932082,0.0,7.0,5.0,3.2398879118444412
01-11,2.222220161814694,0.0,20.754715177502643,9.99999999999998,-5.555550036607201,3.8461503192516595,15.000000372529025,0.0,4.000002145767201,-6.666660043928621,0.0,0.0,6.0,6.0,3.633406508027449
01-12,-7.317073525310204,1.3888957875743526,10.204083866896273,0.0,-5.555550036607201,3.8461503192516595,19.047615668670826,0.0,5.882353284917208,-6.666660043928621,0.0,0.0,5.0,7.0,1.735817943455358
01-13,-9.756095610793878,1.3698616715036243,18.000000715255737,0.0,-5.555550036607201,7.4074110867063405,19.047615668670826,0.0,5.882353284917208,-6.666660043928621,0.0,0.0,5.0,7.0,2.4774113946436693
01-14,-4.87805143982653,1.3698616715036243,19.999998807907104,0.0,-11.764703304297399,7.4074110867063405,19.047615668670826,0.0,0.0,-6.666660043928621,0.0,5.5555610745039266,5.0,7.0,2.505919460103273
01-15,6.3829789932306245,0.0,19.999998807907104,0.0,-5.555550036607201,11.11111663005949,19.047615668670826,0.0,8.928573519295567,-6.666660043928621,0.0,5.5555610745039266,6.0,6.0,4.900302884427643
01-16,10.638300435690931,0.0,18.367347311149388,-7.1428609441737585,11.111116630059469,3.7037110623015512,19.047615668670826,0.0,7.272731016490004,-6.666660043928621,0.0,0.0,6.0,6.0,4.694275094688316
01-17,8.510636544000942,6.410250532086098,11.111107431811954,-7.1428609441737585,15.789474509759632,3.7037110623015512,19.047615668670826,0.0,7.272731016490004,-6.666660043928621,0.0,0.0,7.0,5.0,4.836333814751552
01-18,13.999998569488525,6.410250532086098,14.893615537231566,-7.1428609441737585,15.789474509759632,3.7037110623015512,19.047615668670826,0.0,3.7735815105932082,-1.5873000855468575,0.0,0.0,7.0,5.0,5.740673863367565
01-19,13.999998569488525,9.87654112039807,-11.111114054550438,-7.1428609441737585,0.0,3.7037110623015512,22.727271495771795,0.0,1.8867907552966041,4.761900256640573,0.0,0.0,6.0,6.0,3.2251865217644102
01-20,13.999998569488525,9.999997764825867,-15.555554378179826,-7.1428609441737585,-5.555550036607201,-8.333331781128996,22.727271495771795,0.0,5.660372265889812,4.761900256640573,0.0,0.0,5.0,7.0,1.7135202677105663
01-21,19.642859613712943,8.860758347611412,-17.77777453999452,-7.1428609441737585,-5.555550036607201,-3.9999961853027344,13.043478542555048,0.0,5.660372265889812,4.761900256640573,0.0,0.0,5.0,7.0,1.457765610027631
01-22,16.666672185615038,7.594936804365715,-17.77777453999452,-7.1428609441737585,-5.555550036607201,-3.9999961853027344,13.043478542555048,0.0,7.407411086706321,1.6393426604503258,0.0,0.0,5.0,7.0,0.9896382978011862
01-23,24.07407775337299,8.860758347611412,-15.217382994626693,-7.1428609441737585,0.0,-3.9999961853027344,8.695656680880452,0.0,0.0,6.249994179233778,0.0,0.0,4.0,8.0,1.7933539030829537
01-24,24.07407775337299,5.2631529414422,-3.92156496088299,-20.000004768371582,5.263152941442215,-8.000004291534445,8.695656680880452,0.0,5.660372265889812,6.249994179233778,0.0,0.0,6.0,6.0,1.940402728456036
01-25,26.78571523604344,5.2631529414422,3.921564960882979,-20.000004768371582,10.526313725600916,-8.000004291534445,-4.999995157122685,0.0,1.9230751596258298,6.249994179233778,0.0,0.0,6.0,6.0,1.805817665483369
01-26,26.78571523604344,6.410250532086098,-4.1666689949731435,-20.000004768371582,5.263152941442215,-8.000004291534445,-4.999995157122685,0.0,-7.6923121009354265,6.249994179233778,0.0,0.0,4.0,8.0,-0.012489368677645793
01-27,18.000000715255737,0.0,1.999998092651356,-12.000000476837158,0.0,-12.500006984919477,-10.526313725600916,0.0,-5.769236941309597,6.249994179233778,0.0,0.0,3.0,9.0,-1.2121304284605232
01-28,0.0,-2.6315764707211,10.000002384185791,-12.000000476837158,0.0,-12.500006984919477,-10.526313725600916,0.0,-5.769236941309597,6.249994179233778,0.0,0.0,2.0,10.0,-2.2647615029973904
01-29,-2.0408143405366443,-2.6315764707211,6.000000238418579,-12.000000476837158,0.0,-12.500006984919477,-10.526313725600916,0.0,-5.769236941309597,0.0,0.0,0.0,1.0,11.0,-3.288995725125526
01-30,-2.0408143405366443,-6.578949019519266,-2.1739109308372857,-12.000000476837158,-5.555550036607201,-12.500006984919477,-15.789474509759632,0.0,-7.843141608951449,-1.6949238156632322,0.0,0.0,0.0,12.0,-5.514730976969279
01-31,-2.0408143405366443,-6.578949019519266,-2.1739109308372857,-12.000000476837158,0.0,0.0,-15.789474509759632,0.0,-3.92156496088299,-6.779664955205086,0.0,0.0,0.0,12.0,-4.107031599464838
02-01,-2.0408143405366443,-3.8461579608730645,6.250000388051093,-21.73912874466981,0.0,-4.1666689949731435,-15.789474509759632,0.0,-3.92156496088299,-6.779664955205086,0.0,0.0,1.0,11.0,-4.336122839904106
02-02,-6.3829789932306245,-2.564107854455859,6.250000388051093,-21.73912874466981,0.0,-4.1666689949731435,-15.789474509759632,0.0,-5.882359128509954,-3.3898375288438505,0.0,0.0,1.0,11.0,-4.472046280532648
02-03,-19.14893697969187,-5.333336194356283,0.0,-21.73912874466981,0.0,-4.1666689949731435,-21.052635293918378,0.0,1.960782480441495,-8.474578668385705,0.0,0.0,1.0,11.0,-6.496208532962807
02-04,-25.581398250090825,1.2987000923330156,-10.869561132952096,-8.695650202114786,0.0,-4.1666689949731435,-21.052635293918378,0.0,-3.92156496088299,-8.474578668385705,0.0,0.0,1.0,11.0,-6.788613117582076
02-05,-36.58536762655102,1.2987000923330156,-10.869561132952096,-8.695650202114786,0.0,-4.1666689949731435,-5.263160784158717,0.0,-3.92156496088299,-8.474578668385705,5.357148369051949,0.0,2.0,10.0,-5.943391992386125
02-06,-36.58536762655102,-1.2987000923330156,-10.869561132952096,-13.636364252114102,-18.750001164153243,-4.1666689949731435,-5.263160784158717,0.0,0.0,-8.474578668385705,5.357148369051949,0.0,1.0,11.0,-7.8072711955474245
02-07,-21.951220575930613,-3.9999961853027344,-6.250000388051069,-13.636364252114102,0.0,0.0,0.0,0.0,1.8867907552966041,-8.474578668385705,5.357148369051949,0.0,2.0,10.0,-3.9223517454529726
02-08,-35.13513339358235,-3.9999961853027344,-2.127657550770329,7.4074110867063405,0.0,0.0,17.39130688299526,0.0,-1.960782480441495,-8.474578668385705,5.357148369051949,0.0,3.0,9.0,-1.7951901616440888
02-09,-16.27906783327278,5.194800369332063,0.0,7.4074110867063405,0.0,0.0,17.39130688299526,0.0,-3.9999961853027344,-1.6949238156632322,5.357148369051949,0.0,4.0,8.0,1.1147232394872388
02-10,-23.68421176463945,1.2987000923330156,2.127657550770305,7.4074110867063405,0.0,0.0,17.39130688299526,0.0,-1.9999980926513672,0.0,5.357148369051949,0.0,5.0,7.0,0.6581678437138375
02-11,-8.888893892735755,-5.405400180747055,2.127657550770305,7.4074110867063405,-19.999999999999982,4.000002145767201,13.636364252114102,0.0,-1.9999980926513672,0.0,5.357148369051949,0.0,5.0,7.0,-0.31380906347702187
02-12,-11.904765114762714,-5.405400180747055,-2.127657550770329,7.4074110867063405,-19.999999999999982,4.000002145767201,13.636364252114102,0.0,-1.9999980926513672,0.0,5.357148369051949,0.0,4.0,8.0,-0.9197412571076544
02-13,-11.904765114762714,-1.3513500451867637,-6.666667108182578,7.4074110867063405,-12.500006984919448,4.000002145767201,13.636364252114102,0.0,-1.9999980926513672,0.0,5.357148369051949,0.0,4.0,8.0,-0.3351551243386064
02-14,-2.3809572804273027,-2.7397233430072485,-11.627902624863772,14.81481665446427,-12.500006984919448,4.000002145767201,13.636364252114102,0.0,-1.9999980926513672,0.0,5.357148369051949,0.0,4.0,8.0,0.5466452579606986
02-15,0.0,0.0,-11.627902624863772,7.999998331069924,-12.500006984919448,4.000002145767201,13.636364252114102,0.0,-4.0816286810733,0.0,0.0,0.0,3.0,9.0,-0.21443113015877438
02-16,0.0,-4.166662527455388,-6.976744347227282,12.000000476837158,0.0,4.000002145767201,13.636364252114102,0.0,-8.163257362146611,0.0,0.0,0.0,3.0,9.0,0.8608085531574319
02-17,0.0,-4.054050135560291,-17.073169136104095,12.000000476837158,0.0,4.000002145767201,13.636364252114102,0.0,-8.163257362146611,0.0,-5.66038351204981,0.0,3.0,9.0,-0.4428744392618622
02-18,0.0,0.0,-14.634147050620408,-8.000004291534445,0.0,4.000002145767201,24.000000953674316,0.0,-4.0816286810733,0.0,-5.66038351204981,0.0,2.0,10.0,-0.36468003631970364
02-19,9.756095610793878,0.0,-21.951220575930613,0.0,-6.666660043928621,4.000002145767201,7.999998331069924,0.0,-4.0816286810733,0.0,-5.66038351204981,0.0,3.0,9.0,-1.3836497271126118
