,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-52.5,15.0,0.0,0.0,5.0,-2.5,0.07000017166137695,0.17000007629394487,0.11000001430511475,0.04000002145767212,6.0,4.0,01-17,-3.146363610571081
01-03,0.0,-52.5,-7.5,-7.5,0.0,5.0,-2.5,-0.25,0.0,0.06000000238418568,0.009999990463256836,3.0,7.0,01-18,-5.925454546104778
01-04,0.0,-17.5,15.0,-7.5,0.0,5.0,-2.5,-0.5300002098083496,-0.18999981880187944,-0.039999961853027344,0.019999980926513783,3.0,7.0,01-19,-0.7490909099578857
01-05,0.0,-17.5,12.5,-7.5,0.0,5.0,-2.5,-0.9000000953674316,-0.2099997997283931,0.0,0.019999980926513783,3.0,7.0,01-20,-1.0081818103790283
01-06,0.0,-17.5,12.5,-7.5,0.0,5.0,-2.5,-0.9000000953674316,-0.08999991416931108,0.0,0.039999961853027566,3.0,7.0,01-21,-0.9954545497894287
01-07,0.0,-17.5,12.5,-10.0,0.0,5.0,-2.5,-0.9000000953674316,-0.13000011444091797,0.0,0.01999998092651356,3.0,7.0,01-22,-1.2281818389892578
01-08,0.0,20.0,-2.5,-2.5,0.0,5.0,0.0,-0.820000171661377,-0.15000009536743164,0.06000000238418568,0.019999980926513783,4.0,6.0,01-23,1.7372727014801719
01-09,0.0,20.0,-2.5,-2.5,0.0,5.0,0.0,-0.5900001525878915,-0.049999952316283736,0.07999998331069946,-0.009999990463256947,3.0,7.0,01-24,1.7663636261766607
01-10,0.0,20.0,-2.5,-10.0,0.0,5.0,0.0,-0.5100002288818359,-0.04999995231628418,0.06999999284744252,0.009999990463256836,4.0,6.0,01-25,1.0927272547375073
01-11,0.0,32.5,-2.5,-10.0,0.0,5.0,0.0,-0.3000001907348633,-0.08000016212463334,0.07999998331069946,0.0,3.0,7.0,01-26,2.2454545118592004
01-12,0.0,32.5,-15.0,2.5,0.0,0.0,0.0,-0.07000017166137695,-0.12000012397766069,0.07999998331069946,-0.020000040531158336,3.0,7.0,01-27,1.8063636042855002
01-13,0.0,32.5,7.5,2.5,0.0,0.0,0.0,0.25,-0.10000014305114746,0.06000000238418579,-0.020000040531158336,5.0,5.0,01-28,3.8809090744365347
01-14,0.0,0.0,-15.0,2.5,0.0,-5.0,-5.0,0.5100002288818359,-0.08000016212463423,-0.010000050067901611,-0.06999999284744263,2.0,8.0,01-29,-2.013636361468922
01-15,0.0,0.0,-25.0,-10.0,0.0,-5.0,-5.0,0.6100001335144043,0.0,-0.09000003337860107,-0.11000001430511475,1.0,9.0,01-30,-4.053636355833574
01-16,0.0,0.0,-22.5,-2.5,0.0,-5.0,-5.0,0.6100001335144043,-0.029999971389770508,-0.11000001430511475,-0.13999998569488536,1.0,9.0,01-31,-3.1518181670795786
01-17,0.0,0.0,-25.0,0.0,0.0,-5.0,-5.0,0.010000228881835938,0.029999971389770064,-0.12000000476837158,-0.1299999952316283,2.0,8.0,02-01,-3.200909072702581
01-18,0.0,5.0,-15.0,-7.5,0.0,-5.0,-5.0,0.3099999427795401,0.07000017166137695,-0.12000000476837158,-0.12000000476837158,3.0,7.0,02-02,-2.487272717735984
01-19,0.0,5.0,-25.0,-7.5,-2.5,-5.0,-5.0,0.26000022888183594,0.09000015258789062,-0.0899999737739563,-0.11000001430511475,3.0,7.0,02-03,-3.622727236964486
01-20,0.0,5.0,-25.0,-7.5,0.0,0.0,-5.0,0.030000209808350498,0.019999980926513228,-0.12999999523162842,-0.12000000476837158,3.0,7.0,02-04,-2.9727272553877397
01-21,0.0,5.0,-25.0,-7.5,0.0,0.0,-5.0,-0.04999971389770508,0.0,-0.07999998331069946,-0.1499999761581421,1.0,9.0,02-05,-2.9799999703060496
01-22,0.0,5.0,-25.0,-7.5,0.0,0.0,-5.0,-0.28999996185302734,-0.0700001716613774,-0.12000000476837158,-0.17000001668930043,1.0,9.0,02-06,-3.013636377724734
01-23,0.0,5.0,-25.0,2.5,0.0,5.0,-5.0,-0.08999967575073242,-0.12000012397766069,-0.12000000476837158,-0.0899999737739563,3.0,7.0,02-07,-1.629090888933702
01-24,0.0,5.0,-25.0,10.0,0.0,5.0,-5.0,-0.34999990463256836,-0.09999990463256836,-0.12999999523162842,-0.0899999737739563,3.0,7.0,02-08,-0.9699999798427928
01-25,0.0,5.0,-2.5,10.0,0.0,5.0,0.0,-0.75,-0.10999989509582475,-0.059999942779541016,-0.06000000238418579,3.0,7.0,02-09,1.5018181963400408
01-26,0.0,10.0,2.5,10.0,0.0,5.0,-2.5,-0.8499999046325684,-0.19000005722045898,-0.059999942779541016,-0.06000000238418579,4.0,6.0,02-10,2.1672727357257497
01-27,0.0,5.0,0.0,2.5,0.0,5.0,7.5,-0.8499999046325684,-0.16000008583068848,-0.06999999284744263,-0.09000003337860107,4.0,6.0,02-11,1.7118181803009727
01-28,0.0,5.0,2.5,5.0,0.0,5.0,10.0,-0.25,-0.1700000762939453,-0.06999999284744263,-0.0899999737739563,5.0,5.0,02-12,2.4472727233713325
01-29,0.0,0.0,2.5,5.0,0.0,5.0,10.0,-0.25,-0.16000008583068848,0.1499999761581421,-0.13999998569488525,5.0,5.0,02-13,2.0090909004211426
01-30,0.0,0.0,2.5,5.0,5.0,5.0,10.0,-0.3000001907348633,-0.07000017166137695,0.019999980926513672,-0.15999996662139893,6.0,4.0,02-14,2.453636331991716
01-31,0.0,-22.5,-20.0,5.0,2.5,0.0,10.0,-0.3599996566772452,0.07999992370605469,0.10000002384185802,-0.1499999761581421,5.0,5.0,02-15,-2.3027272441170434
02-01,0.0,0.0,5.0,5.0,2.5,0.0,10.0,-0.4500000476837158,-0.050000190734863725,0.050000011920929066,-0.12000000476837158,5.0,6.0,02-16,1.99363634261218
02-02,0.0,7.5,5.0,5.0,2.5,0.0,10.0,-0.15999984741211026,0.019999980926513672,0.09000003337860119,-0.12000000476837158,7.0,4.0,02-17,2.7118181965567847
02-03,0.0,-20.0,5.0,5.0,2.5,-2.5,2.5,-0.3600001335144052,0.05999994277954057,0.09000003337860119,-0.15000003576278687,6.0,5.0,02-18,-0.7145454721017319
02-04,50.0,-20.0,5.0,5.0,2.5,-2.5,2.5,-0.3099999427795419,0.05999994277954057,0.10000002384185791,-0.13999998569488525,7.0,4.0,02-19,3.837272730740634
02-05,50.0,-20.0,5.0,2.5,2.5,-2.5,-2.5,-0.3099999427795419,-0.03999996185302779,0.050000011920929066,-0.18000000715255737,5.0,6.0,02-20,3.1381818272850732
02-06,50.0,-20.0,12.5,-5.0,-2.5,-2.5,0.0,-0.25,-0.03999996185302712,0.039999961853027344,-0.19999998807907104,3.0,8.0,02-21,2.9136363647200842
02-07,50.0,-20.0,-17.5,2.5,-2.5,-2.5,0.0,-0.17999982833862305,-0.16999995708465598,0.050000011920928955,-0.16999995708465576,3.0,8.0,02-22,0.8663636608557268
02-08,12.5,-25.0,-12.5,0.0,-2.5,-2.5,0.0,-0.25,0.0,0.050000011920928955,-0.12999999523162842,2.0,9.0,02-23,-2.7572727257555183
02-09,15.0,-20.0,-12.5,0.0,-2.5,-2.5,-5.0,-0.23999977111816317,-0.009999990463256836,-0.13999998569488525,-0.10000002384185791,1.0,10.0,02-24,-2.544545433738015
02-10,15.0,-17.5,-12.5,0.0,-2.5,-2.5,-7.5,-0.1899995803832999,-0.09999990463256836,-0.13999998569488525,-0.06000000238418579,1.0,10.0,02-25,-2.5445454066449944
02-11,20.0,5.0,0.0,0.0,-2.5,-2.5,-7.5,-0.039999961853026456,-0.07999992370605469,-0.1499999761581421,-0.019999980926513672,2.0,9.0,02-26,1.1100000143051147
02-12,20.0,-17.5,0.0,0.0,-5.0,-2.5,-7.5,-0.010000228881836826,-0.1099998950958252,0.009999990463256836,-0.030000030994415283,2.0,9.0,02-27,-1.1490909240462563
02-13,20.0,-20.0,0.0,-5.0,-5.0,0.0,0.0,-0.05000019073486328,-0.38999998569488525,0.06000000238418568,0.0,2.0,9.0,02-28,-0.9436363794586875
02-14,15.0,-20.0,0.0,-5.0,-5.0,0.0,0.0,0.009999990463256836,-0.3299999237060547,-0.06000000238418579,0.029999971389770508,3.0,8.0,02-29,-1.395454542203383
02-15,15.0,-27.5,0.0,-5.0,-5.0,0.0,0.0,0.11000013351440519,-0.26999998092651367,-0.050000011920929066,0.009999990463256836,3.0,8.0,03-01,-2.063636351715435
02-16,15.0,-17.5,0.0,-5.0,-5.0,-2.5,0.0,0.4700002670288086,-0.23000001907348655,-0.009999990463256836,0.019999980926513672,3.0,8.0,03-02,-1.3409090692346746
02-17,0.0,-17.5,7.5,-5.0,-5.0,-2.5,0.0,0.5,-0.11000001430511452,0.009999990463256836,0.009999990463256836,4.0,7.0,03-03,-2.0081818212162363
02-18,-27.5,-17.5,7.5,-5.0,-5.0,-2.5,0.0,0.570000171661377,-0.22000002861022927,0.0,-0.019999980926513672,2.0,9.0,03-04,-4.515454530715942
02-19,10.0,-17.5,7.5,0.0,0.0,-2.5,0.0,0.6500000953674316,0.11000001430511519,0.04000002145767223,0.039999961853027344,6.0,5.0,03-05,-0.15090908245606852
02-20,7.5,15.0,7.5,-5.0,0.0,-2.5,0.0,0.25,0.15999996662139915,0.06999999284744263,0.0,6.0,5.0,03-06,2.0890909054062585
02-21,5.0,15.0,5.0,-5.0,0.0,-2.5,0.0,0.25,-0.059999942779541016,0.06999999284744263,-0.04000002145767212,5.0,6.0,03-07,1.6109090935100208
02-22,5.0,15.0,-5.0,-5.0,0.0,2.5,5.0,1.0899996757507315,-0.059999942779540794,0.07999998331069946,-0.020000040531158447,6.0,5.0,03-08,1.689999970522794
02-23,22.5,12.5,-5.0,-5.0,0.0,2.5,5.0,1.9600000381469735,-0.029999971389770286,0.06000000238418579,-0.050000011920928955,6.0,5.0,03-09,3.1309090961109507
02-24,17.5,15.0,-5.0,-2.5,0.0,2.5,5.0,2.0,0.10000002384185813,0.050000011920928955,-0.050000011920928955,7.0,4.0,03-10,3.1454545476219873
02-25,12.5,15.0,-5.0,-2.5,0.0,2.5,5.0,2.0,0.0900000333786013,0.10000002384185791,-0.009999990463256836,7.0,4.0,03-11,2.698181824250655
02-26,12.5,15.0,-5.0,2.5,0.0,2.5,5.0,3.0999999046325675,0.16999995708465576,-0.12000000476837158,0.0,7.0,4.0,03-12,3.240909077904441
02-27,12.5,15.0,-5.0,2.5,0.0,5.0,5.0,3.0999999046325675,0.2799999713897705,0.0,-0.029999971389770508,7.0,4.0,03-13,3.4863636276938696
02-28,22.5,15.0,-5.0,2.5,0.0,5.0,5.0,3.5999999046325684,0.24000000953674294,0.009999990463256836,-0.019999980926513672,8.0,3.0,03-14,4.439090902155096
02-29,0.0,0.0,-12.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.009999990463256836,2.0,1.0,03-15,-0.6809090917760675
03-01,22.5,32.5,-12.5,2.5,0.0,5.0,5.0,1.2199997901916504,0.10000002384185791,0.019999980926513672,-0.04000002145767212,8.0,3.0,03-16,5.118181797591123
03-02,-25.0,32.5,-12.5,-2.5,0.0,5.0,5.0,0.5299997329711914,-0.23000001907348655,-0.02000004053115856,-0.020000040531158447,4.0,7.0,03-17,0.2509090575304898
03-03,2.5,0.0,-10.0,-2.5,0.0,5.0,5.0,0.929999828338623,-0.2799999713897705,-0.030000030994415394,-0.0899999737739563,4.0,7.0,03-18,0.04818180474368008
03-04,5.0,0.0,-10.0,-2.5,2.5,5.0,0.0,0.929999828338623,-0.08000004291534402,-0.030000030994415394,-0.06999999284744263,4.0,7.0,03-19,0.06818179650740191
03-05,5.0,0.0,-10.0,0.0,2.5,0.0,0.0,0.8000001907348633,-0.25,-0.06000000238418579,-0.04000002145767212,3.0,8.0,03-20,-0.18636362119154495
03-06,-12.5,0.0,12.5,0.0,-2.5,0.0,0.0,0.75,-0.24000000953674316,-0.07999998331069946,-0.04000002145767212,2.0,9.0,03-21,-0.1918181831186468
03-07,-12.5,0.0,12.5,-2.5,-2.5,0.0,0.0,-0.25999975204467685,-0.35000002384185813,-0.06999999284744263,-0.06000000238418579,1.0,10.0,03-22,-0.5218181610107421
03-08,-12.5,0.0,12.5,-2.5,-2.5,0.0,0.0,-1.0999999046325684,-0.3100000619888308,-0.12000000476837158,-0.0899999737739563,1.0,10.0,03-23,-0.601818176833066
03-09,-30.0,0.0,12.5,-2.5,-2.5,0.0,0.0,-2.2799997329711905,-0.38999998569488525,0.009999990463256836,-0.10000002384185791,2.0,9.0,03-24,-2.2963636138222436
03-10,-15.0,0.0,12.5,-2.5,-2.5,0.0,0.0,-2.2799997329711905,-0.4099999666213989,0.0,-0.11000001430511475,1.0,10.0,03-25,-0.9363636103543368
