,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.2658145566909675,-1.2325358881670088,3.5533021033238446,4.600000381469744,1.584941487665748,-6.405354434517192,3.203784564180876,0.34572137344931064,5.34708914618414,3.907972861668592,7.0,3.0,1.2399188216879171
01-03,0.0,6.89346868849034,-4.230118552532126,4.522614720969404,4.600000381469744,1.584941487665748,-6.405354434517192,3.709504216894862,2.1376657248707827,5.6489308473926085,4.884964574289757,8.0,2.0,2.12241978681763
01-04,0.0,6.278025409990162,-5.299144407405141,4.648239746054274,4.600000381469744,1.584941487665748,-6.2529805166392896,2.6827996987974654,-0.4246300836916918,2.147530299639839,4.538287574798664,7.0,3.0,1.3184608718799795
01-05,0.0,7.999996609157986,-4.351529552795937,4.648239746054274,4.600000381469744,3.073166637885861,-10.363202598206058,-1.1260107030384743,-1.231426432791415,2.8944950374653313,4.538287574798664,6.0,4.0,0.971092427272725
01-06,0.0,8.928571580624096,-4.351529552795937,4.648239746054274,4.600000381469744,3.073166637885861,-4.918800050201756,-0.5898156171664026,0.21231099227326855,2.8944950374653313,4.145567880152847,7.0,3.0,1.6947460941601207
01-07,0.0,15.982142788719155,-4.692834285014041,4.648239746054274,5.731224607360894,5.36585551936452,-9.12162818354402,-2.4128727728891812,-0.9016705719949145,4.323829549006797,4.915992388646218,6.0,4.0,2.167116253246336
01-08,0.0,14.732139702049999,-5.2315661949768355,4.648239746054274,2.244383405057889,5.36585551936452,-6.6602370359433225,-3.74796599552721,-1.5118807224064528,4.417119097424523,5.327999336451822,6.0,4.0,1.7803715325044733
01-09,0.0,14.732139702049999,-4.514486345641798,4.648239746054274,1.3032592428008047,5.36585551936452,-4.6814732280320985,-4.772357987271089,-1.0789814379663465,3.382083178709927,5.757385955172385,6.0,4.0,1.8310603950218707
01-10,0.0,18.792516965427847,-3.6626943233306926,-1.3504825438657866,1.3032592428008047,2.341461181640625,-2.1186476826207596,-3.470712424689987,-0.7758551375338236,3.820226433571805,5.449508875337266,5.0,5.0,1.8480527806124813
01-11,0.0,13.333332260282097,-5.734142782690687,-1.3504825438657866,0.5513814844353665,2.341461181640625,-2.1186476826207596,-3.431367863960773,-0.08617173008443614,4.62921656919331,4.6490155485324625,5.0,5.0,1.16214494916922
01-12,0.0,8.953894495718076,-5.734142782690687,-1.3504825438657866,0.5513814844353665,2.341461181640625,-3.969755003049414,-2.8077777802952766,0.30159283750702326,3.64044703794331,5.203547446803234,6.0,4.0,0.6481969431042246
01-13,0.0,0.9751742844082083,-2.6933054715716556,-2.0725431165496904,0.5513814844353665,0.7862400216847433,1.134214427451975,-3.347726331318003,-0.7755291351829646,3.5103456498672627,4.795571855155493,6.0,4.0,0.2603476062164305
01-14,0.0,1.1524833113331754,-1.6507348097746903,-2.0725431165496904,-2.061853744307326,0.7862400216847433,1.5507514711366983,-2.6457870356734112,-2.00610151919112,4.1144903898975365,2.5257233353610076,5.0,5.0,-0.027939245098461542
01-15,0.0,0.26595508582774713,-1.6507348097746903,0.5678242928821,-1.522838707828475,-2.5,2.960531239599998,-4.969627764760243,-1.7398852653873784,5.24444580078125,0.9984390091785051,5.0,5.0,-0.21326282904374425
01-16,0.0,4.661018490209133,-1.6507348097746903,-0.441638442520516,-2.040814340536656,-2.5,-1.268790139581525,-5.318565276447233,-2.229022061138711,4.545456477220641,1.2499988079070934,3.0,7.0,-0.4539173904238601
01-17,0.0,4.661018490209133,-1.6507348097746903,0.6242220887157591,-3.2653029448586492,-2.5,2.22323801321436,-5.72859128403182,-3.6075658219900926,2.116160885765528,-0.4374980926513894,4.0,6.0,-0.6877321341274419
01-18,0.0,5.462181843418853,-2.7169187008096967,0.6242220887157591,-2.2959124838398433,-3.222554733028842,0.7369868915680602,-3.2668890921093965,-1.5699982798094547,1.125619136899374,-1.4687538146972656,4.0,6.0,-0.599274285790223
01-19,0.0,6.744383048959462,6.270094527986777,0.6242220887157591,-2.2959124838398433,-1.7369746307481833,3.146070844671699,-2.5055723044468414,-0.9594387720301676,1.4858169171954743,-1.437060054015948,5.0,5.0,0.8486935620407444
01-20,0.0,7.4380210233949695,5.6270083028698,0.3130882272938369,-2.2959124838398433,-1.7369746307481833,4.516135553592555,-1.5033433826681046,-1.046662747160937,5.075922407896587,-2.6881731780824776,5.0,5.0,1.2453735538680186
01-21,0.0,2.809918527842166,5.6270083028698,-1.3367284381734643,-2.2959124838398433,0.3887265500613507,1.8937637627540176,-2.672613998070542,-1.489269179693896,4.161194770539595,-2.818243505849345,5.0,5.0,0.38798584622180354
01-22,0.0,2.066115637342102,5.6270083028698,-5.430461417938096,-1.7857161972334687,0.3887265500613507,1.8937637627540176,-1.7660026490250065,-3.901349188333321,2.408567857670617,-2.2026395231796454,5.0,5.0,-0.24563516954651365
01-23,0.0,2.066115637342102,4.1632671745456,-2.980131111899606,-1.7857161972334687,0.3887265500613507,2.263278428415178,-0.7650344417148435,-8.563405951516557,1.1111111111111112,-1.9344740924917856,5.0,5.0,-0.5487511721255381
