,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.04000002145767212,-0.009999990463256836,0.18000000715255737,-0.04999995231628418,-0.040000021457672175,-0.25,0.030000001192092896,0.0,0.0,-0.01999999955296516,0.0,2.0,10.0,01-17,-0.01666666474193335
01-03,0.0,-0.04000002145767212,-0.009999990463256836,0.26999998092651367,-0.04999995231628418,-0.02000001072883606,0.0,0.030000001192092896,0.0,0.0,-0.009999999776482582,0.0,2.0,10.0,01-18,0.014166667281339565
01-04,0.0,-0.04000002145767212,-0.009999990463256836,0.26999998092651367,-0.04999995231628418,-0.02000001072883606,0.0,0.030000001192092896,0.0,0.0,-0.009999999776482582,0.0,2.0,10.0,01-19,0.014166667281339565
01-05,0.0,-0.04000002145767212,-0.009999990463256836,0.26999998092651367,-0.04999995231628418,-0.02000001072883606,0.0,0.030000001192092896,0.0,0.0,-0.009999999776482582,0.0,2.0,10.0,01-20,0.014166667281339565
01-06,0.0,-0.04000002145767212,0.020000040531158447,0.26999998092651367,-0.04999995231628418,0.020000010728836115,0.0,0.030000001192092896,0.0,0.0,-0.009999999776482582,0.0,4.0,8.0,01-21,0.02000000498568019
01-07,0.0,-0.04000002145767212,0.020000040531158447,0.26999998092651367,-0.2499999403953551,-0.040000021457672175,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-22,-0.0033333301544189405
01-08,0.0,-0.04000002145767212,0.020000040531158447,0.26999998092651367,-0.2499999403953551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-23,4.967053740534411e-09
01-09,0.0,0.0,0.020000040531158447,0.2900000214576721,-0.050000011920928844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-24,0.02166667083899181
01-10,0.0,0.0,0.020000040531158447,0.23000001907348644,-0.15000003576278687,0.020000010728836115,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,01-25,0.010000002880891179
01-11,0.0,-0.050000011920928955,0.04000002145767212,0.23000001907348644,-0.2499999999999999,0.020000010728836115,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,01-26,-0.0008333300550778475
01-12,0.0,-0.050000011920928955,0.009999990463256836,0.050000011920929066,-0.30000001192092896,-0.02000001072883606,0.0,-0.030000001192092896,0.0,0.0,0.009999999776482582,0.0,3.0,9.0,01-27,-0.027500002800176532
01-13,0.0,-0.06000000238418579,-0.04000002145767212,-0.03999996185302723,-0.19999998807907093,-0.02000001072883606,0.0,-0.030000001192092896,0.0,0.0,0.009999999776482582,0.0,1.0,11.0,01-28,-0.031666665493200206
01-14,0.0,-0.1599999964237213,-0.04000002145767212,-0.03999996185302723,-0.30000001192092896,-0.02000001072883606,0.0,-0.030000001192092896,0.0,0.0,0.009999999776482582,0.0,1.0,11.0,01-29,-0.048333333649983
01-15,0.0,-0.1599999964237213,-0.04000002145767212,-0.03999996185302723,-0.30000001192092896,0.0,0.0,-0.030000001192092896,0.0,0.0,0.009999999776482582,0.0,1.0,11.0,01-30,-0.04666666608924666
01-16,0.0,-0.1599999964237213,-0.04000002145767212,-0.03999996185302723,-0.30000001192092896,-0.040000021457672175,0.0,-0.030000001192092896,0.0,0.0,0.009999999776482582,0.0,1.0,11.0,01-31,-0.05000000121071935
01-17,0.0,-0.1599999964237213,-0.04000002145767212,-0.03999996185302723,-0.07999998331069957,0.0,0.0,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,12.0,02-01,-0.02916666368643443
01-18,0.0,-0.050000011920928955,-0.04000002145767212,-0.03999996185302723,-0.07999998331069957,-0.040000021457672175,0.0,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,12.0,02-02,-0.02333333343267441
01-19,0.0,-0.050000011920928955,-0.050000011920928955,-0.03999996185302723,-0.07999998331069957,0.0,0.0,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,12.0,02-03,-0.02083333084980647
01-20,0.0,-0.050000011920928955,-0.10000002384185791,-0.06000000238418568,-0.07999998331069957,0.060000002384185736,0.0,-0.030000001192092896,0.0,0.0,0.0,0.009999999776482582,2.0,10.0,02-04,-0.020833335040758058
01-21,0.0,-0.050000011920928955,-0.10000002384185791,0.0,-0.07999998331069957,-0.040000021457672175,0.0,-0.030000001192092896,0.0,0.0,0.0,0.009999999776482582,1.0,11.0,02-05,-0.024166670162230744
01-22,0.0,0.0,-0.10000002384185791,-0.050000011920929066,0.22999995946884144,-0.040000021457672175,0.0,-0.030000001192092896,0.0,0.0,0.0,0.009999999776482582,2.0,10.0,02-06,0.0016666584027309982
01-23,0.0,0.0,-0.10000002384185791,-0.050000011920929066,0.020000040531158447,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,2.0,10.0,02-07,-0.009999999621262162
01-24,0.0,-0.10999998450279236,-0.10000002384185791,-0.050000011920929066,-0.050000011920929066,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,1.0,11.0,02-08,-0.025000002700835484
01-25,0.0,0.0,-0.10000002384185791,-0.050000011920929066,0.050000011920928955,0.0,0.0,0.0,-0.009999997913837426,0.0,0.0,0.009999999776482582,2.0,10.0,02-09,-0.008333335164934405
01-26,0.0,0.009999990463256836,0.029999971389770508,-0.050000011920929066,0.050000011920928955,0.0,-0.10000000894069672,0.0,-0.009999997913837426,0.0,0.0,0.009999999776482582,4.0,8.0,02-10,-0.005000003768752028
01-27,0.0,0.20000001788139343,0.029999971389770508,-0.050000011920929066,0.2499999999999999,-0.030000001192092896,-0.10000000894069672,0.0,-0.009999997913837426,0.0,0.0,0.009999999776482582,4.0,8.0,02-11,0.02499999742334086
01-28,0.0,0.2499999701976776,0.029999971389770508,-0.050000011920929066,0.10000002384185802,-0.030000001192092896,-0.050000011920928955,0.0,-0.009999997913837426,0.0,0.0,0.009999999776482582,4.0,8.0,02-12,0.020833328521500032
01-29,0.0,0.13999998569488525,0.029999971389770508,-0.050000011920929066,0.0,-0.030000001192092896,0.0,0.0,-0.009999997913837426,0.0,0.0,0.009999999776482582,3.0,9.0,02-13,0.007499995486189913
01-30,0.0,0.13999998569488525,0.029999971389770508,-0.050000011920929066,-0.020000040531158447,-0.07000002264976507,0.0,0.0,-0.009999997913837426,0.0,0.0,0.009999999776482582,3.0,9.0,02-14,0.002499990320454028
01-31,0.0,0.13999998569488525,0.029999971389770508,-0.27000004053115856,-0.020000040531158447,-0.1300000250339508,0.0,0.0,-0.009999997913837426,0.0,0.0,0.0,2.0,10.0,02-15,-0.021666678910454124
02-01,0.0,0.09000003337860107,0.0,-0.27000004053115856,-0.020000040531158447,-0.030000001192092896,0.0,0.0,-0.009999997913837426,0.0,0.0,0.0,1.0,11.0,02-16,-0.020000003899137187
02-02,0.0,0.13999998569488525,0.050000011920928955,-0.12999999523162842,-0.32999998331069946,-0.030000001192092896,0.0,0.0,-0.009999997913837426,0.0,0.0,0.0,2.0,10.0,02-17,-0.025833331669370335
02-03,0.0,0.13999998569488525,0.050000011920928955,-0.12999999523162842,-0.32999998331069946,-0.030000001192092896,0.0,0.0,-0.009999997913837426,0.0,0.0,0.0,2.0,10.0,02-18,-0.025833331669370335
02-04,0.0,0.1599999964237213,0.050000011920928955,-0.12999999523162842,-0.1799999475479126,-0.030000001192092896,0.0,0.0,-0.009999997913837426,0.0,0.0,0.0,2.0,10.0,02-19,-0.011666661128401756
02-05,0.0,0.050000011920928955,0.050000011920928955,-0.12999999523162842,0.12999999523162842,-0.030000001192092896,0.0,0.0,-0.009999997913837426,0.0,0.0,0.0,3.0,9.0,02-20,0.005000002061327299
02-06,0.0,0.050000011920928955,0.050000011920928955,-0.12999999523162842,-0.050000011920928955,0.050000011920928955,0.10000000894069672,0.0,-0.009999997913837426,0.0,0.0,0.0,4.0,8.0,02-21,0.005000003303090732
02-07,0.0,0.050000011920928955,0.06999999284744263,-0.12999999523162842,-0.06000000238418568,0.08000001311302185,0.10000000894069672,0.0,0.0,0.0,0.0,0.0,4.0,8.0,02-22,0.009166669100523004
02-08,0.0,0.050000011920928955,-0.009999990463256836,-0.11000001430511475,0.08999997377395619,0.08000001311302185,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,4.0,8.0,02-23,0.012499999254941932
02-09,0.009999997913837447,0.04999995231628418,-0.009999990463256836,-0.11000001430511475,0.1899999976158142,0.08000001311302185,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,5.0,7.0,02-24,0.021666662767529488
02-10,0.009999997913837447,0.0,-0.029999971389770508,-0.11000001430511475,0.1899999976158142,0.08000001311302185,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,02-25,0.011666668578982353
