,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.010378846192631,6.049004107736569,1.1944217328901836,-4.0944918549078375,-1.0288039733552028,-8.773578472008687,2.764228839963774,2.925687510449123,2.83933420586169,-3.3046926385861166,6.0,4.0,0.05286257311237516
01-03,0.0,2.5789849535897065,7.466061493436693,0.9271545681188074,-2.44094822261764,-1.1659813249898388,-8.773578472008687,2.4469835655315038,4.185788000174549,5.140507142948654,-1.0575006358353995,6.0,4.0,0.8461337334862136
01-04,0.0,1.9732681022530691,11.11924249656447,0.7947075245154293,-0.31496033428164005,-1.1659813249898388,-8.262912168651908,1.7944556518892787,5.872479230113836,2.3989059479731774,-0.5287503179176998,6.0,4.0,1.2436777097698337
01-05,0.0,0.516461748793685,12.949635154384781,2.1854299031079547,-0.31496033428164005,-0.13578043710268425,-12.915847948485185,0.653594160147165,5.5928414258221295,2.6730660674707374,-0.5287503179176998,6.0,5.0,0.9705172201762946
01-06,0.0,1.0355977306624824,12.302158885438738,2.1854299031079547,-0.15722880243326298,-0.5498276471294838,-9.435800508026384,0.49019172438189873,6.263976423121632,2.6730660674707374,-0.8620697287707226,6.0,5.0,1.267772186165781
01-07,0.0,1.3592235646568551,9.999995883420103,2.8928308959879905,-1.998401242414249,-4.481795205115101,-10.819005638828216,1.5522841824852578,8.565192042329178,2.9391681600285167,0.19815512526551998,7.0,4.0,0.9279679788923505
01-08,0.0,3.2362459946449804,11.590102006085992,5.081437571735244,-2.868523117179049,0.0,-11.324568722742779,1.7128877179974065,9.552079828250108,4.58221225191294,-4.570642799623312,6.0,5.0,1.54465733918923
01-09,0.0,2.9220767559219265,10.897434025129863,3.976535881902544,1.554000085808459,0.4040432193629404,-10.515671645604975,0.3308516240544752,9.076006952801642,0.3419985713149645,-4.820935173530613,8.0,3.0,1.2878491179237477
01-10,-5.124658907869828,2.605866855140055,9.887796807719065,2.0314575030607065,0.07770185680466536,1.8181848540595764,-8.973086701548482,0.08190195618832594,11.15857022780444,1.6194316873163233,-5.30302672048227,8.0,3.0,0.8981944925629612
01-11,-2.567568307727476,-1.260786581985605,8.815232532426272,2.7522940366608397,2.408698280488883,2.7351557950125693,-8.11078809440865,-0.1634024357652808,10.085832737798512,1.7543811104012657,-5.8539903649997855,6.0,5.0,0.9631871552637766
01-12,-0.663132506469859,-3.2128548152096377,8.607414594260296,2.0314575030607065,-3.119869498520802,2.86475881824696,-8.84422242522548,-0.8196752707634151,8.315446823036533,2.901480164346016,-6.366782618945477,5.0,6.0,0.15400188798325812
01-13,-6.005590982396425,-3.056478620047844,7.207835799305546,2.669269899585419,-5.7239082375866,1.859234255271239,-5.7884221278319465,-0.4918067258585892,6.437762311608424,3.6168784381459265,-7.859648319712856,5.0,6.0,-0.6486249372288826
