,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-2.3499984741210938,0.0,0.0,0.8000001907348615,0.6500005722045898,-3.4599995613098127,0.0,0.4099998474121094,0.0,0.0,3.0,9.0,01-17,-0.3291664520899455
01-03,0.0,0.0,-2.3499984741210938,0.0,0.0,0.8000001907348615,0.6500005722045898,-3.4599995613098127,-0.05999946594238281,0.4099998474121094,0.0,0.0,3.0,9.0,01-18,-0.33416640758514404
01-04,0.0,0.0,-0.25,0.0,0.0,0.8000001907348615,0.6500005722045898,-3.4599995613098127,-0.05999946594238281,0.4099998474121094,0.0,0.0,3.0,9.0,01-19,-0.15916653474171957
01-05,0.0,0.0,-0.25,0.0,0.0,0.8000001907348615,0.5200004577636719,-3.450000286102295,-0.05999946594238281,-0.19999980926513494,0.0,0.0,2.0,10.0,01-20,-0.21999990940093994
01-06,0.0,0.0,-0.25,0.0,0.0,0.8000001907348615,0.8200006484985369,-3.800000190734864,-0.05999946594238281,-0.19999980926513494,0.0,0.0,2.0,10.0,01-21,-0.22416655222574863
01-07,0.0,0.0,-0.25,0.0,0.0,0.8000001907348615,0.5500001907348651,-3.800000190734864,-0.05999946594238281,-0.19999980926513494,0.0,0.0,2.0,10.0,01-22,-0.2466665903727213
01-08,0.0,0.0,2.0999984741210938,0.0,0.0,0.8000001907348615,0.5500001907348651,-3.800000190734864,-0.05999946594238281,-0.19999980926513494,0.0,0.0,3.0,9.0,01-23,-0.05083338419596347
01-09,0.0,0.0,2.0999984741210938,0.0,0.0,0.8000001907348615,0.5500001907348651,-0.4999999999999991,-0.05999946594238281,0.22000026702881037,0.0,0.0,4.0,8.0,01-24,0.2591666380564374
01-10,0.0,0.0,2.0999984741210938,0.0,0.0,0.8000001907348615,0.5500001907348651,-0.4999999999999991,-0.05999946594238281,0.15999984741210938,0.0,0.0,4.0,8.0,01-25,0.25416660308837896
01-11,0.0,0.0,2.0999984741210938,0.0,0.0,0.0,0.5500001907348651,-0.4999999999999991,-0.05999946594238281,0.13999938964843572,0.0,0.0,3.0,9.0,01-26,0.18583321571350106
