,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.37000083923339844,0.3899993896484375,-0.20000076293946734,0.10000038146973012,-3.860000610351559,0.0,0.8100013732910156,2.670001983642578,0.0,4.0,6.0,01-17,-0.04181809858842394
01-03,0.0,0.0,-0.42000007629394176,0.4500007629394531,-0.3500022888183594,-0.03000068664550426,-3.860000610351559,0.0,1.0600013732910156,2.670001983642578,0.0,3.0,7.0,01-18,-0.043636322021483404
01-04,0.0,0.0,-0.42000007629394176,0.45999908447265625,-0.4700012207031321,-0.03000068664550426,-3.860000610351559,-0.5100021362304688,1.0600013732910156,2.670001983642578,0.0,3.0,7.0,01-19,-0.10000020807439598
01-05,0.0,0.0,0.3500003814697159,0.24000167846679688,-0.4700012207031321,0.18000030517578125,-4.099998474121101,0.14999771118164062,1.0600013732910156,2.670001983642578,0.0,6.0,4.0,01-20,0.007273067127572313
01-06,0.0,0.0,0.3500003814697159,0.24000167846679688,-0.4700012207031321,0.18000030517578125,-3.0699996948242223,0.14999771118164062,0.2800025939941406,2.670001983642578,0.0,6.0,4.0,01-21,0.030000339854845362
01-07,0.0,0.0,0.5500011444091726,1.7100028991699219,-0.25,0.6400012969970703,-1.7799987792968786,0.14999771118164062,0.2800025939941406,2.670001983642578,0.0,6.0,4.0,01-22,0.36090989546342234
01-08,0.0,0.0,0.5500011444091726,1.2900009155273438,-0.31999969482421875,0.31999969482421875,-1.2999992370605504,0.14999771118164062,0.2800025939941406,3.7300033569335866,1.2400016784667969,7.0,3.0,01-23,0.5400007421320119
01-09,0.0,0.0,0.4400005340576172,1.0699996948242188,-0.2200012207031321,-0.129999160766598,-1.4399986267089915,0.14999771118164062,0.2800025939941406,1.370002746582017,1.2400016784667969,6.0,4.0,01-24,0.250909631902519
01-10,0.0,0.0,0.4400005340576172,1.0699996948242188,-0.29000091552735796,0.0,0.19000053405761008,0.14999771118164062,0.2800025939941406,1.370002746582017,1.2400016784667969,7.0,3.0,01-25,0.4045458706942439
01-11,0.0,0.0,0.4400005340576172,1.0699996948242188,-0.31999969482421875,-0.4300003051757848,0.19000053405761008,0.14999771118164062,0.2999992370605469,1.0600013732910085,1.2400016784667969,7.0,3.0,01-26,0.3363637057217668
01-12,0.0,0.0,0.37999916076660156,1.0699996948242188,-1.159997940063466,-0.520000457763679,0.5300006866455078,0.14999771118164062,0.25,1.0600013732910085,1.2400016784667969,7.0,3.0,01-27,0.27272744612260263
01-13,0.0,0.0,0.4299983978271449,1.1800003051757741,-1.8199977874755753,-0.5500011444091797,1.070001602172848,0.14999771118164062,0.0,1.0600013732910085,1.2400016784667969,6.0,4.0,01-28,0.25090928511185984
01-14,0.0,0.0,0.4299983978271449,1.1800003051757741,-1.5499992370605362,-0.22999954223633523,1.820001602172848,0.6599998474121094,0.0,1.9199981689453125,1.2400016784667969,6.0,4.0,01-29,0.49727283824573765
01-15,0.0,0.0,0.4299983978271449,1.1800003051757741,-1.5499992370605362,0.01000022888183949,2.920000076293949,0.6599998474121094,0.0,1.9199981689453125,0.06999969482421875,7.0,3.0,01-30,0.5127270438454374
01-16,0.0,0.0,0.4299983978271449,2.6399993896484375,-1.5399990081787003,0.01000022888183949,2.920000076293949,0.6599998474121094,0.0,0.9799995422363281,0.06999969482421875,7.0,3.0,01-31,0.5609089244495752
01-17,0.0,0.0,0.4299983978271449,0.6999969482421875,-1.5399990081787003,-0.09000015258788707,2.920000076293949,0.94000244140625,0.0,0.9799995422363281,0.06999969482421875,6.0,4.0,02-01,0.40090890364213555
01-18,0.0,0.0,-0.17000198364257102,1.1199989318847656,-1.5399990081787003,-0.6200008392333984,2.920000076293949,0.2800025939941406,0.0,-0.0800018310546804,-1.1700019836425781,3.0,7.0,02-02,0.06727235967462972
01-19,0.0,0.0,-0.17000198364257102,1.0999984741210938,-1.5399990081787003,-0.6200008392333984,2.920000076293949,0.2800025939941406,0.0,-0.0800018310546804,-1.1700019836425781,3.0,7.0,02-03,0.06545413624156864
01-20,0.0,0.0,-0.060001373291015625,1.0999984741210938,-1.8199977874755753,-0.07000160217284801,2.920000076293949,0.2800025939941406,0.0,-0.0800018310546804,-1.1700019836425781,3.0,7.0,02-04,0.0999996878884078
01-21,0.0,0.0,-0.060001373291015625,2.5400009155273438,-1.8399982452392472,0.14999961853026988,1.5300006866455078,0.2800025939941406,0.0,-0.0800018310546804,-1.1700019836425781,4.0,6.0,02-05,0.12272730740634007
01-22,0.0,0.0,-0.060001373291015625,2.5400009155273438,-1.4299983978271413,0.5799999237060547,1.5300006866455078,0.9900016784667969,-0.06999969482421164,0.819999694824233,-1.1700019836425781,5.0,5.0,02-06,0.33909104087136266
01-23,0.0,0.0,-0.060001373291015625,1.8199996948242188,-1.0,0.6700000762939489,0.9899997711181605,0.9900016784667969,-0.06999969482421164,0.819999694824233,-1.1700019836425781,5.0,5.0,02-07,0.27181798761541387
01-24,0.0,0.0,0.43000030517578125,2.470001220703132,-0.3400001525878906,0.7000007629394496,0.9899997711181605,0.9900016784667969,-0.9099998474121165,0.819999694824233,-1.1700019836425781,6.0,4.0,02-08,0.3618183135986335
01-25,0.0,0.0,0.4900016784667969,2.470001220703132,-0.28999900817871094,1.0900001525878906,0.9899997711181605,0.9900016784667969,-0.9099998474121165,-0.03999710083007102,-1.1700019836425781,5.0,5.0,02-09,0.3290915055708455
01-26,0.0,0.0,0.670001983642571,2.470001220703132,-0.28999900817871094,1.1900005340576136,0.2399997711181605,0.9900016784667969,-0.9099998474121165,-0.03999710083007102,-1.1700019836425781,5.0,5.0,02-10,0.2863642952658907
01-27,0.0,1.9899978637695312,0.670001983642571,1.6199989318847727,-0.28999900817871094,1.5300006866455078,-0.8000011444091797,0.9900016784667969,-0.9099998474121165,-0.03999710083007102,-1.1700019836425781,5.0,5.0,02-11,0.326363823630593
01-28,0.0,1.9899978637695312,0.670001983642571,1.9199981689453267,0.1700000762939382,1.0699996948242188,-1.0200004577636683,0.7099990844726562,-0.9099998474121165,-0.03999710083007102,0.0,6.0,4.0,02-12,0.4145454059947624
01-29,0.0,1.9899978637695312,0.670001983642571,0.45999908447266336,0.15999984741210227,1.4799995422363281,-1.0200004577636683,0.7099990844726562,-2.7099990844726562,0.9000015258789134,0.0,7.0,3.0,02-13,0.23999994451349463
01-30,0.0,3.1300010681152344,0.670001983642571,0.9300003051757884,0.15999984741210227,1.4799995422363281,-1.0200004577636683,0.7099990844726562,-1.8700027465820312,0.9000015258789134,0.0,7.0,3.0,02-14,0.46272728659889945
01-31,0.0,3.1300010681152344,0.670001983642571,0.9300003051757884,0.43999862670897727,0.9300003051757777,-1.0200004577636683,1.3899993896484304,-1.8700027465820312,0.9000015258789134,0.0,7.0,3.0,02-15,0.49999999999999933
02-01,0.0,3.1300010681152344,0.670001983642571,-0.5100021362304616,0.45999908447264914,0.9300003051757777,-0.8400001525878871,1.3899993896484304,-1.8700027465820312,0.9000015258789134,0.0,6.0,4.0,02-16,0.387272574684836
02-02,0.0,3.1300010681152344,0.670001983642571,-0.5100021362304616,0.45999908447264914,0.7700004577636683,-0.8400001525878871,0.6800003051757741,-1.8000030517578196,0.0,0.0,5.0,5.0,02-17,0.23272705078124806
02-03,0.0,4.1399993896484375,0.670001983642571,-0.5100021362304616,1.7199993133544886,1.1599998474121094,-0.13000106811523082,0.6800003051757741,-1.8000030517578196,0.0,0.0,5.0,5.0,02-18,0.5390904166481699
02-04,0.0,4.1399993896484375,0.18000030517577414,-0.10000228881836648,1.3099994659423828,1.1599998474121094,-0.13000106811523082,0.6800003051757741,-1.8000030517578196,1.5900001525878906,0.0,6.0,4.0,02-19,0.6390902779319046
02-05,0.0,4.1399993896484375,0.18000030517577414,-0.09999847412108664,1.7199993133544886,0.7700004577636683,-0.13000106811523082,0.6800003051757741,-1.8000030517578196,1.5900001525878906,0.0,6.0,4.0,02-20,0.640908848155627
02-06,0.0,4.1399993896484375,0.18000030517577414,-0.12000274658203125,1.7199993133544886,0.6700000762939453,0.6199989318847692,0.6800003051757741,-0.9600028991699148,2.209999084472649,0.0,7.0,3.0,02-21,0.8309083418412629
02-07,0.0,4.1399993896484375,0.18000030517577414,1.279998779296875,1.7199993133544886,0.5499992370605504,0.6199989318847692,0.6800003051757741,1.829998016357429,2.209999084472649,0.0,9.0,1.0,02-22,1.2009084874933407
02-08,0.0,4.1399993896484375,0.0,0.979999542236321,1.2600002288818395,1.7900009155273473,1.1999988555908274,0.7999992370605469,2.4799995422363352,2.209999084472649,0.0,8.0,2.0,02-23,1.3509087996049367
02-09,0.0,2.1500015258789062,1.05999755859375,0.979999542236321,1.2600002288818395,1.7000007629394567,2.450000762939453,0.7999992370605469,4.279998779296875,2.209999084472649,0.0,9.0,1.0,02-24,1.5354543165727088
02-10,0.0,1.0099983215332031,1.05999755859375,-0.4199981689453196,1.2600002288818395,2.4699993133544886,2.4499988555908203,0.7999992370605469,3.44000244140625,2.209999084472649,0.0,8.0,2.0,02-25,1.2981815338134752
02-11,0.0,1.0099983215332031,1.05999755859375,0.3400001525878906,3.0399990081787074,3.0600013732910156,2.019998550415039,0.11999893188477273,3.44000244140625,2.209999084472649,-4.810001373291016,9.0,1.0,02-26,1.0445449135520237
