,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-2.103200912475586,1.1368007659912145,0.9189987182617223,0.6000003814697283,2.0499992370605504,4.0,5.0,01-17,0.2365998354825118
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-2.103200912475586,1.1368007659912145,3.097900390625,0.9300003051757795,2.89999961853027,4.0,5.0,01-18,0.5419545607133344
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-2.103200912475586,2.0368003845214844,2.88950157165527,0.4099998474121094,3.1200008392333984,4.0,5.0,01-19,0.5775547027587887
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-2.103200912475586,0.9472999572753906,2.88950157165527,0.4099998474121094,3.1200008392333984,4.0,5.0,01-20,0.47850920937278024
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-3.562101364135742,0.9472999572753906,2.756801605224606,0.4099998474121094,2.821001052856449,4.0,4.0,01-21,0.30663646351207385
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.562101364135742,0.8999996185302699,2.756801605224606,0.21000003814697443,1.7111988067626989,4.0,4.0,01-22,0.18326351859352788
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-3.562101364135742,0.8999996185302699,2.756801605224606,-0.39999961853027344,1.3000011444091797,3.0,5.0,01-23,0.09042739868163997
01-09,0.0,0.0,0.0,0.0,0.0,0.0,-1.4589004516601562,0.8999996185302699,3.268400192260742,-0.8999996185302734,0.6800003051757812,3.0,5.0,01-24,0.22631818597966943
01-10,0.0,0.0,0.0,0.0,0.0,0.0,-1.4589004516601562,0.8999996185302699,3.268400192260742,-0.25,0.4799995422363317,3.0,5.0,01-25,0.2672271728515625
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.4589004516601562,0.7104988098144496,3.1736011505126953,-0.4099998474121094,0.7660007476806605,3.0,5.0,01-26,0.2528364008123218
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.3073005676269531,0.7104988098144496,3.1736011505126953,-0.6099996566772461,0.8360004425048793,3.0,5.0,01-27,0.25480001622980225
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.3073005676269531,0.7104988098144496,0.9946994781494176,0.06000041961669922,0.3859996795654297,4.0,4.0,01-28,0.07671798359264027
01-14,0.0,0.0,0.0,0.0,3.2210998535156286,0.0,-1.3073005676269531,-0.1895008087158203,0.9946994781494176,0.6400003433227539,-1.4899997711181605,3.0,5.0,01-29,0.1699089570478969
01-15,0.0,0.0,0.0,0.0,3.2210998535156286,0.0,-1.3073005676269531,-0.1895008087158203,0.9946994781494176,0.9600000381469709,-0.8990001678466797,3.0,5.0,01-30,0.2527270750565967
01-16,0.0,0.0,0.0,0.0,3.2210998535156286,0.0,0.15159988403320312,-0.1895008087158203,1.042098999023441,0.7600002288818359,-0.6000003814697301,4.0,4.0,01-31,0.39866343411532346
01-17,0.0,0.0,0.0,0.0,3.2210998535156286,0.0,0.15159988403320312,-0.7105007171630859,1.042098999023441,1.3499994277954084,-0.8101997375488281,4.0,4.0,02-01,0.38582706451416066
01-18,0.0,0.0,0.0,0.0,3.2210998535156286,0.0,0.15159988403320312,-1.0610008239746094,1.042098999023441,1.2999992370605469,-0.4990005493164098,4.0,4.0,02-02,0.3777087818492546
01-19,0.0,0.0,0.0,0.0,3.2210998535156286,0.0,0.2368011474609375,-1.0610008239746094,1.042098999023441,1.7999992370605469,-0.4990005493164098,4.0,4.0,02-03,0.4309088967063213
01-20,0.0,0.0,0.0,0.0,3.2210998535156286,0.0,0.2368011474609375,-1.0610008239746094,0.04739952087402344,1.4499998092651385,-0.4990005493164098,4.0,4.0,02-04,0.3086635416204281
