,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.539228439331055,0.2432508468627912,-0.5365123748779332,0.225519180297848,0.140588760375973,-1.0290851593017614,-1.4160728454589808,-2.0144958496093714,-1.2908210754394531,1.8282108306884837,1.9993667602539062,-1.2572212219238281,5.0,7.0,01-17,-0.6372083822886151
01-03,-4.142942428588867,0.2432508468627912,-0.7242965698242223,-0.021142959594726562,-0.08139610290527699,-1.075515747070316,-0.4344673156738246,-2.0144958496093714,-0.8605384826660156,1.471487045288093,2.8972244262695312,-0.7581710815429688,3.0,9.0,01-18,-0.45841701825459785
01-04,-4.142942428588867,0.5697116851806641,0.7377147674560547,-0.23962020874023793,-0.08879470825195668,-0.6267375946044957,-0.4344673156738246,-1.8063907623290945,-2.624652862548828,1.7836170196533203,2.0919303894043004,-0.6046180725097656,4.0,8.0,01-19,-0.44877084096272757
01-05,-5.163665771484377,1.2738456726074237,0.5566425323486364,-0.035238265991207385,0.17017745971679688,-0.6267375946044957,-0.9654979705810547,-2.1643390655517614,-1.2047576904296804,1.739028930664059,1.9345684051513636,-0.6046180725097656,5.0,7.0,01-20,-0.42421595255533856
01-06,-4.869470596313477,1.177828788757326,-0.0067081451416015625,0.07047843933105469,0.17017745971679688,-0.5803089141845703,0.35402297973633523,-2.189311981201172,-1.1187057495117116,1.5160751342773402,1.9345684051513636,0.03839111328125,7.0,5.0,01-21,-0.29191358884175544
01-07,-5.091618537902834,0.3840713500976545,0.6907691955566406,-0.09866714477538707,0.25897216796875355,-0.6112575531005859,-0.6436748504638707,-1.323574066162113,-0.6023864746093679,1.0701713562011754,1.9438190460205043,0.42227554321289773,6.0,6.0,01-22,-0.3000916639963777
01-08,-3.6626014709472674,0.13441848754882812,0.38897705078125355,-0.2819080352783203,0.20717811584472656,-0.13153648376464844,-1.7459716796875,-0.9073543548583984,-1.0756874084472585,1.5606651306152308,1.5828247070312536,-0.4702606201171875,5.0,7.0,01-23,-0.3667713801066073
01-09,-3.1762619018554705,0.435279846191408,0.23472976684570668,-0.16209983825683594,0.28117942810058594,0.10832786560058594,-1.2229804992675781,-1.2653102874755895,-0.6023864746093679,1.5606651306152308,1.3421611785888743,-0.27831268310546875,6.0,6.0,01-24,-0.22875070571899325
01-10,-2.593844413757326,1.1970329284667987,0.16766357421875355,-0.14800453186035156,0.2737770080566406,0.131536483764652,-1.0218391418457067,-1.5733089447021484,-1.2908172607421875,0.8026275634765554,1.0737342834472656,0.0095977783203125,7.0,5.0,01-25,-0.24765372276306183
01-11,-2.972116470336916,0.9153757095336932,-0.0737762451171875,-0.07752227783203125,0.3329715728759801,0.4487705230712926,0.7160758972167933,-1.1737346649169922,-0.5163269042968679,-0.7580299377441335,0.7590217590332031,-0.35509490966796875,5.0,7.0,01-26,-0.22953216234842788
01-12,-2.9961328506469727,0.6081104278564453,0.07377052307129262,-0.26075935363769176,0.19237899780273793,0.12379837036133168,0.482751846313473,-1.8813095092773438,0.4733085632324219,-0.8026275634765696,0.6109180450439453,-0.3742866516113281,7.0,5.0,01-27,-0.31250659624735483
01-13,-3.5004863739013636,0.27525424957275746,0.3084983825683594,-0.014097213745117188,0.31077003479003906,-0.10059547424316051,0.5390739440918004,0.1748027801513672,0.043025970458984375,-0.445903778076179,0.45355796813964844,-0.9981002807617259,7.0,5.0,01-28,-0.24618331591288248
01-14,-2.1555328369140625,1.2866468429565447,-0.771245956420902,0.23257064819335938,0.25897979736328125,-0.13927650451660156,0.2735557556152308,-0.00832748413086648,1.2908134460449219,-0.2675476074218821,0.6942157745361328,-1.7562675476074219,6.0,6.0,01-29,-0.0884513060251888
01-15,-0.5524005889892543,0.9537849426269549,-0.8249015808105469,-0.11980819702148438,0.17758560180663707,0.12380027770996449,0.008041381835941053,0.21642875671386363,1.2908134460449219,-0.5350914001464915,0.9719066619873047,-1.7658729553222656,7.0,5.0,01-30,-0.004642804463704575
01-16,-0.4923496246337873,0.9345808029174822,-0.78466796875,-0.3171348571777344,0.17019081115722656,-0.3791389465332031,-0.6034450531005859,0.3579502105712855,1.2908134460449219,-0.401317596435554,0.407276153564446,-3.598926544189446,5.0,7.0,01-31,-0.28468076388041236
01-17,0.972687721252445,1.1202201843261719,-1.401662826538086,-0.6554241180419922,-0.4291610717773473,-0.5029392242431641,-0.09654617309569957,0.6243324279785156,0.3442115783691406,0.044589996337890625,0.5090980529785227,-3.339801788330078,6.0,6.0,02-01,-0.23419960339864007
01-18,0.26418972015381037,1.555508613586424,-1.5827350616455114,-0.9443759918212926,-0.3773670196533203,-0.7273235321044922,0.09655189514160156,0.2247638702392578,0.5593566894531179,0.4904937744140554,0.18512725830078836,-2.6967926025390554,7.0,5.0,02-02,-0.2460501988728847
