,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.1299991607666016,0.5000000000000036,-0.05999946594237926,-0.4500007629394531,0.3500003814697301,-0.5100002288818359,0.40999984741211115,-1.5899999141693115,-0.8499994277954102,-0.050000190734861505,0.6700000762939453,-0.41000032424926935,4.0,8.0,01-17,-0.3433332641919444
01-03,-2.489999771118164,0.5000000000000036,0.649999618530277,0.11999893188476918,0.05999946594238281,-0.7600002288818359,0.5799999237060565,-1.5899999141693115,-0.8499994277954102,-0.09999942779540838,0.8400001525878924,-0.4500002861022958,6.0,6.0,01-18,-0.29083341360092035
01-04,-2.489999771118164,0.7700004577636754,2.1399993896484375,1.0999984741211009,-0.1800003051757848,-0.5399999618530291,0.5799999237060565,-1.4699997901916504,-1.3499994277954102,0.25,0.5100002288818359,-0.43000030517578125,6.0,6.0,01-19,-0.09250009059905946
01-05,-1.9000005722045898,1.0399990081787074,1.4300003051757848,0.6099987030029368,-0.1600017547607422,-0.5399999618530291,0.5500001907348633,-1.46999979019165,-0.8999996185302734,0.1999998092651385,1.000000476837159,-0.43000030517578125,6.0,6.0,01-20,-0.047500292460122995
01-06,-2.7400007247924822,1.3299999237060547,0.3600006103515625,0.9699993133544993,-0.1600017547607422,-0.75,0.8299999237060547,-1.660000085830688,-0.8000001907348633,0.4000005722045916,1.000000476837159,-0.3600001335144034,6.0,6.0,01-21,-0.13166683912277144
01-07,-0.25,1.090000152587887,0.5900001525878906,0.5,0.20999908447265625,-0.9800004959106445,0.3999996185302752,-1.4399998188018799,-0.5500001907348633,-0.049999237060546875,1.0199999809265146,-0.21000003814697354,6.0,6.0,01-22,0.0274999340375263
01-08,-0.5299997329711914,0.8900012969970668,0.75,0.860000610351559,0.14999961853027344,-1.140000343322754,-0.36999988555908025,-0.879999876022338,-0.8500003814697266,0.20000076293945312,1.2800002098083496,-0.1399998664855957,6.0,6.0,01-23,0.018333534399668006
01-09,-0.4499998092651367,0.4200000762939453,0.8400001525878906,0.3900012969970632,-0.1100006103515625,-0.5900001525878888,0.06999969482421875,-0.4900000095367436,-0.7000007629394531,-0.25,0.8200006484985352,-0.009999752044678623,5.0,7.0,01-24,-0.004999935626984198
01-10,-0.8299999237060547,0.5599994659423864,0.32999992370605824,0.399999618530277,2.369998931884762,-0.7200002670288086,0.0,-0.3600001335144043,-0.9499998092651367,-0.09999942779540838,0.5500001907348633,0.05000019073486328,6.0,6.0,01-25,0.10833323001861646
01-11,-1.6000003814697266,0.3500003814697301,-1.2299995422363281,0.4799995422363281,2.619998931884762,-0.5599994659423828,0.3599996566772461,-0.31000018119812056,-0.6500005722045898,-0.25,0.48000049591064453,0.18000030517578036,6.0,6.0,01-26,-0.010833402474721384
01-12,0.05999946594238281,-0.2700004577636719,-1.2900009155273438,0.020000457763671875,2.469999313354492,-0.6799993515014648,0.6499996185302734,-0.24000000953674272,0.25,-0.1999998092651385,0.43000030517578125,0.2800002098083487,7.0,5.0,01-27,0.12333323558171572
01-13,0.5700006484985352,-0.31999969482421875,-0.5199985504150426,-0.5499992370605504,2.649999618530277,-0.8399991989135742,0.38000011444091797,0.0399999618530269,0.25,-0.25,0.5699996948242188,0.20000028610229492,7.0,5.0,01-28,0.1816669702529904
01-14,1.0499992370605469,0.010000228881835938,-1.5899982452392578,-0.2999992370605504,2.8099994659423793,-1.0599994659423846,-0.4499998092651385,-0.13000011444091797,0.4499998092651367,-0.10000038146972656,0.7600002288818359,0.03999996185302912,6.0,6.0,01-29,0.124166806538899
01-15,0.4700002670288086,0.3299999237060547,-1.3499984741210973,0.09000015258789062,2.25,-1.6399993896484375,-1.6999998092651367,-0.15000009536743208,0.19999980926513672,-0.10000038146972656,0.28999996185302557,0.18000030517578125,7.0,5.0,01-30,-0.09416647752126106
01-16,0.6099996566772443,0.07999992370605469,-1.029998779296882,0.3700008392333949,2.570001602172848,0.4700002670288068,-1.739999771118164,0.1800000667572017,0.09999942779541016,-0.3000001907348615,0.1700000762939453,0.07000017166137784,9.0,3.0,01-31,0.12916694084803135
01-17,0.7299995422363299,0.1399993896484375,-2.1700000762939524,-0.149999618530277,1.75,0.8500003814697266,-1.47999954223633,-0.0699999332427983,0.0,-0.5,0.5500001907348633,-0.02999973297118963,5.0,7.0,02-01,-0.03166661659876583
01-18,0.13000011444091975,0.0,-2.4899997711181676,0.020000457763668322,1.760000228881836,0.8100004196166992,-1.3599996566772479,-0.029999971389770508,0.09999942779541016,-0.050000190734861505,0.25,-0.05999994277954013,6.0,6.0,02-02,-0.07666657368342118
01-19,-0.36000061035155895,-0.09000015258789062,-0.7000007629394531,1.5499992370605469,1.5699996948242188,0.8500003814697266,-1.5099992752075213,0.049999952316283736,0.4499998092651367,-0.3000001907348615,0.4399995803833008,0.029999732971190518,7.0,5.0,02-03,0.1649997830390932
01-20,-0.010000228881834161,-0.2399997711181605,-0.5300006866455078,2.0199985504150426,1.5200004577636719,0.5399999618530273,-1.8199996948242205,-0.18000006675720215,0.3000001907348633,0.05000019073486506,0.2599992752075213,-0.16000032424926758,6.0,6.0,02-04,0.1458331545193999
01-21,0.31999969482421875,-0.29000091552734375,-0.020000457763675428,1.7299995422363281,1.2299995422363281,0.5600004196166992,-1.2100000381469727,-0.32999992370605513,0.25,1.75,0.6999998092651367,0.3399996757507324,8.0,4.0,02-05,0.4191664457321164
01-22,0.7700004577636719,-0.0800018310546875,1.1499996185302734,2.0799999237060582,0.3999996185302699,0.6999998092651385,-1.6199998855590803,-0.37999987602233887,0.19999980926513672,1.25,1.0,-1.369999885559082,8.0,4.0,02-06,0.3416664799054467
01-23,-0.8899993896484375,0.3699989318847656,0.6399993896484375,2.600000381469723,-1.8899993896484375,0.7199993133544922,-1.9099998474121076,-0.19000005722045943,0.05000019073486328,1.0499992370605469,1.0699996948242188,-1.5399999618530273,7.0,5.0,02-07,0.006666541099548155
01-24,-1.1700000762939435,-0.149999618530277,0.4500007629394531,2.9500007629394496,-1.8099994659423864,0.8799991607666016,-1.9300003051757795,-0.08000016212463379,-0.4499998092651367,1.25,0.8500003814697266,-1.4600000381469735,5.0,7.0,02-08,-0.0558332006136583
01-25,-0.9000005722045863,-0.10000038146972656,1.0300006866455043,3.1700000762939453,-1.9699993133544886,1.0499992370605487,-1.989999771118164,-0.030000209808350053,-0.75,1.199999809265135,0.6599998474121094,-1.2599997520446786,5.0,7.0,02-09,0.00916663805643736
01-26,-0.5600004196166974,0.1100006103515625,0.039999008178707385,2.69000053405761,-1.2900009155273438,1.3800001144409197,-1.739999771118164,-0.40999984741210893,-0.5500001907348633,1.199999809265135,0.9899997711181641,-1.169999599456788,6.0,6.0,02-10,0.0574999252955111
01-27,-0.6399993896484375,-0.48999977111816406,-0.8900012969970703,2.409999847412106,-1.5600013732910156,1.3999996185302752,-1.3499994277954102,-0.5999999046325679,-0.4499998092651367,1.3999996185302699,1.0699996948242188,-1.2500000000000009,4.0,8.0,02-11,-0.07916684945424446
01-28,-0.9200000762939453,-0.5599994659423828,0.25,2.9300003051757777,-1.4600009918212926,2.7599992752075178,-0.2799997329711914,-0.3900001049041748,-0.35000038146972656,1.3999996185302699,1.0199995040893572,-1.5399999618530265,5.0,7.0,02-12,0.23833316564559856
01-29,-0.35000038146972656,-0.4200000762939453,0.5699996948242152,3.0,-1.4000015258789027,1.369999885559082,-0.5399999618530291,-0.4300000667572026,-0.35000038146972656,1.3499994277954084,1.0499992370605469,-1.5100002288818368,5.0,7.0,02-13,0.19499963521957356
01-30,0.14000034332275213,-0.3299999237060547,0.610000610351566,3.0,-0.75,1.1400003433227521,-0.3900003433227557,-0.5099999904632568,-0.05000019073486328,0.8999996185302699,0.6899995803833008,-1.4800000190734854,6.0,6.0,02-14,0.24750000238418543
01-31,-0.21000003814697266,-0.3299999237060547,1.0699996948242152,3.3000011444091797,-0.4200000762939453,1.4500007629394513,-0.07999992370605646,-0.5099999904632568,-0.6999998092651367,0.9499998092651349,0.850000381469723,-1.2899999618530273,5.0,7.0,02-15,0.34000017245610453
02-01,-0.21000003814697266,-0.06999969482421875,0.39999961853027344,1.4100017547607422,-0.12999916076660156,1.4300003051757795,-0.07999992370605646,-0.6299998760223389,-0.8499994277954102,-0.6499996185302734,0.4099998474121076,-1.7899999618530273,4.0,8.0,02-16,-0.06333301464716638
02-02,-0.05000019073486328,0.0699996948242152,-0.5300006866455078,1.310001373291012,0.7000007629394567,1.4300003051757795,0.25,-0.5,-0.75,-0.14999961853027344,0.10999965667724432,-1.7899999618530273,6.0,6.0,02-17,0.008333444595336323
02-03,0.13000011444091797,0.04000091552734375,0.3800010681152308,0.7900009155273473,0.7000007629394567,2.310000419616699,-0.4099998474121094,-0.30999994277954057,-0.6000003814697266,-0.049999237060546875,0.10999965667724432,-1.8499999046325684,7.0,5.0,02-18,0.10333371162414569
02-04,-0.15000057220459162,0.8699989318847727,0.5699996948242152,0.42000007629394887,1.0100002288818395,2.069999694824217,-0.17999935150146662,-0.18999981880188033,-0.35000038146972656,-0.049999237060546875,-0.14000034332275568,-0.10000038146972745,5.0,7.0,02-19,0.3149998784065249
02-05,-0.6300001144409197,0.8199996948242223,0.2700004577636683,0.42000007629394887,0.8199996948242223,2.130000114440916,-0.25,-0.23999977111816406,-0.35000038146972656,-0.049999237060546875,-0.1099996566772461,-0.05000019073486239,5.0,7.0,02-20,0.23166672388712603
02-06,-0.9700002670288086,0.5599994659423864,0.2700004577636683,1.2099990844726598,0.8700008392333984,1.419999122619629,-0.5,-0.009999990463256836,-0.4499998092651367,-0.050000190734861505,0.07999992370605469,-0.15000009536743164,6.0,6.0,02-21,0.1899998784065251
02-07,-1.1100006103515625,1.0900001525878906,0.5399990081787109,1.0200004577636683,0.6300010681152308,1.3999996185302734,-0.26000022888183594,-0.07000017166137651,-0.15000057220458984,-0.3999996185302699,0.1099996566772461,-0.06999969482421875,6.0,6.0,02-22,0.22749992211659723
02-08,-1.2700004577636719,0.9300003051757812,-0.1399993896484375,1.3799991607666051,0.5300006866455078,0.6199998855590838,0.08999919891357422,0.029999971389770508,-0.19999980926513672,0.0,0.1599998474121076,0.059999942779541016,8.0,4.0,02-23,0.1824999451637271
02-09,-1.7200002670288086,1.8500003814697266,0.3800010681152415,1.110000610351566,0.5600013732910121,0.07000064849853516,0.09999942779541016,0.30999994277954057,-0.25,0.050000190734861505,0.09000015258789062,0.25,10.0,2.0,02-24,0.23333362738291463
02-10,-1.3899993896484375,1.899999618530277,-0.12000083923339844,1.110000610351566,0.3299999237060547,0.44000053405762074,0.36999988555908025,0.25,-0.5500001907348633,0.5,0.09000015258789062,0.04999971389770508,9.0,3.0,02-25,0.24833333492279128
02-11,-0.75,1.860000610351559,-0.5799999237060476,0.889999389648441,0.37000083923339844,0.31999969482421875,0.26999950408935725,0.309999942779541,-0.19999980926513672,0.4000005722045916,0.20000076293945312,0.010000228881835938,9.0,3.0,02-26,0.25833348433176767
02-12,-1.1599998474121094,1.9200000762939453,-0.7399997711181605,0.9200000762939453,-0.4899997711181605,0.2599992752075213,0.06999969482422053,0.31999993324279785,-0.19999980926513672,0.4499998092651385,0.12000083923339844,-0.15999984741210938,7.0,5.0,02-27,0.10916672150294089
02-13,-1.0,1.860000610351559,0.01000022888183949,1.0,-0.9600009918212891,-0.9900007247924787,0.35999965667724787,0.1499998569488521,-0.25,0.39999961853027344,-0.21000003814697088,-0.19000005722045898,6.0,6.0,02-28,0.014999846617381185
02-14,-0.39999961853027166,1.9699993133544886,0.42000007629394887,0.929998397827152,-1.2700004577636719,-0.8299999237060529,0.17999935150146662,0.12999987602233842,-0.05000019073486328,0.0,-0.1300001144409162,-0.23000001907348544,5.0,7.0,02-29,0.059999724229177764
02-15,-1.8800001144409162,1.7299995422363281,1.220001220703125,1.159999847412113,-1.2399997711181676,-0.7899999618530238,0.1700000762939453,0.21999979019164995,-0.34999942779541016,0.14999961853027344,-0.23000049591064453,-0.21000003814697354,6.0,6.0,03-01,-0.004166642824808424
02-16,-2.829999923706051,2.0599994659423864,0.5100002288818395,0.3400001525878906,-1.5500011444091797,-0.5599994659423793,0.2999992370605469,0.25,0.09999942779541016,-0.05000019073486506,-0.3400001525878906,-0.09999990463256925,6.0,6.0,03-02,-0.15583352247873847
02-17,-3.4799995422363263,2.1400012969970668,0.7000007629394496,0.5599994659423864,-1.6900005340576172,-0.46999931335448863,0.009999275207519531,-0.09000015258789018,0.0,0.19999980926513494,-0.3599996566772461,-0.08999967575073331,5.0,7.0,03-03,-0.21416652202606204
02-18,-3.049999237060547,1.0799999237060547,0.8899993896484375,0.29000091552734375,-1.3900012969970703,-0.8399991989135724,0.09999942779541016,0.20000004768371538,0.09999942779541016,0.0,-0.1999998092651385,-0.07999992370605558,6.0,6.0,03-04,-0.24166669448216768
02-19,-2.25,1.239999771118164,0.979999542236321,0.25,-1.360000610351559,-0.009999275207521308,-0.3599996566772461,0.09999990463256836,-0.05000019073486328,0.3999996185302699,-0.3299999237060547,-0.18000030517578125,5.0,7.0,03-05,-0.13083342711130852
02-20,-1.8000001907348633,0.31999969482421875,1.539999008178711,0.14000129699707387,-0.6700000762939453,0.7100000381469762,-0.36999988555908203,0.059999942779541016,-0.05000019073486328,0.8000001907348615,-0.42999935150146484,-0.4200000762939453,6.0,6.0,03-06,-0.014166633288065148
02-21,-1.8600006103515625,0.6399993896484375,1.1099987030029261,-0.2599983215332067,-0.2199993133544922,0.3400001525878906,-0.4300003051757795,0.1700000762939453,-0.3000001907348633,0.4000005722045916,-0.5799999237060547,-0.2199997901916504,5.0,7.0,03-07,-0.10083329677581816
02-22,-2.3700008392333984,1.2199993133544922,0.5799999237060511,-1.130001068115238,-0.26000022888183594,-0.0499992370605451,-0.2400007247924787,0.1700000762939453,-0.4499998092651385,0.4499998092651385,-0.6900005340576172,-0.1700000762939453,4.0,8.0,03-08,-0.24500028292338083
02-23,-2.440000534057617,1.350000381469723,1.7000007629394496,-0.9600009918212926,0.3999996185302699,-0.11999988555908025,-0.3200006484985334,0.36000013351440385,-0.5500001907348615,0.4000005722045916,-0.6500005722045898,-0.2200002670288086,5.0,7.0,03-09,-0.08750013510386212
02-24,-3.380000114440916,1.5499992370605504,0.3299999237060476,-1.0400009155273473,0.5799999237060511,0.11000061035156428,0.10000038146972656,0.18000006675720215,-0.4999999999999982,0.4000005722045916,-0.7400007247924787,-0.1700000762939453,7.0,5.0,03-10,-0.215000092983246
02-25,-2.3999996185302734,1.870000839233402,-0.07999992370606179,-0.9699993133544993,0.6800003051757741,0.21000003814697266,-0.13999938964844105,0.24000000953674316,-0.6000003814697248,0.4000005722045916,-0.6400003433227557,-0.28999996185302734,5.0,7.0,03-11,-0.14333309729894164
02-26,-0.7699995040893555,2.1100006103515625,-0.21000099182129262,-0.4499988555908203,0.5799999237060547,0.5,-0.020000457763671875,0.15000009536743164,-0.6500005722045916,0.4000005722045916,-0.23000049591064453,-0.23999977111816406,5.0,7.0,03-12,0.09750004609425833
02-27,0.18000030517577947,1.7800006866455043,-1.0300006866455078,0.320001602172848,0.4500007629394531,0.25,-0.14999961853027344,0.11999988555908159,-0.6999998092651349,1.0,-0.13000011444091797,-0.5500001907348642,7.0,5.0,03-13,0.12833356857299735
02-28,0.8299999237060547,1.4600009918212855,-1.0900001525878906,0.039999008178707385,0.4400005340576172,0.15999984741210938,0.1400003433227539,-0.06000018119812056,-0.5500001907348633,0.6999998092651349,-0.2200002670288086,-0.5600004196167001,7.0,5.0,03-14,0.10749993721643998
02-29,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00999999046325728,0.0,0.0,0.0,-0.5700001716613778,1.0,2.0,03-15,-0.0066666801770529265
