,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,36.363635747885894,0.0,0.0,0.0,0.0,0.0,0.0,16.666663562258023,-5.357137725365427,17.391306882995252,3.0,7.0,5.914951678888522
01-03,0.0,36.363635747885894,0.0,0.0,0.0,0.0,0.0,0.0,16.666663562258023,-1.8181800448205245,17.391306882995252,3.0,7.0,6.236675104392604
01-04,0.0,36.363635747885894,0.0,0.0,0.0,0.0,0.0,0.0,19.999998807907104,-3.636360089641049,13.043478542555038,3.0,7.0,5.979159364427908
01-05,0.0,-22.22221670327387,0.0,0.0,0.0,0.0,0.0,0.0,19.999998807907104,-23.63636225708263,13.043478542555038,2.0,8.0,-1.1650092372631233
01-06,0.0,-22.22221670327387,0.0,0.0,0.0,0.0,0.0,0.0,19.999998807907104,-23.63636225708263,4.761900369272073,2.0,8.0,-1.9178799802888475
01-07,0.0,-22.22221670327387,0.0,0.0,0.0,0.0,0.0,0.0,19.999998807907104,-19.298248365865444,8.695656680880441,2.0,8.0,-1.1658917800319788
01-08,0.0,-22.22221670327387,-66.666672875484,0.0,0.0,0.0,0.0,0.0,19.999998807907104,-14.285711244660995,13.043478542555038,2.0,8.0,-6.375556679359703
01-09,0.0,-22.22221670327387,-66.666672875484,0.0,0.0,0.0,0.0,0.0,25.925927765575395,-11.320755777939622,0.0,1.0,9.0,-6.753065235556554
01-10,0.0,-22.22221670327387,-66.666672875484,0.0,0.0,0.0,0.0,0.0,25.925927765575395,-31.25000194025539,8.695656680880441,2.0,8.0,-7.774300642959765
01-11,0.0,-22.22221670327387,-66.666672875484,0.0,0.0,0.0,0.0,0.0,-4.545457008456422,-22.916663950309083,8.695656680880441,1.0,9.0,-9.786850350603903
01-12,0.0,-22.22221670327387,-66.666672875484,0.0,0.0,0.0,0.0,0.0,-9.090907243657705,-18.75000116415323,12.500000776102175,1.0,9.0,-9.475436110042422
01-13,0.0,-22.22221670327387,-66.666672875484,0.0,0.0,0.0,0.0,0.0,-9.090907243657705,-16.326526888506216,16.00000262260437,1.0,9.0,-8.936938280756129
01-14,0.0,-22.22221670327387,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,-9.615387260561256,0.0,0.0,10.0,-8.95493425811992
01-15,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,-5.66038351204981,-15.000000372529037,0.0,10.0,-7.938823341823895
01-16,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,-4.347821861674596,-7.843141608951449,-4.999995157122685,0.0,10.0,-7.62342104574843
01-17,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,-4.1666689949731435,-18.75000116415323,-15.000000372529037,0.0,10.0,-9.50757667337631
