,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.43195228874503,1.0624222883686762,3.7254913877130105,0.0,0.0,0.0,0.0,-0.31496033428164005,0.0,0.0,2.0,8.0,0.09463645936863783
01-03,0.0,-3.43195228874503,1.0624222883686762,3.7254913877130105,0.0,0.0,0.0,0.0,-0.31496033428164005,0.0,0.0,2.0,8.0,0.09463645936863783
01-04,0.0,-3.43195228874503,0.0,3.7254913877130105,0.0,0.0,0.0,0.0,-3.6615118849625117,0.0,0.0,1.0,9.0,-0.30617934418132103
01-05,0.0,-3.43195228874503,0.0,3.7254913877130105,0.0,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,1.0,9.0,-0.2765913850296196
01-06,0.0,-3.43195228874503,0.0,3.7254913877130105,0.0,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,1.0,9.0,-0.2765913850296196
01-07,0.0,0.0,0.0,3.7254913877130105,0.0,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,1.0,9.0,0.03540427758356495
01-08,0.0,0.0,0.0,2.94117839553643,0.0,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,1.0,9.0,-0.035896903523396896
01-09,0.0,0.0,0.0,2.94117839553643,0.0,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,1.0,9.0,-0.035896903523396896
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,0.0,10.0,-0.3032767576630724
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,0.0,10.0,-0.3032767576630724
01-12,0.0,0.0,0.0,0.0,-1.7726806422215777,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,0.0,10.0,-0.4644295433195795
01-13,0.0,0.0,0.0,0.0,-1.7726806422215777,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,0.0,10.0,-0.4644295433195795
01-14,0.0,0.0,0.0,0.0,-3.3898375288438505,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,0.0,10.0,-0.611443805739786
01-15,0.0,0.0,0.0,0.0,-3.3898375288438505,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,0.0,10.0,-0.611443805739786
01-16,0.0,0.0,0.0,0.0,-3.3898375288438505,0.0,0.0,0.0,-3.336044334293796,0.0,0.0,0.0,10.0,-0.611443805739786
01-17,0.0,0.0,4.0764292829529145,0.0,-3.3898375288438505,0.0,0.0,0.0,0.0,-2.380952895839751,0.0,1.0,9.0,-0.1540328310664261
01-18,0.0,0.0,4.0764292829529145,0.0,-3.3898375288438505,0.0,0.0,0.0,5.3887592116938245,-2.380952895839751,0.0,2.0,8.0,0.33585436999664886
01-19,0.0,3.0963354299949826,4.0764292829529145,0.0,-3.3898375288438505,0.0,0.0,0.0,5.3887592116938245,-2.380952895839751,0.0,3.0,7.0,0.6173394090871017
01-20,0.0,3.0963354299949826,4.0764292829529145,0.0,-7.135023015375931,0.0,0.0,0.0,5.3887592116938245,-2.380952895839751,0.0,3.0,7.0,0.27686800122054905
01-21,0.0,3.0963354299949826,4.0764292829529145,0.0,-7.135023015375931,0.0,0.0,0.0,5.3887592116938245,-2.380952895839751,0.0,3.0,7.0,0.27686800122054905
01-22,0.0,3.0963354299949826,3.4615381323609333,0.0,-7.135023015375931,0.0,0.0,0.0,5.3887592116938245,-2.380952895839751,0.0,3.0,7.0,0.22096880571218708
01-23,0.0,3.0963354299949826,3.4615381323609333,0.0,-5.268940878157162,0.0,0.0,0.0,5.3887592116938245,-2.380952895839751,0.0,3.0,7.0,0.39061263636843885
01-24,0.0,3.0963354299949826,3.4615381323609333,1.9230751596258298,-5.268940878157162,0.0,0.0,5.147759519879065,5.3887592116938245,-2.380952895839751,0.0,5.0,5.0,1.033415789050702
01-25,0.0,3.0963354299949826,3.4615381323609333,1.9230751596258298,-3.622392273793102,0.0,0.0,5.147759519879065,5.3887592116938245,-2.380952895839751,0.0,5.0,5.0,1.1831020258110712
01-26,0.0,3.0963354299949826,3.4615381323609333,1.9230751596258298,-3.622392273793102,0.0,0.0,5.147759519879065,5.3887592116938245,-2.380952895839751,0.0,5.0,5.0,1.1831020258110712
