,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,25.00000000000001,20.000002980232196,20.000002980232196,-25.00000465661298,0.0,0.0,0.0,0.0,3.0,7.0,3.6363637548955836
01-03,0.0,16.666663562258005,0.0,50.0,20.000002980232196,20.000002980232196,-25.00000465661298,0.0,0.0,0.0,0.0,4.0,6.0,7.424242260555402
01-04,0.0,16.666663562258005,0.0,50.0,20.000002980232196,20.000002980232196,-25.00000465661298,0.0,0.0,0.0,0.0,4.0,6.0,7.424242260555402
01-05,0.0,16.666663562258005,0.0,25.00000000000001,20.000002980232196,20.000002980232196,-33.33333333333335,0.0,0.0,0.0,0.0,4.0,6.0,4.393939653580824
01-06,0.0,16.666663562258005,0.0,25.00000000000001,20.000002980232196,20.000002980232196,-33.33333333333335,0.0,0.0,0.0,0.0,4.0,6.0,4.393939653580824
01-07,0.0,16.666663562258005,0.0,25.00000000000001,20.000002980232196,20.000002980232196,-33.33333333333335,0.0,0.0,0.0,0.0,4.0,6.0,4.393939653580824
01-08,0.0,16.666663562258005,0.0,25.00000000000001,20.000002980232196,-39.9999985098839,-33.33333333333335,0.0,0.0,0.0,0.0,3.0,7.0,-1.0606059364297309
01-09,0.0,16.666663562258005,0.0,25.00000000000001,20.000002980232196,20.000002980232196,-33.33333333333335,0.0,-19.999995529651695,0.0,0.0,4.0,6.0,2.575758241794306
01-10,0.0,16.666663562258005,0.0,25.00000000000001,20.000002980232196,20.000002980232196,-33.33333333333335,0.0,-19.999995529651695,0.0,0.0,4.0,6.0,2.575758241794306
01-11,0.0,16.666663562258005,0.0,25.00000000000001,20.000002980232196,20.000002980232196,-33.33333333333335,0.0,0.0,0.0,0.0,4.0,6.0,4.393939653580824
01-12,0.0,0.0,0.0,25.00000000000001,20.000002980232196,0.0,-33.33333333333335,0.0,0.0,0.0,0.0,2.0,8.0,1.0606063315362597
01-13,0.0,-19.999995529651695,0.0,0.0,20.000002980232196,-25.00000465661298,-33.33333333333335,0.0,0.0,0.0,0.0,1.0,9.0,-5.303030049033257
01-14,0.0,-19.999995529651695,0.0,0.0,0.0,-25.00000465661298,-33.33333333333335,0.0,0.0,0.0,0.0,0.0,10.0,-7.1212121381452755
01-15,0.0,-19.999995529651695,0.0,-33.33333333333335,0.0,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-7.1212121381452755
01-16,0.0,0.0,0.0,-33.33333333333335,0.0,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-5.303030726358757
01-17,0.0,0.0,0.0,-33.33333333333335,0.0,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-5.303030726358757
01-18,0.0,0.0,25.00000000000001,-33.33333333333335,0.0,-25.00000465661298,25.00000000000001,0.0,0.0,0.0,0.0,2.0,8.0,-0.7575761809042099
01-19,0.0,0.0,0.0,-33.33333333333335,0.0,0.0,25.00000000000001,0.0,0.0,0.0,0.0,1.0,9.0,-0.7575757575757581
01-20,0.0,0.0,0.0,-33.33333333333335,0.0,0.0,25.00000000000001,0.0,16.666663562258005,0.0,0.0,2.0,8.0,0.7575754753567878
01-21,0.0,0.0,0.0,-33.33333333333335,0.0,-25.00000465661298,25.00000000000001,0.0,16.666663562258005,-25.00000465661298,0.0,2.0,8.0,-3.787879916754663
01-22,0.0,0.0,0.0,-100.0,0.0,-25.00000465661298,25.00000000000001,0.0,16.666663562258005,-25.00000465661298,0.0,2.0,8.0,-9.848485977360722
01-23,0.0,0.0,0.0,-100.0,16.666663562258005,0.0,25.00000000000001,0.0,16.666663562258005,-25.00000465661298,0.0,3.0,7.0,-6.060607048372452
01-24,0.0,0.0,0.0,-49.999999999999986,16.666663562258005,0.0,25.00000000000001,0.0,0.0,-25.00000465661298,0.0,2.0,8.0,-3.03030373585045
01-25,0.0,16.666663562258005,0.0,-49.999999999999986,16.666663562258005,0.0,25.00000000000001,0.0,0.0,-25.00000465661298,0.0,3.0,7.0,-1.5151525029179036
01-26,0.0,16.666663562258005,0.0,-49.999999999999986,16.666663562258005,0.0,25.00000000000001,0.0,0.0,-25.00000465661298,0.0,3.0,7.0,-1.5151525029179036
01-27,0.0,0.0,0.0,-49.999999999999986,16.666663562258005,42.857144377669506,25.00000000000001,0.0,0.0,-25.00000465661298,0.0,3.0,7.0,0.8658002984831416
01-28,0.0,0.0,0.0,0.0,16.666663562258005,42.857144377669506,40.00000223517415,0.0,0.0,-25.00000465661298,0.0,3.0,7.0,6.774891410771698
01-29,0.0,0.0,0.0,0.0,16.666663562258005,42.857144377669506,20.000002980232196,0.0,0.0,-25.00000465661298,0.0,3.0,7.0,4.95670966032243
01-30,0.0,-19.999995529651695,0.0,0.0,16.666663562258005,28.57142781116525,20.000002980232196,0.0,0.0,-25.00000465661298,0.0,3.0,7.0,1.8398267424900707
01-31,0.0,-19.999995529651695,-33.33333333333335,0.0,16.666663562258005,28.57142781116525,20.000002980232196,0.0,0.0,-25.00000465661298,0.0,3.0,7.0,-1.1904762878129604
02-01,0.0,-19.999995529651695,0.0,0.0,16.666663562258005,28.57142781116525,20.000002980232196,0.0,0.0,0.0,0.0,3.0,7.0,4.112554438545796
02-02,0.0,-19.999995529651695,0.0,33.33333333333333,16.666663562258005,28.57142781116525,20.000002980232196,0.0,0.0,0.0,0.0,4.0,6.0,7.142857468848826
02-03,0.0,0.0,0.0,33.33333333333333,16.666663562258005,42.857144377669506,20.000002980232196,0.0,0.0,0.0,0.0,4.0,6.0,10.259740386681186
02-04,0.0,0.0,0.0,33.33333333333333,16.666663562258005,0.0,20.000002980232196,0.0,0.0,0.0,0.0,3.0,7.0,6.363636352347594
02-05,0.0,0.0,0.0,33.33333333333333,0.0,0.0,20.000002980232196,0.0,0.0,0.0,0.0,2.0,8.0,4.848485119415048
02-06,0.0,0.0,0.0,33.33333333333333,0.0,0.0,20.000002980232196,0.0,0.0,0.0,0.0,2.0,8.0,4.848485119415048
02-07,0.0,0.0,25.00000000000001,33.33333333333333,0.0,-75.00000465661297,20.000002980232196,0.0,0.0,0.0,0.0,3.0,7.0,0.30303015063205146
02-08,0.0,-19.999995529651695,-49.999999999999986,0.0,0.0,-75.00000465661297,20.000002980232196,0.0,0.0,0.0,0.0,1.0,9.0,-11.363636109639314
02-09,0.0,0.0,-49.999999999999986,0.0,0.0,-75.00000465661297,20.000002980232196,-25.00000465661298,0.0,0.0,0.0,1.0,9.0,-11.818182393908522
02-10,0.0,16.666663562258005,-49.999999999999986,0.0,0.0,-75.00000465661297,0.0,-25.00000465661298,0.0,0.0,0.0,1.0,9.0,-12.121213250087992
02-11,0.0,16.666663562258005,-49.999999999999986,0.0,-19.999995529651695,-75.00000465661297,0.0,-25.00000465661298,-19.999995529651695,0.0,0.0,1.0,9.0,-15.757576073661028
