,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,7.658651385618841,-3.488363066901137,0.0,0.0,0.0,0.0,-6.704704348727532,1.0,8.0,-0.2304014572736207
01-03,0.0,0.0,0.0,0.0,7.658651385618841,-3.488363066901137,0.0,0.0,0.0,0.0,-6.704704348727532,1.0,8.0,-0.2304014572736207
01-04,0.0,0.0,0.0,0.0,7.658651385618841,-3.488363066901137,0.0,0.0,0.0,0.0,-6.704704348727532,1.0,8.0,-0.2304014572736207
01-05,0.0,0.0,0.0,0.0,7.658651385618841,-3.488363066901137,0.0,0.0,0.0,0.0,-6.704704348727532,1.0,8.0,-0.2304014572736207
01-06,0.0,0.0,0.0,0.0,7.658651385618841,0.0,0.0,0.0,0.0,0.0,-6.704704348727532,1.0,8.0,0.0867224578992099
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595420936543082,-6.704704348727532,1.0,8.0,-0.37357121928949544
01-08,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,2.595420936543082,-8.40579587956032,2.0,7.0,-0.6273272903699261
01-09,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,2.595420936543082,-2.173914395568457,2.0,7.0,-0.06079261000702947
01-10,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,2.595420936543082,-2.173914395568457,2.0,7.0,-0.06079261000702947
01-11,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,2.595420936543082,-2.89854792030238,2.0,7.0,-0.12666838498284064
01-12,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,2.595420936543082,-2.89854792030238,2.0,7.0,-0.12666838498284064
01-13,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,4.776114984088597,-2.89854792030238,2.0,7.0,0.07157652843038799
01-14,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,4.776114984088597,-2.89854792030238,2.0,7.0,0.07157652843038799
01-15,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,4.776114984088597,1.4064683931747937,3.0,6.0,0.46294164783740377
01-16,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,4.776114984088597,1.4064683931747937,3.0,6.0,0.46294164783740377
01-17,0.0,0.0,0.0,0.0,-2.466370685505797,1.3761454344538477,0.0,0.0,0.0,2.2388003403051937,1.4064683931747937,3.0,6.0,0.23227668022073075
01-18,0.0,0.0,0.0,0.0,0.0,1.3761454344538477,0.0,-4.263571192529126,0.0,2.2388003403051937,2.9535869789522518,3.0,6.0,0.20954196010746975
01-19,0.0,0.0,0.0,0.0,0.0,1.3761454344538477,0.0,-4.263571192529126,0.0,2.2388003403051937,2.9535869789522518,3.0,6.0,0.20954196010746975
01-20,0.0,0.0,0.0,0.0,0.0,1.3761454344538477,0.0,-4.263571192529126,0.0,2.2388003403051937,2.9535869789522518,3.0,6.0,0.20954196010746975
01-21,0.0,0.0,0.0,0.0,0.0,3.1111081441243686,0.0,-4.263571192529126,0.0,2.2388003403051937,2.9535869789522518,3.0,6.0,0.3672658428047899
01-22,0.0,0.0,0.0,0.0,0.0,3.1111081441243686,0.0,-4.263571192529126,13.85620822961084,2.2388003403051937,2.9535869789522518,4.0,5.0,1.6269211364057752
01-23,0.0,0.0,0.0,0.0,0.0,3.1111081441243686,0.0,-4.263571192529126,13.28947058840133,2.2388003403051937,2.9535869789522518,4.0,5.0,1.5753995326594563
01-24,0.0,0.0,0.0,0.0,0.0,3.1111081441243686,0.0,1.6453323437436391,9.726027665699227,0.0,2.9535869789522518,4.0,5.0,1.5850959211381352
