,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.090909090909092
01-03,0.0,-100.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.569377912253627
01-04,0.0,-100.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.569377912253627
01-05,0.0,-100.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.569377912253627
01-06,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.4784688213445346
01-07,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.4784688213445346
01-08,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,10.0,-36.84210687829471
01-09,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,10.0,-36.84210687829471
01-10,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,10.0,-36.84210687829471
01-11,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,-400.00001862645195,0.0,10.0,-36.84210687829471
01-12,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,-40.60742344743345,0.0,10.0,-4.170052771111212
01-13,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,-40.60742344743345,0.0,10.0,-4.170052771111212
01-14,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,-40.60742344743345,0.0,10.0,-4.170052771111212
01-15,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,0.0,0.0,0.0,0.0,-40.60742344743345,0.0,10.0,-4.170052771111212
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.60742344743345,0.0,10.0,-3.691583949766677
