,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.090907777308074,11.111107431811941,33.33333498901785,33.333334989017835,59.99999940395355,0.0,0.0,0.0,0.0,0.0,5.0,5.0,13.351698599191748
01-03,0.0,9.090907777308074,0.0,33.33333498901785,33.333334989017835,59.99999940395355,0.0,0.0,33.33333498901784,0.0,0.0,5.0,5.0,15.371901104392288
01-04,0.0,9.090907777308074,0.0,33.33333498901785,33.333334989017835,59.99999940395355,0.0,0.0,33.33333498901784,0.0,0.0,5.0,5.0,15.371901104392288
01-05,0.0,6.250001396983854,0.0,33.33333498901785,33.333334989017835,59.99999940395355,0.0,0.0,33.33333498901784,0.0,0.0,5.0,5.0,15.113636887999172
01-06,0.0,0.0,-12.49999534338718,33.33333498901785,33.333334989017835,0.0,0.0,0.0,33.33333498901784,0.0,0.0,3.0,7.0,7.954546329424213
01-07,0.0,0.0,-12.49999534338718,33.33333498901785,33.333334989017835,0.0,0.0,0.0,33.33333498901784,0.0,0.0,3.0,7.0,7.954546329424213
01-08,0.0,9.090907777308074,10.000002384185791,33.33333498901785,33.333334989017835,37.50000093132257,0.0,0.0,33.33333498901784,0.0,0.0,6.0,4.0,14.235537823624544
01-09,0.0,3.225803474481751,10.000002384185791,0.0,33.333334989017835,37.50000093132257,0.0,0.0,33.33333498901784,0.0,0.0,5.0,5.0,10.672043342547799
01-10,0.0,0.0,10.000002384185791,-20.000004768371603,0.0,37.50000093132257,0.0,0.0,33.33333498901784,0.0,0.0,3.0,7.0,5.530303048741327
01-11,0.0,-17.857143161248175,10.000002384185791,-20.000004768371603,0.0,37.50000093132257,0.0,0.0,33.33333498901784,0.0,0.0,3.0,7.0,3.906926397718766
01-12,0.0,-17.857143161248175,-12.49999534338718,-20.000004768371603,0.0,37.50000093132257,0.0,0.0,33.33333498901784,0.0,0.0,2.0,8.0,1.8614720588484959
01-13,0.0,-17.857143161248175,0.0,-20.000004768371603,24.99999813735489,37.50000093132257,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.2402591944597887
01-14,0.0,-17.857143161248175,0.0,-20.000004768371603,0.0,37.50000093132257,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.03246790893611004
01-15,0.0,-14.28571793497833,0.0,-20.000004768371603,0.0,37.50000093132257,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.29220711163387586
01-16,0.0,-14.28571793497833,0.0,-20.000004768371603,0.0,37.50000093132257,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.29220711163387586
01-17,0.0,-14.28571793497833,0.0,-20.000004768371603,0.0,37.50000093132257,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.29220711163387586
01-18,0.0,-14.28571793497833,0.0,-20.000004768371603,0.0,37.50000093132257,-100.0,0.0,0.0,0.0,0.0,1.0,9.0,-8.798701979275215
01-19,0.0,-17.857143161248175,-11.111114054550438,-20.000004768371603,0.0,37.50000093132257,-100.0,0.0,0.0,0.0,0.0,1.0,9.0,-10.133478277531605
01-20,0.0,-10.714284193759035,-11.111114054550438,-20.000004768371603,0.0,37.50000093132257,-100.0,0.0,0.0,0.0,0.0,1.0,9.0,-9.48412746230532
01-21,0.0,-7.142858967489158,-11.111114054550438,-20.000004768371603,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.568543435491927
01-22,0.0,0.0,-11.111114054550438,-20.000004768371603,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,10.0,-11.91919262026564
01-23,0.0,0.0,-11.111114054550438,0.0,0.0,0.0,-100.0,24.99999813735488,0.0,0.0,0.0,1.0,9.0,-7.828283265199596
01-24,0.0,0.0,-11.111114054550438,0.0,-33.33333002196433,0.0,-100.0,24.99999813735488,0.0,0.0,0.0,1.0,9.0,-10.858585994469081
01-25,0.0,0.0,11.111107431811941,0.0,0.0,0.0,-100.0,24.99999813735488,0.0,0.0,0.0,2.0,8.0,-5.808081311893925
01-26,0.0,0.0,11.111107431811941,0.0,0.0,0.0,-100.0,24.99999813735488,0.0,0.0,0.0,2.0,8.0,-5.808081311893925
01-27,0.0,0.0,11.111107431811941,0.0,-50.00000372529022,0.0,-100.0,24.99999813735488,0.0,0.0,0.0,2.0,8.0,-10.353536196011218
01-28,0.0,0.0,11.111107431811941,0.0,-50.00000372529022,0.0,-100.0,24.99999813735488,0.0,0.0,0.0,2.0,8.0,-10.353536196011218
01-29,0.0,0.0,19.999998807907094,0.0,-50.00000372529022,0.0,0.0,24.99999813735488,0.0,0.0,0.0,2.0,8.0,-0.45454607091165883
01-30,0.0,-3.7037001061669086,27.27272776532762,0.0,-50.00000372529022,0.0,0.0,24.99999813735488,0.0,0.0,0.0,2.0,8.0,-0.13008890261587555
01-31,0.0,-3.7037001061669086,27.27272776532762,0.0,-50.00000372529022,0.0,0.0,24.99999813735488,0.0,0.0,0.0,2.0,8.0,-0.13008890261587555
02-01,0.0,0.0,25.000004967053535,0.0,-50.00000372529022,0.0,0.0,24.99999813735488,0.0,0.0,0.0,2.0,8.0,-5.6443800582945354e-08
02-02,0.0,0.0,25.000004967053535,0.0,-50.00000372529022,0.0,0.0,24.99999813735488,0.0,0.0,0.0,2.0,8.0,-5.6443800582945354e-08
02-03,0.0,-16.666660043928623,25.000004967053535,0.0,-50.00000372529022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-3.787878072924119
