,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.050000011920929066,0.0,0.0,0.0,0.005899999290704727,-0.008000001311302185,0.0,0.21510000526905065,-0.2059999704360962,-0.009499996900558472,-0.0859999991953373,3.0,8.0,01-17,-0.003208329280217475
01-03,0.0,0.050000011920929066,0.0,0.0,0.0,0.005899999290704727,0.009999990463256864,0.0,0.35510002076625824,-0.12000000476837158,-0.02869999408721924,-0.06465000286698341,4.0,7.0,01-18,0.017304168393214553
01-04,0.0,-0.050000011920928955,0.0,0.0,0.0,0.011999999172985555,0.009999990463256864,0.0,0.5218999683856964,0.013700008392333929,-0.049549996852874756,0.003199998289346695,5.0,6.0,01-19,0.038437496327484645
01-05,0.0,-0.050000011920928955,0.0,0.0,0.0,0.011999999172985555,0.02499999105930331,-0.006999999284744256,0.5209999978542328,-0.04429998993873602,-0.04354999959468844,0.003199998289346695,4.0,7.0,01-20,0.03469583213639755
01-06,0.0,-0.050000011920928955,0.0,0.0,0.0,0.011999999172985555,0.02499999105930331,-0.00950000062584877,0.505500003695488,-0.055299997329712025,-0.04354999959468844,0.01019999757409095,4.0,6.0,01-21,0.032862498502557465
01-07,0.0,-0.050000011920928955,0.0,0.0,0.0,0.0,0.010999992489814758,-0.00950000062584877,0.45000000298023224,-0.07049998641014099,-0.04199999570846562,-0.010099999606609344,2.0,8.0,01-22,0.02324166676650444
01-08,0.0,-0.050000011920928955,0.0,0.0,0.0,-0.011999999172985555,-0.011000007390975952,-0.00950000062584877,0.30000002682209015,-0.08899998664855963,-0.03299999982118608,-0.00457000732421875,1.0,9.0,01-23,0.007577501159782205
01-09,0.0,-0.050000011920928955,0.0,0.0,0.0,-0.011999999172985555,-0.011000007390975952,-0.010000001639127731,0.39000000059604645,-0.07899999618530279,-0.023499995470046997,0.005219999700784683,2.0,8.0,01-24,0.017476665709788595
01-10,0.0,-0.050000011920928955,0.0,0.0,0.0,-0.011999999172985555,-0.0010000020265579224,0.029999997466802597,0.4480000138282776,-0.006000012159347479,-0.03000000119209288,0.008900001645088196,3.0,7.0,01-25,0.032324998872354634
01-11,0.0,-0.1499999761581421,0.0,0.0,0.0,-0.011999999172985555,-0.0010000020265579224,0.029999997466802597,0.3774999976158142,0.02399998903274536,-0.032000005245208726,0.0,3.0,7.0,01-26,0.019708333459372323
01-12,0.0,-0.19999998807907116,0.0,0.0,0.0,-0.011999999172985555,-0.0010000020265579224,-0.006999999284744263,0.30499997735023493,0.042999982833862305,-0.019999995827674852,-0.0039000026881694863,2.0,8.0,01-27,0.008674997758741166
01-13,0.0,-0.09999996423721313,0.0,0.0,0.0,-0.011999999172985555,0.0020000040531158447,0.030000001192092896,0.16499996185302734,0.03799998760223389,-0.02449999749660492,-0.005900003015995019,4.0,6.0,01-28,0.007716665898139278
01-14,0.0,-0.19999998807907104,0.0,0.0,0.0,-0.011999999172985555,0.01000000536441803,0.030000001192092896,0.00010001659393310547,0.024399995803833008,-0.021999992430210114,9.999796748160622e-05,5.0,5.0,01-29,-0.014116663563375672
01-15,0.0,-0.19999998807907104,0.0,0.0,0.0,-0.009999999776482582,0.015000000596046448,0.030000001192092896,-0.029899954795837402,-0.0040000081062316895,-0.015000000596046434,-0.005100000649690628,2.0,8.0,01-30,-0.01824999585126837
01-16,0.0,-0.19999998807907104,0.0,0.0,0.0,-0.009999999776482582,0.015000000596046448,0.030000001192092896,-0.029899954795837402,-0.01489999890327448,-0.008549995720386491,-0.014449998736381524,2.0,8.0,01-31,-0.01939999451860785
01-17,0.0,-0.19999998807907104,0.0,-0.07000000774860382,0.0,-0.009999999776482582,0.031000003218650818,0.030000001192092896,-0.0648999810218811,-0.009110003709793035,-0.01257999986410141,-0.019449997693300247,2.0,8.0,02-01,-0.02708666445687413
01-18,0.0,-0.19999998807907104,0.0,-0.07000000774860382,0.0,0.0019999993965029734,0.031000003218650818,0.030000001192092896,-0.0910000205039978,0.011299997568130493,-0.0005799978971481323,-0.017879996448755264,4.0,6.0,02-02,-0.02543000077518324
01-19,0.0,-0.19999998807907104,0.0,-0.07000000774860382,0.0,0.0019999993965029734,0.031000003218650818,0.030000001192092896,0.014999985694885254,0.029799997806549128,-0.00807999819517137,-0.010229997336864464,5.0,6.0,02-03,-0.015042500337585802
01-20,0.0,-0.10000002384185791,0.0,-0.07000000774860382,0.0,0.0019999993965029734,0.031000003218650818,0.02400000393390654,-0.07499998807907104,0.0288000106811524,-0.013450004160404205,-0.006529998034238815,4.0,7.0,02-04,-0.014931667052830255
01-21,0.0,-0.10000002384185791,0.0,-0.07000000774860382,0.0,0.0019999993965029734,0.031000003218650818,-0.02499999850988388,-0.1850000023841858,-0.011000007390975897,-0.012500002980232239,-0.009429994970560074,2.0,9.0,02-05,-0.031660836267595485
01-22,0.0,-0.10000002384185791,0.0,-0.07000000774860382,0.0,0.0020999992266297358,0.031000003218650818,-0.02499999850988388,-0.07480001449584961,0.029000014066696167,-0.012500002980232239,-0.010999999940395355,3.0,8.0,02-06,-0.01926666925040384
01-23,0.0,-0.10000002384185791,0.0,-0.07000000774860382,0.0,0.0020999992266297358,0.031000003218650818,-0.02499999850988388,-0.04119998216629028,-0.03229999542236328,-0.013999998569488525,-0.00589999929070472,2.0,9.0,02-07,-0.021275000258659322
01-24,0.0,-0.10000002384185791,0.0,0.14999999105930328,0.0,0.0020999992266297358,0.02799999713897705,-0.02499999850988388,-0.07849997282028198,-0.05300000309944153,-0.012499995529651642,-0.003899998962879188,3.0,8.0,02-08,-0.007733333778257172
01-25,0.0,-0.10000002384185791,-0.12000000476837158,0.14999999105930328,0.0,0.0020999992266297358,0.02799999713897705,-0.021999999880790704,-0.0899999737739563,-0.02340000867843628,-0.015000000596046448,0.0040000006556510995,4.0,7.0,02-09,-0.015525001954908172
01-26,0.0,0.0,-0.12000000476837158,0.14999999105930328,0.0,0.0020999992266297358,0.02799999713897705,0.015000000596046448,-0.0997999906539917,0.004999995231628418,-0.015999995172023787,0.0023999996483326028,6.0,5.0,02-10,-0.002775000641122461
01-27,0.0,0.0,-0.12000000476837158,0.14999999105930328,0.06000000238418579,0.0020999992266297358,0.04999999701976776,0.015000000596046448,-0.0997999906539917,0.01589998602867121,-0.02649999409914018,0.0023999996483326028,7.0,4.0,02-11,0.004091665536786114
01-28,0.0,0.0,-0.12000000476837158,0.2199999988079071,0.06000000238418579,0.009999999776482582,0.025000005960464505,0.015000000596046448,-0.064799964427948,-0.016019999980926514,-0.04999999701976777,0.00010000169277191162,6.0,5.0,02-12,0.00660667025173704
01-29,0.0,0.0,-0.12000000476837158,0.2199999988079071,0.06000000238418579,0.009999999776482582,0.021999999880790683,0.015000000596046448,-0.034999966621398926,-0.0051000118255616345,-0.061900004744529745,0.00045000016689300537,6.0,5.0,02-13,0.008787501137703643
