,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.9434568841470865,0.3257325954627767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.20628995269180575
01-03,0.0,1.2455461966126913,0.3257325954627767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.14284352655231528
01-04,0.0,2.631572342975442,-0.16287018077021315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.22442746929138443
01-05,0.0,-6.909791379626258,-0.16287018077021315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.6429692327633155
01-06,0.0,-17.01680470233542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.5469822456668565
01-07,0.0,-18.277307641295057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.6615734219359142
01-08,0.0,-18.697475287614957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.6997704806922689
01-09,0.0,-29.58715418233754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.6897412893034125
01-10,0.0,-28.409090293340476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.5826445721218616
01-11,0.0,-41.089105521939636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.7353732292672395
01-12,0.0,-38.048779977211815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.458979997928347
01-13,0.0,-37.07317112883524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.3702882844395674
01-14,0.0,-39.02438882558845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.547671711417132
01-15,0.0,-27.073174617887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.461197692535245
01-16,0.0,-26.456315118076223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.4051195561887475
01-17,0.0,-25.542166708930907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.3220151553573554
01-18,0.0,-25.542166708930907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.3220151553573554
01-19,0.0,-13.60382252690232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.2367111388093017
