,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.9052068185085917,10.03745403968571,0.0,2.1152440630643747,-7.362637892392425,0.0,8.307691720815805,6.634311698198596,0.0,-1.957759253490664,5.0,5.0,1.8799555631263625
01-03,0.0,4.750003814697266,10.03745403968571,0.0,2.1152440630643747,-7.362637892392425,0.0,8.307691720815805,6.634311698198596,0.0,-1.957759253490664,5.0,5.0,2.047664380961696
01-04,0.0,3.0534371151026196,10.03745403968571,0.0,2.1152440630643747,-7.362637892392425,0.0,9.49126797842625,6.634311698198596,0.0,-1.957759253490664,5.0,5.0,2.0010288862358596
01-05,0.0,2.457764632405686,10.03745403968571,0.0,2.1152440630643747,-7.362637892392425,0.0,9.49126797842625,-0.10786704114072469,0.0,-1.957759253490664,4.0,6.0,1.3339515024143822
01-06,0.0,2.457764632405686,10.03745403968571,0.0,2.1152440630643747,-7.362637892392425,0.0,9.49126797842625,-0.10786704114072469,0.0,-1.957759253490664,4.0,6.0,1.3339515024143822
01-07,0.0,4.301075898897848,10.03745403968571,-1.570351751268321,2.1152440630643747,-7.362637892392425,0.0,5.5429042648575875,-0.10786704114072469,0.0,-1.957759253490664,4.0,6.0,0.9998238480193984
01-08,0.0,4.301075898897848,16.88581046775382,-1.570351751268321,1.056335355951195,-7.362637892392425,0.0,5.5429042648575875,-0.10786704114072469,0.0,-1.957759253490664,4.0,6.0,1.5261372771971196
01-09,0.0,-1.5760919648894236,16.88581046775382,-1.570351751268321,1.056335355951195,-7.362637892392425,0.0,5.5429042648575875,0.0,0.0,-1.957759253490664,3.0,7.0,1.0016553842292517
01-10,0.0,-1.5760919648894236,16.88581046775382,-1.570351751268321,3.169012783870051,-7.362637892392425,0.0,3.7965071913705004,0.0,0.0,-1.957759253490664,3.0,7.0,1.0349535982685034
01-11,0.0,0.3199971516927273,7.61245288799315,-1.570351751268321,3.169012783870051,-7.362637892392425,0.0,3.7965071913705004,0.0,0.0,-1.957759253490664,4.0,6.0,0.3642928288886381
01-12,0.0,-2.347421810894692,8.686727182151339,-1.570351751268321,3.169012783870051,-7.362637892392425,0.0,4.2004399973687985,0.0,0.0,-1.957759253490664,3.0,7.0,0.25618265957673503
