,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-14.780602941592457,-11.19999885559082,0.0,15.895947857303375,-111.11110979707578,-22.885566053583993,2.512560405862701,10.344823156610696,0.0,8.554567966528577,4.0,6.0,-11.151761660139792
01-03,0.0,-14.780602941592457,-11.19999885559082,0.0,15.895947857303375,-111.11110979707578,-22.885566053583993,2.512560405862701,10.344823156610696,0.0,8.554567966528577,4.0,6.0,-11.151761660139792
01-04,0.0,-28.64450578184107,0.0,0.0,15.895947857303375,-111.11110979707578,-23.499995119869794,2.512560405862701,10.344823156610696,0.0,8.554567966528577,4.0,6.0,-11.4497919374983
01-05,0.0,-28.388739356435984,0.0,0.0,15.895947857303375,-111.11110979707578,-21.67487735353022,2.512560405862701,10.344823156610696,0.0,8.554567966528577,4.0,6.0,-11.260620647339696
01-06,0.0,-28.388739356435984,0.0,0.0,15.895947857303375,-111.11110979707578,-24.747472352889616,0.0,10.344823156610696,0.0,8.554567966528577,3.0,7.0,-11.768362047814433
01-07,0.0,-28.388739356435984,0.0,0.0,-17.630064101697258,-111.11110979707578,-24.747472352889616,0.0,10.344823156610696,0.0,6.060609070941536,2.0,8.0,-15.04290485277695
01-08,0.0,-28.388739356435984,0.0,0.0,-17.630064101697258,0.0,-24.747472352889616,0.0,10.344823156610696,0.0,9.620989176456701,2.0,8.0,-4.618223952541406
01-09,0.0,-28.388739356435984,0.0,0.0,-17.630064101697258,0.0,-24.747472352889616,0.0,10.344823156610696,0.0,0.8746330100259344,2.0,8.0,-5.413347240398749
01-10,0.0,-28.388739356435984,0.0,0.0,-17.630064101697258,0.0,-24.747472352889616,0.0,10.344823156610696,0.0,1.1661831391837985,2.0,8.0,-5.3868426832025795
01-11,0.0,-28.388739356435984,0.0,0.0,-17.630064101697258,0.0,-41.142856072406374,0.0,0.0,0.0,1.1661831391837985,1.0,9.0,-7.817770581032348
01-12,0.0,-10.741686809911412,0.0,0.0,-17.630064101697258,0.0,-33.51350850654928,0.0,0.0,0.0,1.1661831391837985,1.0,9.0,-5.519916025361287
01-13,0.0,-10.741686809911412,0.0,0.0,-17.630064101697258,0.0,-8.648649954813237,0.0,0.0,0.0,1.1661831391837985,1.0,9.0,-3.259474338839828
01-14,0.0,0.0,0.0,0.0,-17.630064101697258,0.0,-8.108108325802206,0.0,0.0,0.0,1.1661831391837985,1.0,9.0,-2.233817208028697
01-15,0.0,0.0,0.0,0.0,0.0,0.0,-9.729725158153673,0.0,-8.411208532413943,0.0,1.1661831391837985,1.0,9.0,-1.5431591410348924
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-7.027025067780146,0.0,-2.052785769976231,0.0,1.1661831391837985,1.0,9.0,-0.7194206998702343
01-17,0.0,0.0,0.0,0.0,0.0,0.0,-7.027025067780146,0.0,-2.9585770643090035,0.0,3.7900821692615696,1.0,9.0,-0.5632290875297798
01-18,0.0,0.0,0.0,0.0,0.0,0.0,-7.027025067780146,0.0,-2.9585770643090035,0.0,0.0,0.0,10.0,-0.9077820120081044
