,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011999905109405518,0.0035999864339828214,2.0,10.0,01-17,0.0003999980787436144
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011999905109405518,-0.023000001907348633,1.0,11.0,01-18,-0.00181666761636734
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011999905109405518,-0.0404000133275986,1.0,11.0,01-19,-0.0032666685680548375
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011999905109405518,-0.0404000133275986,1.0,11.0,01-20,-0.0032666685680548375
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.23680000007152557,0.0,0.0,0.0,0.0011999905109405518,-0.0404000133275986,1.0,11.0,01-21,-0.023000001907348633
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.23680000007152557,0.0,0.0,0.0,0.0011999905109405518,-0.02280001342296603,1.0,11.0,01-22,-0.021533335248629253
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.23680000007152557,0.0,0.0,0.0,0.0011999905109405518,-0.04380001127719879,1.0,11.0,01-23,-0.02328333506981532
01-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.23680000007152557,0.0,0.0,0.0,0.0011999905109405518,-0.041499987244606046,1.0,10.0,01-24,-0.023091666400432587
01-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.23680000007152557,0.0,0.0,0.0,0.0011999905109405518,-0.030499994754791315,1.0,10.0,01-25,-0.022175000359614696
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.23680000007152557,0.0,0.0,0.35729999467730517,0.0,-0.03199999034404752,1.0,9.0,01-26,0.00737500035514434
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.23680000007152557,0.0,0.0,0.35729999467730517,0.0,-0.03199999034404752,1.0,9.0,01-27,0.00737500035514434
