,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.1204233169555664,-1.8702468872070295,0.51007080078125,1.4181976318359446,-0.5574207305908203,-1.6068029403686523,0.47616386413574396,-0.39529609680176137,-0.8977966308593786,-0.17000007629395242,4.0,6.0,01-17,-0.1793370680375536
01-03,0.0,1.3188962936401332,-1.4281883239746094,0.027206420898433947,1.0746231079101562,-0.5729026794433558,-1.6068029403686523,0.4415330886840838,0.8624610900878942,1.2285633087158203,0.46999931335448863,7.0,3.0,01-18,0.16503533450039934
01-04,0.0,1.1012191772460884,-0.9793262481689453,-0.40804862976074574,0.36551666259765625,-0.5729026794433558,-1.6727218627929696,0.4155597686767596,2.524507522583008,0.44417381286621094,0.5999984741210902,6.0,4.0,01-19,0.1652705452658906
01-05,0.0,0.8003025054931641,0.23803329467773793,-1.0609416961669957,0.36551666259765625,0.0929031372070348,-1.6150431632995614,0.22509384155273615,3.467823028564453,0.9734001159667969,0.5999984741210902,8.0,2.0,01-20,0.3715532909740102
01-06,0.0,1.2484760284423828,0.4760608673095703,-1.0609416961669957,-0.431304931640625,0.4103221893310547,-0.9723215103149414,0.42421817779541016,2.9557380676269496,0.9734001159667969,0.5899982452392578,7.0,3.0,01-21,0.4194223230535327
01-07,0.0,0.9539623260498047,0.8841171264648438,-0.8773193359375,-1.045379638671875,-1.0141925811767543,-0.8981609344482449,0.043288230895996094,2.686214447021481,1.1151580810546875,1.0300006866455114,6.0,4.0,01-22,0.26160803708163183
01-08,0.0,0.8323154449462926,1.1425533294677734,-0.5712738037109375,-1.3012275695800852,-1.3858108520507812,-0.71687984466553,0.14717769622802734,3.61157035827636,1.994049072265625,-1.3799991607666016,5.0,5.0,01-23,0.21567951549183118
01-09,0.0,0.4161548614501953,0.9861297607421875,-1.4689979553222656,-1.761779785156257,-0.5264530181884766,-0.6180009841918954,-0.2077798843383789,5.147832870483398,0.5859279632568395,-1.8000011444091832,4.0,6.0,01-24,0.06845751675692399
01-10,0.0,0.1280441284179723,0.7753009796142507,-1.9178562164306676,-1.396270751953132,-0.1858081817626953,-0.6921615600585938,0.3030128479003906,6.351692199707035,0.2551612854003906,-2.180000305175785,5.0,5.0,01-25,0.1310104023326514
01-11,0.0,-0.30091285705566406,0.8773193359375,-1.4757938385009801,-1.5863380432128977,0.22451400756835938,-0.21424007415771484,0.49347877502441584,6.980567932128906,0.7371368408203125,-2.1400012969970703,5.0,5.0,01-26,0.32688461650501516
01-12,0.0,0.5762157440185511,1.6866226196289045,-1.2037620544433594,-2.7486705780029297,0.030971527099609375,-0.10712003707885742,1.2120523452758771,6.989553451538086,1.5309772491455078,-2.8000011444091726,6.0,4.0,01-27,0.469712647524747
01-13,0.0,0.8131065368652344,1.2445640563964844,-1.1561565399169886,-2.989913940429691,-0.0387115478515625,0.25543975830078125,1.2466831207275373,5.31853103637695,1.7577896118164062,-3.25,6.0,4.0,01-28,0.291030190207741
01-14,0.0,0.9475536346435547,1.2445640563964844,-1.4826011657714808,-2.9679737091064347,1.2929039001464844,0.30488014221191495,1.3159437179565412,4.905269622802738,1.9751510620117188,-4.69999885559082,7.0,3.0,01-29,0.2577902187000637
01-15,0.0,0.595422744750973,2.1762847900390625,-0.8025054931640625,-2.8144664764404297,1.1303215026855469,0.21424150466919034,1.3419160842895508,3.95296478271484,2.4760246276855504,-4.729999542236325,7.0,3.0,01-30,0.32183677499944513
01-16,0.0,0.7042655944824219,2.597940444946289,-0.23803520202636363,-3.187292098999027,1.6490287780761719,0.14832019805908203,2.147060394287113,1.545251846313473,1.077352523803711,-3.9599990844726562,7.0,3.0,01-31,0.22580849040638318
01-17,0.0,1.2804832458496094,2.597940444946289,-0.061206817626953125,-3.8525218963623082,2.113546371459961,0.5191202163696307,1.7055320739746112,1.0241756439208949,1.1718578338623047,-4.5,7.0,3.0,02-01,0.18172064694491266
01-18,0.0,0.9603595733642578,0.7889060974121094,-0.21762847900390625,-3.187292098999027,2.2916126251220703,0.955841064453125,1.238025665283205,1.1140174865722692,0.5859298706054688,-2.0100002288818395,7.0,3.0,02-02,0.22907014326615752
01-19,0.0,-0.12164878845214844,0.6936931610107422,0.3944530487060547,-2.4562606811523473,1.6645164489746094,0.7745609283447266,1.0389022827148438,0.18866157531738992,1.2096614837646449,-2.540000915527351,7.0,3.0,02-03,0.07695804942737862
01-20,0.0,0.06402397155762429,0.8501167297363281,0.17682456970214844,-2.13460731506348,1.6645164489746094,0.8487215042114267,1.39385986328125,-1.7968025207519496,2.1358070373535085,-3.0200004577636754,7.0,3.0,02-04,0.016587257385253663
01-21,0.0,0.3521347045898473,0.6120853424072301,-0.2040252685546875,-3.333499908447269,2.082578659057617,0.9146413803100586,0.8570928573608398,-1.9944477081298793,2.561079025268551,-2.3099994659423864,6.0,4.0,02-05,-0.04203276200727983
01-22,0.0,0.6402397155761754,1.0677433013916087,-0.5780735015869176,-1.9006748199462784,0.7045192718505859,0.4367198944091797,0.1818065643310547,-2.578409194946289,2.3437175750732386,-2.0799999237060476,6.0,4.0,02-06,-0.16021919250488087
01-23,0.0,0.6082286834716761,0.8501148223876989,-0.22443008422850852,-1.5351619720458949,0.8980617523193359,0.36255979537963867,0.3895883560180664,-4.294353485107429,2.7122859954833984,-1.2600002288818395,6.0,4.0,02-07,-0.13573694229125977
01-24,0.0,0.6082286834716761,0.21762657165527344,-1.5302009582519531,-1.2939186096191335,0.7974224090576172,0.22247838973999023,0.5454225540161097,-4.465051651000977,2.3531684875488317,-0.8100013732910121,6.0,4.0,02-08,-0.30498413606123426
01-25,0.0,-1.12042236328125,-0.08841133117675781,-1.203756332397461,-1.0819225311279297,0.8748397827148438,0.11535978317260742,-0.2424116134643537,-1.80578804016114,2.135807037353519,0.6799983978271484,4.0,6.0,02-09,-0.15788247368552485
01-26,0.0,-1.7606649398803675,-1.020132064819336,-1.6118144989013672,0.2339267730712855,1.4400005340576172,-0.4202394485473633,-0.3203287124633807,-0.8534832000732422,2.0224018096923864,1.5699996948242152,4.0,6.0,02-10,-0.0654849139126866
01-27,0.0,-2.3368825912475586,-1.4417877197265625,-1.6186141967773438,0.979578018188473,0.8670978546142578,-0.4861621856689453,-1.1254730224609428,1.554229736328125,1.5687789916992188,0.7699985504150426,5.0,5.0,02-11,-0.1153851422396578
01-28,0.0,-2.913100242614746,-1.4417877197265625,-0.8297119140625,0.33627128601073863,1.4167766571044957,-0.6674399375915536,-0.683944702148441,0.026947021484375,1.5782279968261719,0.75,5.0,5.0,02-12,-0.22070559588345653
01-29,0.0,-2.5929765701293945,-1.509796142578125,-0.9181175231933558,2.244256973266612,1.308389663696289,-1.104160785675048,-0.6579713821411151,-1.1948719024658203,1.0112018585205078,0.5100002288818395,4.0,6.0,02-13,-0.2640041438016009
01-30,0.0,-3.2332181930541974,-1.9518547058105469,-1.210561752319336,1.6667480468749964,1.93548583984375,-0.9228806495666495,-0.5194520950317401,-1.6081352233886683,0.9166946411132848,1.6800003051757848,4.0,6.0,02-14,-0.29519761692393837
01-31,0.0,-2.4969396591186523,-0.7412986755371094,-0.9657306671142614,1.3450946807861293,1.93548583984375,-0.9228806495666495,-0.5454235076904315,-0.5659904479980504,-0.04725074768066051,2.1599998474121094,3.0,7.0,02-15,-0.0768121806058024
02-01,0.0,-1.1908493041992152,-0.7821044921875,-0.5848808288574254,2.5439872741699183,1.93548583984375,-0.9311208724975595,0.225094795227049,-0.08086013793946023,-0.4725227355957031,1.4499988555908203,4.0,6.0,02-16,0.19202076305042493
02-02,0.0,-0.7362785339355504,-0.7889041900634837,-0.2108325958251953,2.5439872741699183,1.5716133117675817,0.3048810958862287,0.6839437484741211,0.5031013488769496,-0.2551612854003906,1.4499988555908203,6.0,4.0,02-17,0.46057718450372725
02-03,0.0,-0.5121898651123047,-0.5712757110595739,-0.2108325958251953,2.12729644775391,1.5329055786132848,0.8487215042114258,0.4761619567871094,1.4643878936767543,-0.2551612854003906,0.9499988555908203,6.0,4.0,02-18,0.5318193435668945
02-04,0.0,-0.5121898651123047,0.10881423950194957,-0.06801223754882457,1.6448192596435511,2.415481567382809,1.1371240615844727,0.2597246170043963,1.4643878936767543,-0.3496665954589879,0.6900005340576101,7.0,3.0,02-19,0.6173166795210387
02-05,0.0,0.6082324981689453,0.10881423950194957,-0.08160972595215199,2.1419143676757777,2.64774131774902,1.2442426681518555,0.2597246170043963,1.9135875701904297,-2.0129508972167933,0.3800010681152344,8.0,2.0,02-20,0.6554270657626057
