,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,20.833333333333336,-28.967740458826864,0.0,-17.692307692307693,0.1727781768559264,0.0,0.0,13.461538461538462,-0.09690514193112502,0.0,3.0,7.0,-1.1172093928489053
01-03,0.0,20.833333333333336,-28.967740458826864,0.0,-17.692307692307693,0.1727781768559264,0.0,0.0,13.461538461538462,0.0,0.0,3.0,7.0,-1.1083998344915305
01-04,0.0,20.833333333333336,-28.967740458826864,0.0,-17.692307692307693,0.1727781768559264,0.0,0.0,13.461538461538462,0.0,0.0,3.0,7.0,-1.1083998344915305
01-05,0.0,20.833333333333336,12.903225806451612,0.0,-17.692307692307693,0.1727781768559264,0.0,4.651162790697675,13.461538461538462,0.0,0.0,5.0,5.0,3.120884625142665
01-06,0.0,20.833333333333336,12.903225806451612,0.0,-17.692307692307693,0.11518789233105346,0.0,4.651162790697675,13.461538461538462,0.0,0.0,5.0,5.0,3.115649144731313
01-07,0.0,0.0,12.903225806451612,-20.48192560136745,-17.692307692307693,0.0,0.0,4.651162790697675,13.461538461538462,0.0,0.0,3.0,7.0,-0.6507551122715813
01-08,0.0,0.0,12.903225806451612,-20.48192560136745,-17.692307692307693,0.0,0.0,4.651162790697675,13.461538461538462,0.0,0.0,3.0,7.0,-0.6507551122715813
01-09,0.0,0.0,12.903225806451612,-20.48192560136745,3.8461538461538463,0.0,0.0,8.88888888888889,13.461538461538462,0.0,0.0,4.0,6.0,1.6925346728786688
01-10,0.0,-50.0,-3.225806451612903,-20.48192560136745,1.5384615384615385,0.0,0.0,8.88888888888889,0.0,0.0,0.0,2.0,8.0,-5.752761965966358
01-11,0.0,-50.0,0.0,-20.48192560136745,1.5384615384615385,0.0,0.0,8.88888888888889,0.0,0.0,0.0,2.0,8.0,-5.459506834001548
01-12,0.0,-50.0,0.0,-20.48192560136745,1.5384615384615385,0.0,0.0,8.88888888888889,0.0,0.0,0.0,2.0,8.0,-5.459506834001548
01-13,0.0,-50.0,0.0,-20.48192560136745,1.5384615384615385,0.0,0.0,8.88888888888889,0.0,0.0,0.0,2.0,8.0,-5.459506834001548
01-14,0.0,-50.0,0.0,-20.48192560136745,1.5384615384615385,0.0,-0.10214348576354224,8.88888888888889,0.0,0.0,0.0,2.0,8.0,-5.468792605434597
01-15,0.0,-50.0,0.0,-20.48192560136745,0.0,5.2909088134765625,-0.10214348576354224,8.88888888888889,0.0,0.0,0.0,2.0,8.0,-5.1276610349786855
01-16,0.0,-32.59668228830828,0.0,-20.48192560136745,0.0,5.2909088134765625,-0.10214348576354224,8.88888888888889,0.0,0.0,0.0,2.0,8.0,-3.5455412430067113
01-17,0.0,0.0,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,8.88888888888889,0.0,0.0,0.0,2.0,8.0,1.2797867469638098
01-18,0.0,0.0,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,4.444444444444445,0.0,0.0,0.0,2.0,8.0,0.8757463429234058
01-19,0.0,0.0,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,4.444444444444445,0.0,0.0,0.0,2.0,8.0,0.8757463429234058
01-20,0.0,0.0,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,0.0,0.0,0.0,0.0,1.0,9.0,0.47170593888300183
01-21,0.0,33.33333333333333,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,0.0,0.0,0.0,0.0,2.0,8.0,3.502008969186032
01-22,0.0,33.33333333333333,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,0.0,0.0,0.0,0.0,2.0,8.0,3.502008969186032
01-23,0.0,33.33333333333333,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,0.0,0.0,0.7692337036132812,0.0,3.0,7.0,3.571939305878148
01-24,0.0,33.33333333333333,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,0.0,0.0,0.7692337036132812,0.0,3.0,7.0,3.571939305878148
01-25,0.0,33.33333333333333,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,0.0,0.0,0.7692337036132812,0.0,3.0,7.0,3.571939305878148
01-26,0.0,33.33333333333333,0.0,0.0,0.0,5.2909088134765625,-0.10214348576354224,0.0,0.0,0.7692337036132812,0.0,3.0,7.0,3.571939305878148
01-27,0.0,24.583331743876137,0.0,0.0,0.0,5.2909088134765625,0.0,0.0,0.0,0.7692337036132812,0.0,3.0,7.0,2.7857703873605435
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692337036132812,0.0,1.0,9.0,0.06993033669211647
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692337036132812,0.0,1.0,9.0,0.06993033669211647
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692337036132812,0.0,1.0,9.0,0.06993033669211647
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692337036132812,0.0,1.0,9.0,0.06993033669211647
02-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133470145451193,0.33222928197006124,0.0,0.7692337036132812,0.0,2.0,8.0,0.053465088276202104
02-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133470145451193,0.33222928197006124,0.0,0.7692337036132812,0.0,2.0,8.0,0.053465088276202104
02-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133470145451193,0.33222928197006124,0.0,0.7692337036132812,0.0,2.0,8.0,0.053465088276202104
02-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133470145451193,0.33222928197006124,0.0,0.7692337036132812,0.0,2.0,8.0,0.053465088276202104
02-05,0.0,0.0,0.0,0.0,0.0,-3.7735849056603774,-0.5133470145451193,0.33222928197006124,0.0,-6.122448979591836,0.0,1.0,9.0,-0.916104692529752
02-06,0.0,0.0,0.0,0.0,0.0,-3.7735849056603774,-0.5133470145451193,0.33222928197006124,0.0,-6.122448979591836,0.0,1.0,9.0,-0.916104692529752
02-07,0.0,0.0,0.0,0.0,0.0,-3.7735849056603774,-0.5133470145451193,0.33222928197006124,0.0,-6.122448979591836,0.0,1.0,10.0,-0.916104692529752
02-08,0.0,0.0,0.0,0.0,0.0,-3.7735849056603774,-0.5133470145451193,0.33222928197006124,0.0,-6.122448979591836,0.0,1.0,10.0,-0.916104692529752
02-09,0.0,52.0,0.0,0.0,0.0,-5.263157894736842,-0.5133470145451193,0.33222928197006124,0.0,-6.122448979591836,0.0,2.0,9.0,3.675752308463297
02-10,0.0,52.0,0.0,0.0,0.0,-5.263157894736842,-0.5133470145451193,0.33222928197006124,0.0,-6.122448979591836,0.0,2.0,9.0,3.675752308463297
02-11,0.0,52.0,0.0,0.0,0.0,-5.263157894736842,0.0,0.33222928197006124,0.0,-6.122448979591836,0.0,2.0,9.0,3.7224202188764894
02-12,0.0,52.0,0.0,0.0,0.0,-5.263157894736842,0.0,0.33222928197006124,0.0,-6.122448979591836,0.0,2.0,9.0,3.7224202188764894
