,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.4608294930875576,0.257740188040035,-3.242830649164514,13.762759128519583,-7.9062366511171405,2.870815274741712,-1.3888976872130119,-2.8216172017854464,16.163266759340445,0.0,0.0,5.0,6.0,1.6505298776772017
01-03,0.4608294930875576,0.257740188040035,5.357764009881028,10.982044873784007,-8.46245194402172,2.870815274741712,-1.3888976872130119,-2.8216172017854464,16.163266759340445,0.0,0.0,6.0,5.0,2.1290448878049646
01-04,0.4608294930875576,0.257740188040035,17.351453467203015,10.982044873784007,-8.899482575798164,2.870815274741712,-1.3888976872130119,-2.8216172017854464,16.163266759340445,0.0,0.0,6.0,5.0,3.179650235581832
01-05,0.4608294930875576,0.0,17.351453467203015,4.99824035170945,-8.899482575798164,2.870815274741712,-1.3888976872130119,-2.8216172017854464,16.163266759340445,0.0,0.0,5.0,6.0,2.6122370801168686
01-06,0.4608294930875576,-8.567621643854388,17.351453467203015,4.99824035170945,-8.899482575798164,2.870815274741712,-1.3888976872130119,0.0,16.163266759340445,0.0,0.0,5.0,6.0,2.0898730399287833
01-07,0.4608294930875576,-8.567621643854388,14.443741412711198,4.99824035170945,-8.899482575798164,2.870815274741712,-2.2946925143128465,0.0,16.163266759340445,0.0,0.0,5.0,6.0,1.7431905961477236
01-08,-2.506913567468318,-8.567621643854388,12.705580473965995,4.99824035170945,-3.059199266705143,-0.14354395786164859,-2.2946925143128465,0.0,16.163266759340445,0.0,0.0,3.0,8.0,1.5722833304375952
01-09,-2.506913567468318,-8.178443556914504,12.705580473965995,14.858046935215722,-1.3508150637954075,-0.14354395786164859,1.9323653692280598,0.0,0.0,0.0,0.0,3.0,8.0,1.5742069665790817
01-10,-2.506913567468318,-7.606975757226462,10.58664668173425,13.907497790426385,-1.3508150637954075,-0.14354395786164859,13.754647706223318,0.0,1.6590820166060487,0.0,0.0,4.0,7.0,2.572693258967106
01-11,-5.622030386870443,-8.828636794264472,10.58664668173425,13.907497790426385,0.0,-0.14354395786164859,13.754647706223318,2.0149967296210884,1.6590820166060487,0.0,0.0,5.0,6.0,2.484423616874048
01-12,-5.622030386870443,-8.828636794264472,10.58664668173425,9.377992020042807,-0.3588522841374671,-0.14354395786164859,12.055233494217092,-1.9999992556688262,1.6590820166060487,0.0,0.0,4.0,7.0,1.5205355939815766
01-13,-3.038933386041135,-7.041513947649245,2.4612257113683764,9.377992020042807,-0.3588522841374671,0.0,12.055233494217092,-1.9999992556688262,1.6590820166060487,0.0,0.0,4.0,7.0,1.1922031244306956
01-14,-3.038933386041135,-7.041513947649245,-6.675655942085551,9.377992020042807,-0.43894897324740373,0.0,12.055233494217092,-1.9999992556688262,1.6590820166060487,7.621549614248541,0.0,4.0,7.0,1.0471641491293027
