,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.020000010728836115,0.12999999523162842,0.039999961853027344,0.2800000905990603,0.16999983787536577,-0.16000008583068803,0.0,0.0,0.1099998950958252,0.12000012397766069,0.0,6.0,6.0,01-17,0.0558333173394203
01-03,0.0,-0.020000010728836115,0.1600000262260437,0.039999961853027344,0.25999999046325684,0.16999983787536577,-0.05999994277954057,0.0,0.0,0.11999988555908159,0.12000012397766069,0.0,6.0,6.0,01-18,0.06583332270383828
01-04,0.0,-0.020000010728836115,0.1600000262260437,0.0899999737739563,0.21000003814697266,0.16999983787536577,-0.05999994277954057,-0.18000006675720215,0.0,0.25,0.12000012397766069,0.0,6.0,6.0,01-19,0.06166666497786836
01-05,0.0,-0.020000010728836115,0.1600000262260437,0.0899999737739563,0.13999998569488548,0.16999983787536577,-0.06999993324279741,-0.18000006675720215,0.0,0.25,0.12000012397766069,0.0,6.0,6.0,01-20,0.05499999473492303
01-06,0.0,-0.0800000131130219,0.21999996900558472,0.0899999737739563,0.13999998569488548,0.16999983787536577,-0.06999993324279785,-0.18000006675720215,0.0,0.25,0.12000012397766069,0.0,6.0,6.0,01-21,0.05499998976786926
01-07,0.0,-0.0800000131130219,0.1499999761581421,0.0899999737739563,0.18999993801116966,0.16999983787536577,-0.07999992370605513,-0.18000006675720215,0.0,0.25,0.12000012397766069,-0.00999999046325728,6.0,6.0,01-22,0.051666654646396505
01-08,0.0,-0.0800000131130219,0.1499999761581421,0.0899999737739563,0.1799999475479126,0.1500000953674312,-0.13999986648559548,-0.18000006675720215,0.0,0.25,0.1100001335144043,-0.00999999046325728,6.0,6.0,01-23,0.043333349128564146
01-09,0.0,-0.0800000131130219,0.1499999761581421,0.0899999737739563,0.07999992370605424,0.16000008583068803,-0.10999989509582497,-0.18000006675720215,0.0,0.06999993324279785,-0.009999990463256392,-0.00999999046325728,5.0,7.0,01-24,0.013333328068256317
01-10,0.0,-0.060000002384185847,0.12999999523162842,0.07999998331069946,0.16999995708465554,0.16000008583068803,-0.10999989509582497,-0.18000006675720215,0.060000061988830566,0.1100001335144043,-0.009999990463256392,-0.00999999046325728,6.0,6.0,01-25,0.028333355983098305
01-11,0.0,-0.060000002384185847,0.06999999284744263,0.12999999523162842,0.16999995708465554,0.26999998092651367,-0.059999942779541016,-0.18000006675720215,0.060000061988830566,0.1100001335144043,-0.009999990463256392,-0.00999999046325728,6.0,6.0,01-26,0.040833344062169374
01-12,0.0,-0.060000002384185847,0.06999999284744263,0.10000002384185791,0.16999995708465554,0.26999998092651367,-0.09999990463256814,-0.18000006675720215,0.060000061988830566,0.12000012397766113,-0.009999990463256392,-0.00999999046325728,6.0,6.0,01-27,0.03583334883054097
01-13,0.0,-0.03999999165534973,0.019999980926513672,0.10000002384185791,0.16999995708465554,0.26999998092651367,-0.08999991416931175,-0.25999999046325706,0.060000061988830566,0.12000012397766113,0.019999980926514116,-0.00999999046325728,7.0,5.0,01-28,0.0300000185767809
01-14,0.0,-0.03999999165534973,0.019999980926513672,0.050000011920928955,0.14999997615814187,0.26999998092651367,-0.029999971389770508,-0.07999992370605491,0.060000061988830566,0.12000012397766113,0.019999980926514116,-0.00999999046325728,7.0,5.0,01-29,0.04416668663422263
01-15,0.0,-0.03999999165534973,0.019999980926513672,0.06999999284744263,0.14999997615814187,0.13000011444091797,-0.019999980926513672,-0.07999992370605491,0.060000061988830566,0.12000012397766113,0.07999992370605513,-0.00999999046325728,7.0,5.0,01-30,0.04000002394119895
01-16,0.0,0.02000001072883606,0.019999980926513672,0.06999999284744263,0.12999999523162842,0.13000011444091797,0.039999961853027344,-0.07999992370605491,0.060000061988830566,0.12000012397766113,0.07999992370605513,-0.00999999046325728,9.0,3.0,01-31,0.04833335429430006
01-17,0.0,0.02000001072883606,0.04999995231628418,0.06999999284744263,0.1700000762939453,0.13000011444091797,0.039999961853027344,-0.07999992370605491,0.060000061988830566,-0.25,0.07999992370605513,0.0,8.0,4.0,02-01,0.024166680872440355
01-18,0.0,0.02000001072883606,0.04999995231628418,0.06999999284744263,0.15000009536743164,0.009999990463256836,0.039999961853027344,-0.07999992370605491,0.16999995708465576,-0.10000014305114835,0.08999991416931152,0.0,8.0,4.0,02-02,0.03499998400608689
01-19,-0.03000000119209295,0.02000001072883606,-0.009999990463256836,0.06999999284744263,0.1600000858306887,0.009999990463256836,0.039999961853027344,-0.07999992370605491,0.16999995708465576,-0.10000014305114835,0.08999991416931152,0.0,7.0,5.0,02-03,0.02833332121372215
01-20,-0.03000000119209295,0.02000001072883606,-0.009999990463256836,0.06999999284744263,0.1600000858306887,-0.44000005722045943,0.039999961853027344,-0.07999992370605491,0.16999995708465576,-0.049999952316284624,0.08999991416931152,0.0,6.0,6.0,02-04,-0.005000000198682228
01-21,-0.03000000119209295,0.0,0.009999990463256836,0.06999999284744263,0.17000007629394576,-0.30999994277954146,0.07999992370605447,-0.07999992370605491,0.1099998950958252,-0.049999952316284624,0.08999991416931152,-0.6399998664855957,6.0,6.0,02-05,-0.04833332449197777
01-22,-0.03000000119209295,0.0,0.009999990463256836,0.09000003337860096,0.17000007629394576,-0.3199999332427983,0.029999971389770508,-0.07999992370605491,0.1099998950958252,-0.17999982833862305,0.08999991416931152,-0.6399998664855957,6.0,6.0,02-06,-0.06249997268120452
01-23,-0.03000000119209295,0.0,0.009999990463256836,0.09000003337860096,0.08000004291534446,-0.6700000762939453,0.06999993324279763,-0.07999992370605491,0.1099998950958252,-0.2200000286102295,0.08999991416931152,-0.6399998664855957,6.0,6.0,02-07,-0.09916667391856515
01-24,-0.03000000119209295,0.0,-0.029999971389770508,0.04000002145767201,0.08000004291534446,-0.6700000762939453,0.05999994277954124,-0.07999992370605491,0.06999993324279785,-0.2200000286102295,0.059999942779541016,-0.6399998664855957,5.0,7.0,02-08,-0.11333333204189937
01-25,-0.03000000119209295,-0.010000020265579224,-0.029999971389770508,0.0,0.10000002384185813,-0.6700000762939453,0.05999994277954124,-0.07999992370605491,0.06999993324279785,-0.2200000286102295,0.059999942779541016,-0.6399998664855957,4.0,8.0,02-09,-0.11583333710829415
01-26,-0.06999999284744263,-0.010000020265579224,-0.009999990463256836,-0.019999980926513672,0.10000002384185813,-0.3900001049041748,0.1299998760223391,0.0,0.06999993324279785,-0.2200000286102295,0.0,-0.6399998664855957,3.0,9.0,02-10,-0.08833334594964977
01-27,-0.06999999284744263,-0.010000020265579224,-0.009999990463256836,-0.019999980926513672,0.10000002384185813,-0.3900001049041748,0.06999993324279785,0.0,0.06999993324279785,-0.2200000286102295,0.0,-0.6399998664855957,3.0,9.0,02-11,-0.09333334118127821
01-28,-0.06999999284744263,-0.050000011920928955,-0.039999961853027344,-0.019999980926513672,0.10000002384185813,-0.3599998950958252,0.06999993324279785,0.0,0.06999993324279785,-0.2200000286102295,0.0,-0.6399998664855957,3.0,9.0,02-12,-0.0966666539510091
01-29,-0.04999998211860651,-0.050000011920928955,-0.039999961853027344,0.04000002145767212,0.10000002384185813,-0.28999996185302734,0.06999993324279785,0.0,0.06999993324279785,-0.2200000286102295,0.0,-0.6399998664855957,4.0,8.0,02-13,-0.08416665842135745
01-30,-0.01999998092651356,-0.050000011920928955,-0.039999961853027344,0.04000002145767212,0.009999990463257058,-0.28999996185302734,0.06999993324279785,0.0,0.009999990463256836,-0.25,0.0,-0.42999982833862305,4.0,8.0,02-14,-0.0791666507720947
01-31,-0.01999998092651356,-0.050000011920928955,-0.039999961853027344,0.04000002145767212,0.009999990463257058,0.16000008583068892,0.06999993324279785,0.0,-0.009999990463257058,-0.39999985694885165,0.0,-0.42999982833862305,4.0,8.0,02-15,-0.055833299954732137
02-01,-0.01999998092651356,-0.050000011920928955,-0.09999996423721313,0.04000002145767212,0.0,0.029999971389770952,0.06999993324279785,0.0,0.05000007152557395,-0.39999985694885165,0.0,0.21000003814697266,5.0,7.0,02-16,-0.014166648189226647
02-02,-0.03000000119209284,-0.040000021457672064,-0.09999996423721313,0.019999980926513783,0.0,0.029999971389770952,0.1000001430511479,0.0,0.03000009059906006,-0.26999998092651323,0.0,0.21000003814697266,5.0,7.0,02-17,-0.004166645308335493
02-03,-0.03000000119209284,-0.040000021457672064,-0.09999996423721313,0.019999980926513783,0.0,-0.02999997138976962,0.1500000953674312,0.0,0.03000009059906006,-0.26999998092651323,0.0,0.21000003814697266,4.0,8.0,02-18,-0.004999977846940266
02-04,-0.03000000119209284,-0.040000021457672064,-0.06000000238418579,0.019999980926513783,0.0,-0.02999997138976962,0.1500000953674312,0.0,0.0700000524520874,-0.26999998092651323,0.0,0.21000003814697266,4.0,8.0,02-19,0.0016666824618976246
02-05,-0.03000000119209284,-0.03000000119209284,-0.06000000238418579,0.019999980926513783,0.0,0.3200001716613774,0.1500000953674312,0.0,0.0700000524520874,-0.039999961853027344,0.0,0.21000003814697266,5.0,7.0,02-20,0.05083336432774863
02-06,0.009999990463256836,-0.03000000119209284,-0.06000000238418579,0.019999980926513783,0.0,0.04000020027160689,0.08000016212463334,0.0,0.0700000524520874,-0.039999961853027344,0.0,0.21000003814697266,6.0,6.0,02-21,0.025000038246313746
