,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.090909090909092
01-03,0.0,-9.090911061310528,10.000002384185791,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-9.008264425193158
01-04,0.0,-9.090911061310528,0.0,-100.0,0.0,0.0,0.0,0.0,-50.00000372529022,0.0,0.0,0.0,10.0,-14.46281043514552
01-05,0.0,-9.090911061310528,0.0,-100.0,0.0,0.0,0.0,0.0,-50.00000372529022,0.0,0.0,0.0,10.0,-14.46281043514552
01-06,0.0,-9.090911061310528,0.0,-100.0,0.0,0.0,0.0,0.0,-50.00000372529022,0.0,0.0,0.0,10.0,-14.46281043514552
01-07,0.0,-9.090911061310528,22.22222148636239,50.000000000000014,-50.00000372529022,0.0,0.0,0.0,-50.00000372529022,0.0,0.0,2.0,8.0,-3.351699729593506
01-08,0.0,-9.090911061310528,22.22222148636239,50.000000000000014,-50.00000372529022,37.50000093132256,0.0,0.0,-50.00000372529022,0.0,0.0,3.0,7.0,0.05739126416309016
01-09,0.0,-9.090911061310528,22.22222148636239,50.000000000000014,-50.00000372529022,37.50000093132256,0.0,0.0,-50.00000372529022,0.0,0.0,3.0,7.0,0.05739126416309016
01-10,0.0,-9.090911061310528,22.22222148636239,50.000000000000014,-24.99999813735486,37.50000093132256,0.0,0.0,-50.00000372529022,0.0,0.0,3.0,7.0,2.3301190448844866
01-11,0.0,-9.090911061310528,22.22222148636239,50.000000000000014,-24.99999813735486,28.571427355007227,0.0,0.0,-50.00000372529022,0.0,0.0,3.0,7.0,1.5184305379467296
01-12,0.0,-9.090911061310528,0.0,50.000000000000014,-24.99999813735486,28.571427355007227,0.0,0.0,-50.00000372529022,0.0,0.0,2.0,8.0,-0.5017714153589427
01-13,0.0,0.0,-11.111114054550438,50.000000000000014,-24.99999813735486,16.66666997803569,0.0,0.0,-50.00000372529022,0.0,0.0,2.0,8.0,-1.7676769035599837
01-14,0.0,0.0,0.0,50.000000000000014,0.0,16.66666997803569,0.0,0.0,-50.00000372529022,0.0,0.0,2.0,8.0,1.5151514775223163
01-15,0.0,0.0,0.0,75.0,0.0,16.66666997803569,0.0,0.0,-50.00000372529022,0.0,0.0,2.0,8.0,3.787878750249588
01-16,0.0,0.0,10.000002384185791,75.0,0.0,16.66666997803569,0.0,0.0,-50.00000372529022,0.0,0.0,3.0,7.0,4.696969876084659
01-17,0.0,0.0,10.000002384185791,0.0,0.0,16.66666997803569,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.4242429420201344
01-18,0.0,-10.000002384185791,10.000002384185791,0.0,0.0,16.66666997803569,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.5151518161850626
01-19,0.0,-10.000002384185791,10.000002384185791,0.0,0.0,16.66666997803569,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.5151518161850626
