,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-150.0,30.000001192092896,0.0,8.333331781128997,-18.604644917036488,0.0,-49.99999417923422,35.48386975634424,-33.33332363205702,3.0,7.0,-16.192796363523783
01-03,0.0,0.0,-150.0,30.000001192092896,0.0,8.333331781128997,-18.604644917036488,0.0,0.0,-366.66667701469515,-33.33332363205702,2.0,8.0,-48.2064829627788
01-04,0.0,-24.0,-25.0,19.999998807907104,0.0,8.333331781128997,0.0,0.0,30.76923517785824,-366.66667701469515,0.0,3.0,7.0,-32.41491920434553
01-05,0.0,-24.0,0.0,19.999998807907104,0.0,8.333331781128997,-18.604644917036488,0.0,7.69230879446455,-366.66667701469515,0.0,3.0,7.0,-33.93142568620282
01-06,0.0,-24.0,-25.0,19.999998807907104,0.0,0.0,-37.837833483955855,0.0,7.69230879446455,-366.66667701469515,0.0,2.0,8.0,-38.71020026329813
01-07,0.0,-24.0,0.0,-14.285717934978315,0.0,14.285716566504265,-29.729729185494456,0.0,0.0,-268.42105779126064,-3.4482820911884864,1.0,9.0,-29.599915494219786
01-08,0.0,-24.0,0.0,-14.285717934978315,0.0,14.285716566504265,-16.216218665274795,0.0,0.0,-112.12121981809291,-50.000010913936656,1.0,9.0,-18.394313705979854
01-09,0.0,-24.0,-33.33333333333333,24.99999813735488,0.0,14.285716566504265,-16.216218665274795,0.0,14.101644027705548,-169.23077680809774,-50.000010913936656,3.0,7.0,-21.76299827173435
01-10,0.0,-24.0,-100.0,39.99999761581421,0.0,14.285716566504265,-16.216218665274795,0.0,-7.142851440882346,-396.45390679905097,0.0,2.0,8.0,-44.5024784293536
01-11,0.0,40.0,-100.0,10.000002384185791,0.0,14.285716566504265,-16.216218665274795,0.0,-36.36363405457208,-396.45390679905097,0.0,3.0,7.0,-44.06800368801889
01-12,0.0,-24.0,50.0,19.999998807907104,0.0,14.285716566504265,-16.216218665274795,0.0,27.272723424286887,-70.21277087615655,50.0,5.0,5.0,4.648131750660628
01-13,0.0,-24.0,50.0,19.999998807907104,0.0,14.285716566504265,-16.216218665274795,0.0,-9.090910630285238,-71.42858568350927,66.66666909198575,4.0,6.0,2.7469699533934384
01-14,0.0,0.0,0.0,0.0,0.0,14.285716566504265,-229.03225728922158,0.0,-9.090910630285238,-140.0,85.71428556579677,2.0,8.0,-25.283924162473248
01-15,0.0,0.0,-100.0,-24.99999813735488,0.0,14.285716566504265,-177.41936879401175,0.0,-9.090910630285238,-158.33332848269518,66.66666451082733,2.0,8.0,-35.35374772427413
01-16,0.0,0.0,-33.33333333333333,-24.99999813735488,0.0,14.285716566504265,-138.70968439700593,0.0,-20.000003725290384,-24.999995149361844,53.846151779609684,2.0,8.0,-15.810104217839312
