,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-18.0,26.0,50.0,-2.0,-24.0,60.0,0.0,-2.300000190734865,0.2999997138977042,0.30000019073486595,1.0000004768371618,-0.3300001621246338,6.0,6.0,01-17,7.580833335717519
01-03,-46.0,26.0,48.0,0.0,-26.0,50.0,2.0,-2.300000190734865,0.1999998092651376,-0.10000038146972834,2.4000000953674316,-0.5400002002716064,6.0,6.0,01-18,4.471666594346364
01-04,-46.0,22.0,44.0,8.0,-28.0,50.0,2.0,-2.5,-0.5,-0.3000001907348615,2.3000001907348633,-0.37000012397766113,6.0,6.0,01-19,4.219166656335195
01-05,-42.0,-8.0,46.0,8.0,-22.0,50.0,-12.0,-3.0,-0.4999999999999982,-0.5,2.2000002861022967,-0.37000012397766113,4.0,8.0,01-20,1.4858333468437195
01-06,-38.0,-18.0,4.0,14.0,-22.0,40.0,-12.0,-3.8000001907348633,-0.40000009536743164,0.09999990463256836,2.2000002861022967,-0.27999997138977095,5.0,7.0,01-21,-2.8483333388964334
01-07,-32.0,-26.0,-14.0,12.0,-24.0,60.0,-16.0,-2.1000003814697266,-0.3000001907348633,-0.09999990463256925,2.4000000953674334,-0.3700001239776598,3.0,9.0,01-22,-3.3725000421206155
01-08,-32.0,-24.0,-22.0,10.0,-26.0,56.0,-24.0,-3.0,-0.40000009536743164,-0.30000019073486506,2.00000047683716,-0.08000016212463423,3.0,9.0,01-23,-5.314999997615814
01-09,-18.0,-28.0,-22.0,12.0,-20.0,34.0,-24.0,-2.5,-0.4999999999999991,0.10000038146972479,1.5,-0.1099998950958252,4.0,8.0,01-24,-5.625833292802175
01-10,-2.0,-34.0,-14.0,14.0,-18.0,46.0,-22.0,-1.300000190734865,-0.700000286102294,-0.6000003814697283,1.5999999046325701,-0.029999971389769176,3.0,9.0,01-25,-2.585833410422007
01-11,-12.0,-44.0,-12.0,26.0,-18.0,40.0,-24.0,-0.30000019073486506,-0.40000009536743164,-0.6000003814697283,1.799999713897705,-0.15999984741210938,3.0,9.0,01-26,-3.6383334000905356
01-12,-16.0,-58.0,-10.0,28.0,-14.0,30.0,-26.0,-0.30000019073486506,-0.2999997138977042,-0.6000003814697283,0.3000001907348633,-0.24000000953674316,3.0,9.0,01-27,-5.595000008742015
01-13,-12.0,-54.0,2.0,26.0,-18.0,10.0,-16.0,0.1999998092651385,-0.1999998092651376,-0.5,0.0,-0.28999996185302734,4.0,8.0,01-28,-5.232499996821086
01-14,2.0,-50.0,6.0,22.0,-16.0,-4.0,-18.0,0.8000001907348651,0.10000038146972479,-0.5,0.10000038146972656,-0.4099998474121094,6.0,6.0,01-29,-4.825833241144816
01-15,6.0,-40.0,-2.0,16.0,4.0,0.0,-8.0,1.0,0.10000038146972479,-0.5,0.19999980926513494,-0.4199998378753662,6.0,6.0,01-30,-1.9683333039283752
01-16,8.0,-38.0,-10.0,12.0,10.0,0.0,-10.0,2.0000000000000018,0.20000028610229403,-0.5,-1.199999809265135,-0.5600001811981197,5.0,7.0,01-31,-2.338333308696747
01-17,12.0,-40.0,-16.0,8.0,8.0,-28.0,-4.0,2.8000001907348633,0.8000001907348624,-0.6999998092651376,-1.3000001907348615,-0.48000001907348633,5.0,7.0,02-01,-4.90666663646698
01-18,8.0,-36.0,-16.0,-2.0,6.0,-28.0,0.0,3.3000001907348633,1.2999997138977033,-0.700000286102294,-0.9000005722045881,-0.5,4.0,8.0,02-02,-5.458333412806193
01-19,4.0,-34.0,22.0,12.0,6.0,-24.0,-6.0,2.8000001907348633,1.6000003814697283,-0.4999999999999982,-0.3000001907348615,-0.45999979972839355,6.0,6.0,02-03,-1.404999951521555
01-20,8.0,-20.0,28.0,10.0,10.0,-22.0,-4.0,2.300000190734865,1.7000002861022958,-0.700000286102294,-0.39999961853027166,-0.5,6.0,6.0,02-04,1.0333333810170495
01-21,8.0,-20.0,20.0,12.0,16.0,-30.0,18.0,1.1000003814697301,1.9000005722045907,-0.5,-0.10000038146972656,-0.34999990463256836,7.0,5.0,02-05,2.1708333889643354
01-22,18.0,-10.0,18.0,36.0,20.0,-40.0,14.0,0.10000038146973012,1.0,-0.5,0.19999980926513672,-0.19000005722045898,8.0,4.0,02-06,4.717500011126201
01-23,22.0,6.0,28.0,22.0,20.0,-46.0,16.0,0.6000003814697301,0.900000095367429,-0.5,-0.19999980926513672,-0.09999990463256836,8.0,4.0,02-07,5.725000063578288
01-24,18.0,-4.0,32.0,40.0,28.0,-26.0,4.0,3.60000038146973,0.20000028610229403,-0.3000001907348624,0.3000001907348633,-0.04999995231628418,8.0,4.0,02-08,7.979166726271312
01-25,16.0,-2.0,44.0,36.0,26.0,-24.0,8.0,2.4000005722045916,-0.10000038146972479,1.8000001907348633,0.19999980926513672,0.059999942779541016,9.0,3.0,02-09,9.0300000111262
01-26,26.0,-4.0,64.0,22.0,16.0,-10.0,4.0,1.1000003814697266,-0.3000001907348624,1.8000001907348633,0.39999961853027344,-0.039999961853027344,8.0,4.0,02-10,10.080000003178915
01-27,12.0,0.0,66.0,26.0,16.0,0.0,10.0,0.5,-0.40000009536743164,1.8000001907348633,0.3000001907348633,-0.12000012397766113,8.0,4.0,02-11,11.006666680177053
01-28,-30.0,28.0,72.0,30.0,12.0,0.0,14.0,0.1999998092651385,-1.0,1.1999998092651385,-0.9000000953674316,-0.06000018119812012,7.0,5.0,02-12,10.45333327849706
01-29,-24.0,24.0,72.0,38.0,8.0,-8.0,8.0,-0.3000001907348615,-0.5999999046325684,2.1000003814697266,-1.2000002861022967,0.010000228881835938,7.0,5.0,02-13,9.834166685740152
01-30,-20.0,22.0,66.0,12.0,30.0,-20.0,14.0,0.1999998092651385,-0.5,2.099999427795411,-1.0000000000000009,0.009999990463256836,8.0,4.0,02-14,8.73416660229365
01-31,-24.0,22.0,74.0,4.0,30.0,-22.0,12.0,0.1999998092651385,-1.0999994277954093,1.700000286102295,-0.7000002861022967,0.05000019073486328,8.0,4.0,02-15,8.012500047683716
02-01,-24.0,18.0,66.0,-14.0,24.0,-14.0,12.0,0.39999961853027344,-0.9000005722045907,1.599999427795411,-0.9999995231628418,-0.09999990463256836,6.0,6.0,02-16,5.666666587193807
02-02,-36.0,8.0,42.0,-30.0,20.0,-14.0,14.0,1.699999809265135,0.3000001907348624,1.599999427795411,-1.299999713897705,-0.09999990463256836,7.0,5.0,02-17,0.5166666507720947
02-03,-46.0,14.0,40.0,-16.0,20.0,-6.0,4.0,1.699999809265135,0.4000000953674334,1.8999996185302734,-1.299999713897705,0.13000011444091797,8.0,4.0,02-18,1.0691666603088381
02-04,-52.0,22.0,36.0,-44.0,22.0,10.0,10.0,-1.6999998092651385,0.6999998092651376,1.8999996185302734,-1.1999998092651367,0.039999961853028676,8.0,4.0,02-19,0.3116666475931805
02-05,-58.0,20.0,22.0,-44.0,30.0,26.0,6.0,-0.5,0.6999998092651376,1.5,-0.8999996185302717,0.0,7.0,5.0,02-20,0.2333333492279055
02-06,-68.0,18.0,22.0,-44.0,28.0,20.0,10.0,0.6000003814697266,0.5999999046325692,1.5000000000000009,-0.39999961853027344,0.07999992370605469,9.0,3.0,02-21,-0.9683332840601603
02-07,-58.0,24.0,28.0,-46.0,18.0,10.0,6.0,0.30000019073486506,0.8000001907348624,-1.0000000000000018,-0.20000076293945312,0.16000008583068848,8.0,4.0,02-22,-1.4950000246365864
