,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.0841684341430664,0.00913238525390625,-0.4578018188476527,0.4711437225341726,0.7855529785156214,-1.2603454589843608,-0.6103096008300781,-2.5878944396972727,0.4025230407714844,1.1459922790527344,3.7518234252929688,0.5856094360351562,7.0,5.0,01-17,0.09593812624613444
01-03,-1.148442268371582,0.00913238525390625,-0.6847553253173828,0.3065528869628871,0.5935192108154297,-1.1661605834960866,0.09708404541015625,-2.5878944396972727,0.90087890625,-0.058265686035149145,4.842010498046875,0.863517761230483,7.0,5.0,01-18,0.16393144925435532
01-04,-1.148442268371582,-0.06574344635009766,0.019397735595703125,0.2098541259765625,0.3709526062011719,-0.8970298767089773,0.09708404541015625,-2.8429031372070384,0.5558738708496094,0.359333038330071,2.9759140014648438,0.9528427124023438,8.0,4.0,01-19,0.04892778396606386
01-05,-1.0960097312927246,-0.22279834747314453,-0.0892333984375,0.555496215820316,0.3360366821289027,-0.8970298767089773,-0.3190155029296875,-4.552421569824226,0.20126724243164062,-0.16510772705079546,1.9250106811523438,0.9528427124023438,5.0,7.0,01-20,-0.28091355164845905
01-06,-0.9404025077819833,-0.09131050109863281,-0.01940155029296875,0.5904808044433594,0.3360366821289027,-1.1840896606445312,0.01850128173828125,-2.994041442871101,-0.6133575439453125,-0.7186775207519602,1.9250106811523438,1.5285263061523438,5.0,7.0,01-21,-0.18022708098093823
01-07,-1.06894779205322,-0.30498409271240057,0.0252227783203125,0.5164070129394531,0.22693061828612926,-1.8389511108398366,-0.5825576782226562,-0.7650337219238352,-0.10541915893554688,-0.4273223876953054,3.3491363525390625,2.729522705078125,5.0,7.0,01-22,0.14616696039835678
01-08,-0.9691524505615252,-0.28124332427978516,-0.09893226623535512,0.6645412445068359,0.38840484619140625,-1.4980697631835938,-1.641326904296875,0.16056060791015625,-0.4312744140625,2.5833358764648438,3.653594970703125,3.0074386596679688,6.0,6.0,01-23,0.46148975690205846
01-09,-0.668088912963869,-0.1333169937133789,-0.21338844299316762,0.7015724182128871,0.4495048522949219,-1.610198974609375,-1.1466102600097656,-0.4816932678222656,-0.17251205444335938,2.233726501464858,4.08575439453125,2.987579345703125,5.0,7.0,01-24,0.5026940504709884
01-10,-0.7543458938598633,-0.2319326400756836,-0.36274433135986683,0.6357345581054688,0.23566818237304688,-1.5339508056640625,-1.0864982604980398,0.9539375305175781,0.12458419799803977,2.8358345031738352,4.0072021484375,3.5632553100585938,7.0,5.0,01-25,0.6988953749338789
01-11,-0.7594232559204102,-0.3524656295776385,-0.2638149261474645,0.8373661041259766,-0.004364013671875,-0.7535133361816406,-0.004615783691399145,1.25616455078125,0.7283782958984304,3.6030845642089986,4.380409240722656,2.3126373291015625,6.0,6.0,01-26,0.9149869283040372
01-12,-0.7509655952453613,-0.21001625061035334,-0.16488075256348012,0.8455944061279332,-0.043645858764644885,-1.0988693237304688,0.13871383666992898,0.7178077697753835,1.3992462158203054,3.234031677246108,4.331306457519531,0.8535842895507812,7.0,5.0,01-27,0.7709922393163052
01-13,-0.6477956771850568,-0.30315494537353516,0.2793292999267578,1.0101852416992188,0.2923927307128942,-1.5832901000976634,0.6195449829101562,2.2006607055664134,0.9008903503417898,4.448009490966811,4.272369384765625,-0.1290435791015625,8.0,4.0,01-28,0.9466748237609873
01-14,-0.19281816482543945,-0.1807975769042951,-0.013582229614257812,0.8167896270751953,1.0299320220947301,-1.4666862487792969,0.3652534484863281,1.010601043701179,0.20125198364257102,4.166378021240234,4.4393310546875,-2.6600494384765767,7.0,5.0,01-29,0.6263002951939893
01-15,0.10824823379516602,-0.07122611999511541,-0.011642456054683947,0.6295700073242188,0.3753128051757777,-1.2199974060058665,0.23116302490234375,1.9078559875488352,0.0,4.486865997314453,2.3964462280273438,-2.362274169921875,7.0,5.0,01-30,0.5391935110092164
01-16,0.13531160354614347,-0.1296644210815412,-0.25024032592772727,0.5904731750488281,0.08292007446289062,-1.354541778564446,0.14794158935546875,1.1900520324707102,-0.4408760070800781,4.040111541748033,2.4946746826171875,-3.503723144531236,7.0,5.0,01-31,0.2502032518386861
01-17,0.5852146148681632,-0.21732521057128906,-0.5043554306030238,0.8538284301757812,0.056735992431640625,-0.7266044616699148,-0.13870620727539062,2.7201194763183594,-0.5462913513183594,3.4185523986816335,2.1116256713867188,-4.6550827026367045,6.0,6.0,02-01,0.24647593498230122
01-18,0.31290197372436523,-0.17532062530517578,-0.30649089813232067,0.643966674804684,0.13965225219726562,-0.8880767822265554,0.5825576782226562,3.4851531982421875,-0.35460662841796164,3.991546630859368,0.815185546875,-4.704711914062486,7.0,5.0,02-02,0.2951464255650856
01-19,0.18774175643920898,-0.11140632629394709,-0.021341323852539062,0.4464530944824219,0.056735992431640625,0.08522415161132812,-0.6287956237792969,4.571319580078125,0.0862579345703125,0.9808883666992188,0.520538330078125,-6.342407226562486,8.0,4.0,02-03,-0.014065941174823996
01-20,0.049048423767089844,-0.04565238952636719,0.16295433044433594,0.40942192077637074,0.24876022338867188,-0.4036712646484446,-0.7813720703125,3.3151588439941406,-0.17250442504882812,1.7772521972656108,1.1098251342773438,-8.218330383300781,7.0,5.0,02-04,-0.21242578824361313
01-21,0.10824441909790039,0.06574440002441584,0.31231021881103516,0.4505767822265625,0.09601211547851918,-1.2872695922851598,-0.07397842407226562,1.8228569030761719,-0.21084213256835938,1.2236862182617188,0.7464370727539062,-5.270454406738281,8.0,4.0,02-05,-0.16805636882781969
01-22,0.02537059783935547,0.18627738952637074,0.24248123168945312,0.25924110412597656,0.07855796813964844,-1.3410892486572301,-1.530364990234375,1.5206298828125,-0.4216804504394531,0.8060760498046733,1.2178573608398438,-3.0868377685546875,8.0,4.0,02-06,-0.1702900727589937
01-23,0.01691293716430664,0.060264587402345526,0.2211456298828125,0.3991413116455078,0.3491249084472656,-0.955368041992191,-1.6736946105957031,1.6906318664550852,-0.8433761596679616,-2.6707420349121094,2.31787109375,-2.4615249633789062,7.0,5.0,02-07,-0.2958011229832957
01-24,0.018606185913085938,-0.2885513305664045,0.5974674224853551,0.25717735290527344,0.1309185028076172,-0.47094726562499645,-1.7615394592285156,-0.5005798339843679,-0.6229476928710938,-2.699882507324233,2.2294769287109375,-1.4788970947265625,5.0,7.0,02-08,-0.382474899291992
01-25,0.25878047943115234,-0.3597707748413068,0.7022190093994141,0.20985794067382457,-0.6066207885742188,-0.5830726623535192,-1.3916702270507812,-3.3340415954589773,-1.0063095092773366,-2.020061492919922,2.0625152587890625,0.2977752685546875,5.0,7.0,02-09,-0.48086659113566005
01-26,0.5091037750244141,-0.44560813903808594,0.5256938934326172,0.7468376159667969,-0.1483840942382777,-0.17490768432616477,-2.1083030700683594,-5.733036041259773,0.22042083740234375,-2.3405494689941406,2.3473434448242188,0.02977752685546875,6.0,6.0,02-10,-0.5476342837015785
01-27,0.3822503089904785,-0.27210903167724787,0.8690452575683558,0.7859344482421875,0.0785598754882848,0.3543434143066406,-1.539600372314446,-3.6835060119628906,0.6612968444824219,-1.8937950134277202,2.0330581665039062,-0.7940292358398438,7.0,5.0,02-11,-0.25154594580332273
01-28,-0.4313030242919922,-0.16071224212646484,1.1231603622436523,0.5225791931152344,0.03927993774414418,-0.017932891845703125,-0.25890350341796875,-3.5796012878417898,0.7667121887207031,-4.943302154541001,2.00360107421875,-0.3871002197265625,5.0,7.0,02-12,-0.4436268806457499
