,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.14663207530975342,-0.11730599403381348,-0.19733881950378462,-0.2803397178649898,0.0978081226348877,0.0688023567199707,0.03635287284851074,0.262495756149292,0.08163762092590332,-0.04318141937255904,0.027140140533446377,0.0379350185394296,8.0,4.0,01-17,0.01005316774050391
01-03,0.14663207530975342,-0.11730599403381348,-0.11959886550903365,-0.2803397178649898,0.0978081226348877,0.0,0.03635287284851074,0.262495756149292,0.08163762092590332,-0.04318141937255904,0.018093347549438032,0.0379350185394296,7.0,5.0,01-18,0.010044068098068237
01-04,0.14663207530975342,0.0,-0.11959886550903365,-0.2803397178649898,0.0978081226348877,0.0,0.03635287284851074,0.07720446586608887,0.18776583671569824,0.025908946990966797,0.10856127738952637,0.0379350185394296,8.0,4.0,01-19,0.02651916941006986
01-05,0.14663207530975342,0.1759588718414311,-0.08969926834106445,-0.2803397178649898,0.0978081226348877,0.0,0.03635287284851074,0.07720446586608887,0.18776583671569824,0.11227273941040039,0.10856127738952637,0.0379350185394296,9.0,3.0,01-20,0.05087102452913935
01-06,-0.322590708732605,0.0,-0.08969926834106445,0.12459564208984375,0.0978081226348877,-0.020641088485718218,0.10905957221984819,-0.07720446586608887,0.17143845558166504,-0.23318243026733443,0.10856127738952637,0.0379350185394296,6.0,6.0,01-21,-0.007826656103134192
01-07,-0.17595911026000977,-0.08797907829284668,-0.08969926834106445,0.12459564208984375,0.0978081226348877,0.0,0.10905957221984819,-0.07720446586608887,0.17143845558166504,-0.38863706588745117,0.009046554565429688,0.009483575820922852,6.0,6.0,01-22,-0.02483725547790531
01-08,-0.17595911026000977,0.05865311622619629,0.10763955116272017,0.12459564208984375,-0.03260326385498047,-0.020641088485718218,0.014541149139404297,-0.07720446586608887,0.17143845558166504,-0.3195459842681889,0.13570165634155362,0.1612238883972159,7.0,5.0,01-23,0.012319962183634403
01-09,-0.17595911026000977,0.0,0.10763955116272017,0.12459564208984375,-0.03260326385498047,0.0,0.0,-0.07720446586608887,0.08163738250732466,-0.3195459842681889,0.13570165634155362,-0.009483814239501953,4.0,8.0,01-24,-0.013768533865610647
01-10,-0.029326677322387695,-0.029326200485229936,0.08969974517822266,0.0,-0.0978081226348877,0.0,0.0,-0.061763763427734375,-0.10612869262695312,-0.1295454502105713,0.04523444175720259,-0.009483814239501953,2.0,10.0,01-25,-0.0273707111676534
01-11,-0.029326677322387695,-0.05865311622619629,0.07773995399475098,0.0,-0.0978081226348877,-0.020641088485718218,-0.07270622253417969,-0.061763763427734375,-0.06531023979186967,-0.20727300643920898,0.04523444175720259,-0.018967390060424805,2.0,10.0,01-26,-0.04245626926422116
01-12,0.20528483390808105,0.0,0.10763955116272017,0.0,-0.0978081226348877,0.01375985145568892,-0.03635287284851074,-0.2470550537109375,-0.06531023979186967,-0.0777275562286377,0.09046792984008833,-0.028451204299927202,4.0,8.0,01-27,-0.011296073595682668
01-13,0.20528483390808105,0.029326915740966353,0.029899597167969194,0.0,-0.0978081226348877,-0.020641088485718218,-0.03635287284851074,-0.2470550537109375,-0.06531023979186967,-0.0777275562286377,0.09046792984008833,0.028451442718505415,5.0,7.0,01-28,-0.013455351193745932
01-14,-0.029326677322387695,-0.14663243293762207,0.029899597167969194,0.0,-0.0978081226348877,-0.020641088485718218,0.0,-0.061763763427734375,-0.08980107307434038,-0.0777275562286377,0.09046792984008833,0.028451442718505415,3.0,9.0,01-29,-0.0312401453653971
01-15,-0.029326677322387695,-0.14663243293762207,0.0,0.012459278106689453,-0.0978081226348877,-0.020641088485718218,-0.07270622253417969,-0.061763763427734375,-0.08980107307434038,-0.0777275562286377,-0.027140140533446377,0.028451442718505415,2.0,10.0,01-30,-0.04855302969614661
01-16,0.23461151123046875,-0.14663243293762207,0.08969926834106445,0.012459278106689453,-0.0978081226348877,0.0,-0.07270622253417969,0.015440702438354492,-0.08980107307434038,-0.0345456600189209,-0.018093347549438032,0.028451442718505415,5.0,7.0,01-31,-0.006577054659525516
