,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,-0.16999995708465576,0.09999990463256836,-0.7400000095367432,0.0,0.0,-0.07999992370605424,-0.15000009536743208,1.0,11.0,01-17,-0.08666667342185974
01-03,0.0,0.0,0.0,0.0,0.0,-0.16999995708465576,0.0,-0.7400000095367432,0.0,0.0,-0.07999992370605424,-0.15000009536743208,0.0,12.0,01-18,-0.0949999988079071
01-04,0.0,0.0,0.0,0.0,0.0,-0.16999995708465576,0.0,-0.7400000095367432,0.0,0.0,-0.07999992370605424,0.0,0.0,12.0,01-19,-0.0824999908606211
01-05,0.0,0.0,0.0,0.0,0.0,-0.16999995708465576,0.0,-0.7400000095367432,0.0,0.0,-0.07999992370605424,0.0,0.0,12.0,01-20,-0.0824999908606211
01-06,0.0,0.0,0.0,0.0,0.0,-0.16999995708465576,0.0,-0.7400000095367432,0.0,0.0,-0.07999992370605424,0.0,0.0,12.0,01-21,-0.0824999908606211
01-07,0.0,0.0,0.0,0.0,0.0,-0.16999995708465576,0.0,-0.7400000095367432,0.0,0.0,-0.07999992370605424,0.0,0.0,12.0,01-22,-0.0824999908606211
01-08,0.0,0.0,0.0,0.0,0.0,-0.16999995708465576,0.0,0.0,0.0,-0.34999990463256836,-0.07999992370605424,0.0,0.0,12.0,01-23,-0.04999998211860653
01-09,0.0,0.0,0.0,0.0,0.0,-0.16999995708465576,0.0,0.0,0.0,-0.34999990463256836,0.15000009536743253,0.0,1.0,11.0,01-24,-0.03083331386248263
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999990463256836,0.15000009536743253,0.0,1.0,11.0,01-25,-0.016666650772094654
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999995231628418,-0.34999990463256836,0.15000009536743253,0.0,1.0,11.0,01-26,-0.020833313465118335
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999995231628418,-0.34999990463256836,0.0,0.0,0.0,12.0,01-27,-0.03333332141240438
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999995231628418,-0.34999990463256836,0.0,0.0,0.0,12.0,01-28,-0.03333332141240438
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999995231628418,-0.34999990463256836,0.0,0.0,0.0,12.0,01-29,-0.03333332141240438
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999995231628418,-0.34999990463256836,-0.029999971389770952,-0.04999995231628418,0.0,12.0,01-30,-0.039999981721242306
01-16,0.0,0.0,-1.5300000905990605,0.0,0.0,0.0,0.0,0.0,-0.04999995231628418,-0.34999990463256836,-0.029999971389770952,-0.04999995231628418,0.0,12.0,01-31,-0.16749998927116402
01-17,0.0,0.0,-1.5300000905990605,0.0,0.0,0.0,0.0,0.0,-0.20000004768371582,-0.34999990463256836,-0.029999971389770952,-0.04999995231628418,0.0,12.0,02-01,-0.17999999721844998
01-18,0.0,0.0,-1.50000011920929,0.0,0.0,0.0,0.0,0.0,-0.20000004768371582,-0.34999990463256836,-0.029999971389770952,-0.04999995231628418,0.0,12.0,02-02,-0.17749999960263577
01-19,0.0,0.0,-1.50000011920929,0.0,0.0,0.0,0.0,0.0,-0.20000004768371582,0.0,-0.029999971389770952,-0.04999995231628418,0.0,12.0,02-03,-0.1483333408832551
01-20,0.0,0.0,-1.50000011920929,0.0,0.0,0.0,0.0,0.0,-0.20000004768371582,0.0,-0.029999971389770952,-0.04999995231628418,0.0,12.0,02-04,-0.1483333408832551
01-21,0.0,0.0,-1.50000011920929,0.0,0.0,0.0,0.0,0.0,-0.20000004768371582,0.0,-0.01999998092651456,-0.09999990463256792,0.0,12.0,02-05,-0.15166667103767403
01-22,0.0,0.0,-1.50000011920929,0.0,0.0,0.0,0.0,0.0,0.04999995231628418,0.0,-0.01999998092651456,-0.09999990463256792,1.0,11.0,02-06,-0.1308333377043407
01-23,0.0,0.0,-1.3900001049041752,0.0,0.0,0.0,0.0,0.0,0.04999995231628418,-0.05000019073486328,-0.01999998092651456,-0.09999990463256792,1.0,11.0,02-07,-0.12583335240681973
01-24,0.0,0.0,-1.2500001192092902,0.0,0.0,0.0,0.0,0.0,0.1099998950958252,-0.05000019073486328,-0.01999998092651456,-0.09999990463256792,1.0,11.0,02-08,-0.10916669170061756
01-25,0.0,0.0,-1.2500001192092902,0.0,0.0,0.0,0.0,0.0,0.09999990463256836,-0.05000019073486328,-0.01999998092651456,-0.09999990463256792,1.0,11.0,02-09,-0.1100000242392223
01-26,0.0,0.0,-1.2500001192092902,0.0,0.0,0.0,0.0,0.0,0.09999990463256836,-0.05000019073486328,0.009999990463256392,-0.13999986648559526,2.0,10.0,02-10,-0.110833356777827
