,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.35123300552368164,0.0,0.2744007110595712,0.0,0.0,0.0,0.0,0.15000009536743208,0.05999994277954057,-0.09000015258789107,4.0,8.0,01-17,0.0621361335118612
01-03,0.0,0.0,0.35123300552368164,0.0,0.2744007110595712,0.0,0.0,0.0,0.0,0.15000009536743208,0.08999991416931108,-0.03000020980834961,4.0,8.0,01-18,0.06963612635930387
01-04,0.0,0.0,0.35123300552368164,0.0,0.2744007110595712,0.0,0.0,0.0,0.0,0.15000009536743208,0.08999991416931108,-0.05000019073486328,4.0,8.0,01-19,0.0679694612820944
01-05,0.0,0.0,0.35123300552368164,0.0,0.2744007110595712,0.0,0.0,0.0,0.0,0.15000009536743208,0.019999980926513228,-0.05000019073486328,4.0,8.0,01-20,0.06213613351186124
01-06,0.0,0.24147248268127486,0.2963528633117676,0.0,0.2744007110595712,0.0,0.0,0.0,0.0,0.0,0.019999980926513228,-0.09000015258789018,4.0,8.0,01-21,0.06185215711593639
01-07,0.0,0.24147248268127486,0.2963528633117676,0.0,0.2744007110595712,0.0,0.0,0.0,0.0,0.0,0.019999980926513228,-0.09000015258789018,4.0,8.0,01-22,0.06185215711593639
01-08,0.0,0.24147248268127486,0.2963528633117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06999993324279741,-0.05000019073486328,2.0,10.0,01-23,0.034818768501281815
01-09,0.0,0.24147248268127486,0.2963528633117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13999986648559526,0.07000017166137651,3.0,9.0,01-24,0.03898547093073531
01-10,0.0,0.24147248268127486,0.2963528633117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13999986648559526,0.07000017166137651,3.0,9.0,01-25,0.03898547093073531
01-11,0.0,0.24147248268127486,0.2963528633117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13999986648559526,0.07000017166137651,3.0,9.0,01-26,0.03898547093073531
01-12,0.0,0.24147248268127486,-0.05488014221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10999989509582475,0.05000019073486328,2.0,10.0,01-27,0.01054938634236661
01-13,0.0,0.24147248268127486,-0.05488014221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1300001144409184,0.08000016212463379,2.0,10.0,01-28,0.011382699012756348
01-14,0.0,0.24147248268127486,-0.05488014221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1300001144409184,0.0,1.0,11.0,01-29,0.004716018835703532
01-15,0.0,0.24147248268127486,-0.05488014221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999995231628329,0.04000020027160689,2.0,10.0,01-30,0.014716049035390366
01-16,0.0,0.0,-0.05488014221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000020027160689,0.09000015258789018,2.0,10.0,01-31,0.006260017553965251
01-17,0.0,-0.40611267089843794,-0.05488014221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000020027160689,0.09000015258789018,2.0,10.0,02-01,-0.02758270502090458
01-18,0.0,-0.40611267089843794,-0.05488014221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999980926513228,0.05000019073486328,2.0,10.0,02-02,-0.032582720120747956
01-19,0.0,-0.40611267089843794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999980926513228,0.05000019073486328,2.0,10.0,02-03,-0.028009374936421787
01-20,0.0,-0.40611267089843794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799999237060538,-0.019999980926513672,1.0,11.0,02-04,-0.028842727343241486
01-21,0.0,-0.40611267089843794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999989509582475,0.020000219345092773,2.0,10.0,02-05,-0.02300937970479337
01-22,0.0,-0.40611267089843794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999989509582475,-0.049999952316283736,1.0,11.0,02-06,-0.02884272734324141
01-23,0.0,-0.40611267089843794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999989509582475,0.0,1.0,11.0,02-07,-0.024676064650217766
01-24,0.0,-0.40611267089843794,-0.10976028442382724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300001144409184,-0.029999971389770508,1.0,11.0,02-08,-0.03465606768925977
01-25,0.0,-0.40611267089843794,-0.10976028442382724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300001144409184,0.05000019073486328,2.0,10.0,02-09,-0.02798938751220696
01-26,0.0,-0.40611267089843794,-0.10976028442382724,0.0,0.0,0.0,0.0,-0.05000019073486328,0.0,0.0,0.1800000667572017,0.05000019073486328,2.0,10.0,02-10,-0.027989407380421955
01-27,0.0,-0.40611267089843794,-0.10976028442382724,0.0,0.0,0.0,0.0,-0.05000019073486328,0.0,0.0,0.12000012397766069,0.06000018119812012,2.0,10.0,02-11,-0.03215607007344564
01-28,0.0,0.0,-0.10976028442382724,0.0,0.0,-0.8231797218322745,0.36214280128479004,-0.05000019073486328,0.0,0.0,-0.08999991416931197,-0.10000014305114835,1.0,11.0,02-12,-0.06756645441055294
01-29,0.0,0.0,-0.10976028442382724,0.0,0.0,-0.8231797218322745,0.22285699844360352,-0.05000019073486328,0.0,0.0,-0.18000006675720215,0.029999971389770508,2.0,10.0,02-13,-0.07584027449289943
01-30,0.0,0.0,-0.10976028442382724,0.0,0.0,-0.8231797218322745,0.22285699844360352,-0.05000019073486328,0.0,0.0,-0.18000006675720215,-0.09000015258789018,1.0,11.0,02-14,-0.08584028482437116
01-31,0.0,0.0,-0.10976028442382724,0.0,0.0,-0.8231797218322745,0.22285699844360352,-0.05000019073486328,0.0,0.0,-0.24000000953674272,-0.019999980926513228,1.0,11.0,02-15,-0.08500693241755146
02-01,0.0,0.05488014221191362,-0.10976028442382724,0.0,0.0,-0.8231797218322745,0.22285699844360352,-0.05000019073486328,0.0,0.0,-0.26999998092651367,-0.06000018119811967,2.0,10.0,02-16,-0.08626693487167343
02-02,0.0,0.05488014221191362,-0.10976028442382724,0.9110097885131836,0.0,-0.8231797218322745,0.22285699844360352,-0.05000019073486328,0.0,0.0,-0.26999998092651367,-0.06000018119811967,3.0,9.0,02-17,-0.010349452495574804
02-03,0.0,0.05488014221191362,-0.10976028442382724,0.9110097885131836,0.0,-0.8231797218322745,0.22285699844360352,-0.05000019073486328,0.0,0.0,-0.26999998092651367,-0.05000019073486328,3.0,9.0,02-18,-0.009516119956970104
