,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-0.9933685954220056,13.593748009298038,-8.538352613840575,2.443989598540004,-17.81437257186912,-11.367670576844212,0.0,2.522379337501307,8.153849381666916,-2.919705234584319,4.0,6.0,-1.3563184786867244
01-03,0.0,-0.9933685954220056,13.593748009298038,-6.000001089913504,1.7311617268537003,-17.81437257186912,-11.367670576844212,0.0,4.654773975863693,4.967947983177443,0.5474490821885398,5.0,5.0,-0.9709392778788574
01-04,0.0,-0.9933685954220056,13.593748009298038,-4.285717010498034,1.7311617268537003,-17.81437257186912,-17.85713869570163,-0.8749961853027344,6.183209129997162,-0.16026008411285514,0.3649631543230379,4.0,6.0,-1.828433738403131
01-05,0.0,-0.9933685954220056,9.640517757899174,-4.285717010498034,1.7311617268537003,-17.81437257186912,-9.629629106351551,-0.7490569816220655,6.183209129997162,-1.7628227171343653,0.3649631543230379,4.0,7.0,-1.5741013830749153
01-06,0.0,-0.9933685954220056,7.679735277457664,-4.285717010498034,2.4267008742271403,-8.516885882224035,-11.111109148818315,-0.7490569816220655,6.183209129997162,-1.7628227171343653,0.3649631543230379,4.0,7.0,-0.9785774454285289
01-07,0.0,-0.9933685954220056,7.352938197384096,-2.5280942144516096,-1.5624959642690037,-8.516885882224035,-11.111109148818315,-0.7490569816220655,6.183209129997162,-4.269289745981228,0.3649631543230379,3.0,8.0,-1.4390172773712697
01-08,0.0,0.0,18.299711389846323,-4.034578251622294,1.0193718368223457,-4.822690305704716,-11.111109148818315,-0.7490569816220655,7.245283306769605,0.0,-11.478602488589054,3.0,8.0,-0.5119700584471064
01-09,0.0,0.0,18.299711389846323,-1.420453198500414,-0.30895708396842053,-4.113474524924811,-11.111109148818315,-0.7490569816220655,7.034797930339202,-2.866239208997036,-6.237810676132767,2.0,9.0,-0.13387195479802755
01-10,0.0,0.0,17.8260869865682,5.850337876434547,0.0,-0.56737533008293,-11.111109148818315,-0.7490569816220655,7.034797930339202,-3.1999969482422017,-5.263157405522573,3.0,8.0,0.8927751799139876
01-11,0.0,0.0,16.983892538357118,5.850337876434547,-0.30895708396842053,2.3415987732017927,-11.111109148818315,6.380512738245716,7.034797930339202,-3.6800003051757812,-6.237810676132767,5.0,6.0,1.5684784220439176
01-12,0.0,0.0,6.295751583336741,6.1224464639993865,-1.5641252986820402,2.3415987732017927,-4.4526948775567785,6.380512738245716,7.034797930339202,-4.0,-4.007634490834352,5.0,6.0,1.286422983822697
01-13,0.0,0.0,6.295751583336741,6.1224464639993865,-5.297294822899071,4.407715724144853,-4.4526948775567785,6.380512738245716,2.4962172242090173,-4.501611242011348,-6.653613833017623,5.0,6.0,0.4361299053137175
01-14,0.0,0.0,6.295751583336741,7.382546684279132,-7.793634082374244,6.311364360161466,1.2986956689826608,7.192574173901739,3.009778929107684,-0.6191944522728082,-6.653613833017623,6.0,5.0,1.493115366554977
01-15,0.0,0.0,13.043478542555004,6.495264245542644,-5.705056352502686,5.9154941117662,-0.1855330079693569,7.192574173901739,2.6435002556336884,0.9146332820563776,-13.223137320427448,6.0,5.0,1.5537470845960148
01-16,0.0,0.0,7.24637671143937,3.9780516237384584,-6.4585617215659035,4.08450655983543,-0.1855330079693569,7.192574173901739,1.9025874693149487,0.6369496393919112,-13.223137320427448,6.0,5.0,0.47034673887810446
01-17,0.0,0.0,6.432749231065242,0.41958334836649835,-3.3369259514492517,4.08450655983543,-0.1855330079693569,5.548999435789629,0.3044137047785967,3.943217570711789,-13.223137320427448,6.0,5.0,0.36253396097282964
01-18,0.0,0.0,3.3175361876469496,2.9370634314121893,-5.597421527437231,4.08450655983543,-5.46875422005551,5.875440500025663,0.3044137047785967,1.7350178370185814,-6.19834100082205,6.0,5.0,0.08995104294569253
