,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.440000057220459,0.09999942779541016,0.75,0.10000038146972656,-0.4161996841430682,4.0,6.0,01-17,0.08852728930386614
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.440000057220459,0.09999942779541016,0.75,0.3000001907348633,-0.4161996841430682,4.0,6.0,01-18,0.10670909014615129
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.440000057220459,0.09999942779541016,0.75,0.3000001907348633,-0.27340030670166016,4.0,6.0,01-19,0.11969085173173384
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.440000057220459,0.19999980926513494,0.75,0.3000001907348633,-0.27340030670166016,4.0,6.0,01-20,0.12878179550170882
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.440000057220459,0.19999980926513494,0.0,0.3000001907348633,-0.27340030670166016,3.0,7.0,01-21,0.06059997731989064
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999980926513494,0.0,0.3000001907348633,-0.4762001037597656,2.0,8.0,01-22,0.002163626930930236
01-08,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.19999980926513494,0.0,0.3000001907348633,-0.7489995956420898,2.0,8.0,01-23,-0.02354539524425184
01-09,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.19999980926513494,0.0,0.35000038146972656,-0.05000019073486328,2.0,8.0,01-24,0.04454547708684724
01-10,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.19999980926513494,0.0,-0.09999942779541016,-0.05000019073486328,1.0,9.0,01-25,0.003636403517289353
01-11,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.0,0.05000019073486506,0.10000038146972656,-0.05000019073486328,2.0,8.0,01-26,0.008181875402277246
01-12,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.0,0.05000019073486506,0.10000038146972656,-0.05000019073486328,2.0,8.0,01-27,0.008181875402277246
01-13,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.0,0.05000019073486506,0.10000038146972656,-0.25,2.0,8.0,01-28,-0.00999992544000791
01-14,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.0,0.05000019073486506,0.10000038146972656,-0.5038003921508789,2.0,8.0,01-29,-0.03307268836281508
01-15,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.0,0.05000019073486506,-0.05000019073486328,-0.5038003921508789,1.0,9.0,01-30,-0.046709104017777794
01-16,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.5100002288818359,0.05000019073486506,-0.05000019073486328,-0.35630035400390625,2.0,8.0,01-31,0.013063647530295713
01-17,0.0,0.0,0.0,0.0,-0.009999752044678623,0.0,0.0,0.5100002288818359,0.05000019073486506,-0.05000019073486328,-0.15350055694580078,2.0,8.0,02-01,0.03149999271739621
01-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.4299998283386257,0.3600006103515625,0.05000019073486506,-0.05000019073486328,0.04649925231933594,3.0,7.0,02-02,-0.0021363605152477723
01-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.4299998283386257,0.3000001907348633,0.05000019073486506,-0.10000038146972656,0.04649925231933594,3.0,7.0,02-03,-0.012136416001753454
