,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.06999969482420454,-1.3199996948242188,0.3600006103515625,0.4699993133544922,-1.0900001525878906,-1.0299997329711905,-0.06999969482421875,0.970001220703125,1.3000001907348633,-0.19000005722045898,5.0,5.0,01-17,-0.048181663859975465
01-03,0.0,0.13000106811522727,-1.6699991226196271,0.010000228881832385,0.0699996948242152,-0.5499992370605469,-1.0299997329711905,0.850000381469723,1.6399993896484375,1.9099998474121094,-0.059999942779541016,6.0,4.0,01-18,0.11818205226551265
01-04,0.0,1.4799995422363281,-2.22999954223633,-0.10000038146972656,0.3399982452392578,-0.5499992370605469,-1.1299996376037615,0.6700000762939382,1.6100006103515625,1.2100000381469709,-0.21000003814697266,5.0,5.0,01-19,0.09909087961370182
01-05,0.0,0.8499984741210938,-1.380000114440918,0.4500007629394531,0.3399982452392578,-0.8999996185302699,-1.2799997329711914,0.8400001525878906,1.2700004577636648,0.9299993515014648,-0.21000003814697266,6.0,4.0,01-20,0.08272708546031572
01-06,0.0,-0.25,-1.2200002670288086,0.4500007629394531,-0.5900001525878871,-0.8899993896484375,-0.9600000381469727,1.1900005340576172,1.0699996948242116,0.9299993515014648,-0.11000013351440341,4.0,6.0,01-21,-0.03454542160034204
01-07,0.0,0.329998016357429,-0.9200000762939471,0.6800003051757812,-0.8000011444091832,-1.460000991821289,-1.1599998474121094,1.4200000762939453,0.889999389648434,0.7699995040893555,-0.26000022888183594,5.0,5.0,01-22,-0.046364090659401794
01-08,0.0,-0.06999969482421164,-0.9899997711181658,1.5400009155273509,-1.2800006866455078,-2.190000534057617,-0.38000011444091797,1.1700000762939453,0.680000305175767,0.28000068664551137,-0.1700000762939453,4.0,6.0,01-23,-0.12818171761252647
01-09,0.0,-0.3999977111816406,-0.9800004959106445,1.6499996185302734,-1.3500003814697266,-1.4400005340576172,-0.3199996948242205,1.2299995422363281,1.3900012969970739,-0.8499994277954102,-0.03000020980834961,3.0,7.0,01-24,-0.09999981793490308
01-10,0.0,-0.09000015258789062,-2.109999656677246,1.8900012969970703,-1.2899990081787145,-1.5200004577636754,-0.15999984741211115,0.10999870300293679,1.2600002288818395,-0.46000003814697266,0.19999980926513672,4.0,6.0,01-25,-0.1972726475108752
01-11,0.0,0.2999992370605469,-1.9099998474121076,1.1300010681152344,-1.0399990081787145,-1.360000610351566,-0.07999992370605646,0.6999988555908168,0.45999908447264914,-0.5900001525878924,0.26999998092651456,5.0,5.0,01-26,-0.1927273923700523
01-12,0.0,0.13000106811524148,-1.9399995803833008,0.6300010681152344,-1.3299999237060582,-1.4400005340576207,0.1700000762939453,1.2900009155273402,-0.4600009918212926,-0.6400003433227539,0.1400003433227548,5.0,5.0,01-27,-0.3136361729015009
