,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-12.12121248610128,6.6666671081825655,3.225803350434739,-13.33333002196431,16.666663562258023,0.0,6.666669978035689,-5.555550036607201,24.99999813735488,-8.333331781128996,5.0,5.0,1.7165798009512825
01-03,0.0,-6.730774521122535,5.617978957818797,-6.451616314521787,-6.666660043928621,16.666663562258023,0.0,22.222224981696396,5.000002607703171,24.99999813735488,-8.333331781128996,5.0,5.0,4.211316871466303
01-04,0.0,-13.861384853149497,7.368420392192282,0.0,-6.666660043928621,16.666663562258023,0.0,17.64705933914052,15.000000372529025,24.99999813735488,-16.666669771075306,5.0,5.0,4.044311557756482
01-05,0.0,-13.402060968790504,4.301077543014524,3.225803350434739,-6.666660043928621,16.666663562258023,0.0,17.64705933914052,9.999997764825869,24.99999813735488,-16.666669771075306,6.0,4.0,3.6459280830212837
01-06,0.0,-12.500006984919454,4.301077543014524,3.225803350434739,-6.666660043928621,28.57142781116525,0.0,17.64705933914052,-9.999997764825855,24.99999813735488,0.0,5.0,5.0,4.507154671585089
01-07,0.0,-9.374997477667959,5.376345326492771,3.225803350434739,0.0,28.57142781116525,0.0,17.64705933914052,-4.761907465063339,31.818178739429488,0.0,5.0,5.0,6.591082693084679
01-08,0.0,-4.1666689949731435,2.222220161814694,0.0,-7.1428609441737585,28.57142781116525,0.0,17.64705933914052,-29.411762643437918,31.818178739429488,0.0,4.0,6.0,3.594326678996831
01-09,0.0,-4.1666689949731435,2.222220161814694,0.0,0.0,14.285716566504245,0.0,17.64705933914052,-35.29411867828106,27.272728504228205,-7.6923121009354265,4.0,6.0,1.2976931634089122
01-10,0.0,-7.526880893449264,3.2258097595362787,-3.448282949422908,-6.666660043928621,14.285716566504245,0.0,11.764703304297399,0.0,20.000002980232196,0.0,4.0,6.0,2.875855338524484
01-11,0.0,-3.2258033504347505,-1.136362558800321,0.0,0.0,14.285716566504245,0.0,21.052627451201833,5.263152941442215,24.99999813735488,7.692306369719361,5.0,5.0,6.266512323362496
01-12,0.0,-16.470586090351944,3.2258097595362787,-3.448282949422908,11.764703304297399,14.285716566504245,-9.999997764825869,6.249994179233778,5.263152941442215,9.999997764825869,14.285716566504245,7.0,3.0,3.196020388885755
01-13,0.0,-22.352933256684075,4.301077543014524,-7.1428609441737585,11.764703304297399,7.692306369719361,-9.999997764825869,-12.500006984919448,-5.263160784158717,14.2857082036075,7.692306369719361,5.0,5.0,-1.047532540400338
01-14,0.0,-18.823524956884807,-2.1505355669564805,-15.384624201870853,6.249994179233778,7.692306369719361,-9.999997764825869,-6.250003492459733,-17.64705933914052,14.2857082036075,-8.333331781128996,3.0,7.0,-4.578278940973329
