,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.0,0.0,0.0,0.10000002384185791,72.5,100.0,0.0,-15.25,-1.2499998807907104,0.025000005960464478,-0.03464999794960022,-0.001499999314546585,4.0,6.0,01-17,12.924070845978955
01-03,-0.7999999523162842,0.0,0.0,0.10000002384185791,72.5,100.0,0.0,-15.25,-0.8999998569488525,0.025000005960464478,0.017899997532367706,-0.001499999314546585,5.0,5.0,01-18,12.974283351562917
01-04,-0.7999999523162842,0.0,0.0,0.10000002384185791,72.5,77.5,0.0,-22.75,-0.549999952316284,0.0,-0.029400005936622634,0.0,3.0,7.0,01-19,10.497550009439388
01-05,-0.7999999523162842,0.0,0.0,0.10000002384185791,0.0,77.5,0.0,-17.25,-0.3250000476837158,-0.025000005960464478,-0.012500002980232239,0.0,2.0,9.0,01-20,4.93229166790843
01-06,-1.5199999809265137,0.0,0.0,0.10000002384185791,0.0,75.0,0.0,-21.625,-0.3250000476837158,0.0,-0.012500002980232239,0.0,2.0,9.0,01-21,4.301458332687616
01-07,0.0,0.0,0.0,0.0,0.0,25.0,10.0,-21.79999923706055,-0.20000004768371582,0.125,-0.012500002980232239,0.0,3.0,8.0,01-22,1.092708392689625
01-08,0.0,0.0,0.0,0.0,0.0,-100.0,-40.0,-16.25,-0.2749999761581421,0.07500001788139343,-0.0031099990010261605,0.01149999909102917,2.0,9.0,01-23,-13.036800829848895
01-09,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-10.0,-0.125,0.07499998807907104,-0.007039997726678841,0.012000000104308125,2.0,9.0,01-24,-4.170420000795275
01-10,0.0,0.0,0.0,0.0,-72.5,0.0,-40.0,-9.525000095367432,-0.125,-0.07499998807907104,-0.019999999552965164,0.012000000104308125,1.0,10.0,01-25,-10.186083340241263
01-11,1.5,0.0,0.0,0.0,-72.5,-2.5,-40.0,-10.025000095367432,0.04999995231628418,0.050000011920928955,-0.019999999552965164,0.01229000091552734,4.0,7.0,01-26,-10.286059177480638
