,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,15.396337817904465,0.0,14.912277124374912,0.0,0.0,13.793099683119081,7.857148102959785,85.984251513958,24.822697321489905,43.805874597307046,7.0,3.0,18.779244196464838
01-03,0.0,20.917639054117622,0.0,14.912277124374912,0.0,0.0,13.793099683119081,7.857148102959785,84.11990386684124,10.321487519174047,43.805874597307046,7.0,3.0,17.793402722535795
01-04,0.0,26.29482023777899,0.0,14.912277124374912,0.0,0.0,13.793099683119081,7.857148102959785,84.11990386684124,10.321487519174047,43.805874597307046,7.0,3.0,18.282237375595916
01-05,0.0,31.73431595804443,0.0,5.2631529414422,0.0,0.0,13.793099683119081,7.857148102959785,8.609156579147617,10.321487519174047,43.805874597307046,7.0,3.0,11.034930489199473
01-06,0.0,31.4814823536116,0.0,5.2631529414422,0.0,0.0,13.793099683119081,0.0,-9.983046523101493,10.321487519174047,43.805874597307046,5.0,5.0,8.607459142868407
01-07,0.0,25.777780237184693,0.0,5.2631529414422,0.0,0.0,15.086205789152663,0.0,-24.412153765670432,10.321487519174047,43.805874597307046,5.0,5.0,6.894758847144565
01-08,0.0,20.987656864700472,0.0,0.0,0.0,0.0,0.0,0.0,-18.74397824884063,10.321487519174047,43.805874597307046,3.0,7.0,5.124640066576449
01-09,0.0,31.609315761593226,84.77929974250249,0.0,0.0,0.0,0.0,0.0,-25.804275160571443,10.321487519174047,45.714284067048496,4.0,6.0,13.329101084522438
01-10,0.0,32.63157794350071,84.77929974250249,0.0,0.0,0.0,0.0,0.0,-15.85400923263024,-30.28765104051271,45.714284067048496,3.0,7.0,10.634863770900795
01-11,0.0,30.94736902337325,84.61538382183163,0.0,0.0,0.0,0.0,0.0,-7.572141028656939,-29.441625613357104,6.785713937260289,3.0,7.0,7.757700012768282
01-12,0.0,39.02212572207052,84.61538382183163,0.0,0.0,0.0,0.0,0.0,-12.081894286160361,-19.28934570096131,7.8823548076887,3.0,7.0,9.104420396769926
01-13,0.0,33.973089497523354,84.61538382183163,0.0,0.0,0.0,0.0,0.0,1.0766920438348462,-20.102218921289197,2.1249987659975784,4.0,6.0,9.244358655263474
01-14,0.0,29.156078509766527,84.61538382183163,0.0,0.0,0.0,0.0,0.0,1.0766920438348462,-20.102218921289197,0.8860814767163586,4.0,6.0,8.693819720987287
01-15,0.0,23.51114558100382,84.77350621508296,0.0,0.0,0.0,0.0,0.0,2.0106653699786645,-20.102218921289197,0.8860814767163586,4.0,6.0,8.279925429226601
01-16,0.0,23.51114558100382,84.77350621508296,0.0,15.151518161850626,0.0,0.0,0.0,-3.2231409404283964,-0.6814298590970799,-12.17765429880905,3.0,7.0,9.759449532691171
01-17,0.0,23.51114558100382,82.60869503246587,0.0,15.151518161850626,0.0,-131.9999898672105,0.0,-3.1946267801002364,-0.6814298590970799,-12.17765429880905,3.0,7.0,-2.4347583663542314
01-18,0.0,23.51114558100382,82.60869503246587,0.0,15.151518161850626,0.0,-131.9999898672105,0.0,13.632007688910825,-0.6814298590970799,-12.17765429880905,4.0,6.0,-0.9050643237168622
01-19,0.0,23.79338976003725,82.60869503246587,0.0,15.151518161850626,0.0,-131.9999898672105,0.0,9.509281242694255,-0.6814298590970799,8.055428258767193,5.0,5.0,0.5851720663188756
01-20,0.0,2.622267055612314,-14.260872846289777,0.0,15.151518161850626,0.0,-131.9999898672105,0.0,9.509281242694255,-0.6814298590970799,8.055428258767193,4.0,6.0,-10.14579980487936
01-21,0.0,1.1446374672949737,-14.260872846289777,0.0,15.151518161850626,0.0,-131.9999898672105,0.0,7.30356996696521,-0.6814298590970799,8.055428258767193,4.0,6.0,-10.480648974338122
01-22,0.0,-11.945897587680236,-14.260872846289777,0.0,15.151518161850626,0.0,-131.9999898672105,0.0,7.30356996696521,-0.6814298590970799,1.3621456271759655,3.0,7.0,-12.279177854935073
01-23,0.0,-11.945897587680236,-17.426278799324844,0.0,15.151518161850626,0.0,-131.9999898672105,0.0,-13.007513386396633,-0.6814298590970799,0.18788306053326995,2.0,8.0,-14.52015529793867
01-24,0.0,-15.989227129963554,-16.17515648483645,0.0,15.151518161850626,0.0,10.077517230768088,0.0,-22.219828435575117,0.0,6.059187144826665,3.0,7.0,-2.09963541026634
01-25,0.0,-14.598384336831819,-16.17515648483645,0.0,15.151518161850626,0.0,-87.09677186766469,0.0,-16.80239662163744,0.0,7.233440962549197,2.0,8.0,-10.207977289688232
01-26,0.0,-3.6118603981145725,-17.38159928376414,0.0,15.151518161850626,0.0,-87.09677186766469,0.0,-17.915684341022136,0.0,7.233440962549197,2.0,8.0,-9.420086978742336
01-27,0.0,-1.2644877603083755,-17.38159928376414,0.0,15.151518161850626,0.0,-87.09677186766469,0.0,-11.936910132279795,0.0,7.233440962549197,2.0,8.0,-8.663164538147015
01-28,0.0,2.2655443390232888,-2.7703323755397444,0.0,15.151518161850626,0.0,19.3548361899701,0.0,-11.936910132279795,0.0,7.233440962549197,4.0,6.0,2.6634633768703333
01-29,0.0,0.0,-2.7703323755397444,0.0,0.0,0.0,19.3548361899701,0.0,-18.418751816332936,0.0,18.036642577389898,2.0,8.0,1.472944961407938
01-30,0.0,8.74999885375679,-2.7703323755397444,0.0,0.0,0.0,19.3548361899701,0.0,-20.03005590561794,0.0,0.0,2.0,8.0,0.48222243296083694
01-31,0.0,8.74999885375679,-2.7703323755397444,0.0,0.0,0.0,19.3548361899701,0.0,-27.42114912382031,0.0,0.0,2.0,8.0,-0.18969513233028773
02-01,0.0,3.8208155399336516,3.1986522526442287,0.0,0.0,0.0,19.3548361899701,0.0,-24.389163261057295,0.0,0.0,3.0,7.0,0.1804673383173352
02-02,0.0,8.74999885375679,3.1986522526442287,0.0,0.0,0.0,19.3548361899701,0.0,-24.389163261057295,0.0,0.0,3.0,7.0,0.6285749123012565
02-03,0.0,3.9473718502565314,5.808081466908484,0.0,0.0,0.0,19.3548361899701,0.0,-3.3984908850369644,0.0,-52.07142764960933,3.0,7.0,-2.3963299115919257
02-04,0.0,3.9473718502565314,5.808081466908484,0.0,0.0,0.0,-108.06450856991034,0.0,-3.3984908850369644,0.0,-52.07142764960933,2.0,8.0,-13.979906707944695
02-05,0.0,-5.2631528144347675,5.808081466908484,0.0,0.0,0.0,0.0,0.0,2.3187525738155674,0.0,-41.93334002643843,2.0,8.0,-3.551787163649922
02-06,0.0,-5.2631528144347675,5.808081466908484,0.0,0.0,0.0,0.0,0.0,1.0565607381205182,0.0,3.4467128073279762,3.0,7.0,0.4589274725383828
02-07,0.0,5.45454892245206,5.808081466908484,0.0,0.0,0.0,0.0,0.0,-3.5325517385186784,13.929619761474369,3.4467128073279762,4.0,6.0,2.282401019967655
02-08,0.0,0.9523845854259673,5.808081466908484,0.0,0.0,0.0,0.0,48.942376197269205,-3.7318231959970563,13.929619761474369,3.4467128073279762,5.0,5.0,6.304304692946267
02-09,0.0,6.606720132006945,5.808081466908484,0.0,0.0,0.0,0.0,48.942376197269205,1.9461057235501833,13.929619761474369,3.2272698024579984,6.0,4.0,7.314561189424288
02-10,0.0,5.125000114624321,5.808081466908484,-8.262109649001653,0.0,0.0,0.0,48.942376197269205,3.235668052597925,33.970754669226075,3.2272698024579984,6.0,4.0,8.36791278673476
02-11,0.0,5.125000114624321,5.808081466908484,-8.262109649001653,0.0,0.0,51.93798274999906,48.942376197269205,0.22712195327116608,33.970754669226075,3.2272698024579984,7.0,3.0,12.816043391341333
02-12,0.0,0.0,4.7659571532374105,-8.262109649001653,0.0,0.0,51.93798274999906,48.942376197269205,3.483362510535411,33.970754669226075,3.2272698024579984,6.0,4.0,12.551417584883955
02-13,0.0,0.0,4.7659571532374105,-8.262109649001653,0.0,0.0,51.93798274999906,48.942376197269205,3.967580312108133,11.195162149879089,40.51412646375139,6.0,4.0,13.914643216112966
02-14,0.0,6.516857361525632,-1.1063839975878125,-8.262109649001653,0.0,0.0,25.30120319699937,48.942376197269205,-16.255644740623215,11.195162149879089,40.51412646375139,5.0,5.0,9.713235180201092
02-15,0.0,10.99099301893241,-1.1063839975878125,-8.262109649001653,0.0,0.0,25.30120319699937,48.942376197269205,-30.20492272485732,11.195162149879089,36.265138888745994,5.0,5.0,8.465587007307208
02-16,0.0,15.134857016845842,-1.1063839975878125,-8.262109649001653,0.0,0.0,25.30120319699937,48.942376197269205,-28.005462456320462,11.195162149879089,36.265138888745994,5.0,5.0,9.04225284971178
02-17,0.0,2.2396005891218915,-1.1063839975878125,-8.262109649001653,0.0,0.0,25.30120319699937,48.942376197269205,-28.005462456320462,11.195162149879089,36.265138888745994,5.0,5.0,7.869956810827784
02-18,0.0,6.6832551077981694,-1.1063839975878125,-8.262109649001653,0.0,0.0,25.30120319699937,0.0,-41.114459683425714,11.195162149879089,13.793106585906381,4.0,6.0,0.5899794282334391
02-19,0.0,6.105583749633537,-1.1063839975878125,-10.358179488339392,0.0,0.0,25.30120319699937,0.0,-38.40472611136912,11.195162149879089,-26.72414033039899,3.0,7.0,-3.090134621016665
02-20,0.0,6.1389482181769015,-1.1063839975878125,-10.358179488339392,4.347821955569661,0.0,25.30120319699937,0.0,-38.40472611136912,-3.1770018954457004,-26.43677914830873,3.0,7.0,-3.972281570027711
02-21,0.0,5.6696449972841565,-1.1063839975878125,-1.9361065899541778,4.347821955569661,0.0,25.30120319699937,0.0,-43.34763211327148,-34.49318920010749,-26.43677914830873,3.0,7.0,-6.545583718125136
02-22,0.0,0.33019622478138816,-6.071424884151455,-1.9361065899541778,4.347821955569661,0.0,25.30120319699937,0.0,-33.97341562354869,-34.49318920010749,-26.43677914830873,3.0,7.0,-6.630154006247284
02-23,0.0,-1.5624985448084445,0.0,-1.9361065899541778,4.347821955569661,0.0,25.30120319699937,-38.484845406096156,-38.49335830800285,-34.49318920010749,-193.3333383003872,2.0,8.0,-25.332210108798844
02-24,0.0,-8.642580553350907,0.0,-1.9361065899541778,4.347821955569661,0.0,2.272731890855746,-38.484845406096156,-38.49335830800285,-34.49318920010749,-193.3333383003872,2.0,8.0,-28.06935131922485
02-25,0.0,-8.39844364818432,0.0,-1.9361065899541778,4.347821955569661,0.0,37.121214173713675,-38.484845406096156,-62.38309144109759,-34.49318920010749,-193.3333383003872,2.0,8.0,-27.050907132413055
02-26,0.0,-13.691410728352011,0.0,-3.235293430165561,4.347821955569661,0.0,37.121214173713675,-38.484845406096156,-62.38309144109759,0.0,-213.80000915179673,2.0,8.0,-26.375055820747704
02-27,0.0,-13.936188382869702,0.0,-3.235293430165561,4.347821955569661,0.0,37.121214173713675,-38.484845406096156,-35.615481886491715,0.0,-213.80000915179673,2.0,8.0,-23.963889284376048
02-28,0.0,-21.39728897942331,0.0,-3.235293430165561,4.347821955569661,0.0,37.121214173713675,-38.484845406096156,-32.726518950691904,0.0,-213.80000915179673,2.0,8.0,-24.37953816262639
02-29,0.0,0.0,8.203126673470289,0.0,0.0,0.0,52.84091063028525,0.0,0.0,0.0,-132.00000844399156,2.0,1.0,-6.450542830930547
