,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-15.384612904156794,-18.181818181818183,40.00000209598742,-7.831322753099792,-42.47104864517747,11.245519808977027,-2.7777783033919334,14.285719846497363,-7.008548732810318,3.0,7.0,-2.5567170699084247
01-03,0.0,-3.333332867558305,-24.999995633359404,-22.580638890776388,42.00000377277735,-6.626508724327083,-42.47104864517747,9.954545651585606,1.785718630076065,25.333331880115317,-6.837610756387045,4.0,6.0,-2.525048689366487
01-04,0.0,-3.333332867558305,-18.1818147173761,-25.806448068699705,40.00000209598742,-6.626508724327083,-47.01195431047766,7.798168520373684,4.5045032881819065,6.666664850144159,-20.512822080332615,4.0,6.0,-5.682140183098573
01-05,0.0,-3.333332867558305,-18.1818147173761,-29.03225724662301,40.00000209598742,1.6666594859683095,-46.025110422149965,6.422021502043264,1.8018000878926872,1.6000021071661086,-20.512822080332615,5.0,5.0,-5.963168368634746
01-06,0.0,16.129030077016047,-9.09090735868805,-29.03225724662301,43.39622548238362,6.417112269496027,-31.07570339588394,5.504588073321679,-2.70270320028922,1.6000021071661086,-24.22907299284641,5.0,5.0,-2.098516925904287
01-07,0.0,16.129030077016047,-18.1818147173761,-14.28571963262129,53.0303017070786,-5.952379912704604,-11.328128783497943,5.963301662930505,-3.636366451222951,5.3846180717788386,-18.42105620895841,4.0,6.0,0.791071437492971
01-08,0.0,16.129030077016047,-18.1818147173761,-11.428574208963072,59.595957644537656,-2.3529370425160696,-12.499998669539185,3.7558650011628303,-3.636366451222951,9.876542067801381,-19.444436166021866,4.0,6.0,1.9830243213526062
01-09,0.0,16.129030077016047,-29.999993712037735,-15.15151250506628,63.478261146917056,-1.1764716035925704,-12.890621964886265,7.657654976219204,2.6785718630076176,9.52381074327953,-19.04762445393628,5.0,5.0,1.9273731424473033
01-10,0.0,16.129030077016047,8.333331877786462,-14.705879406592052,59.13043585239437,9.411766664071319,-12.451360753846954,0.4629609481086887,12.096775965650147,1.385035540125178,-14.285724017085302,7.0,3.0,5.955124795238901
01-11,0.0,0.0,-9.09090735868805,-11.764700442939155,57.39130391198748,6.09756004045766,-8.646609186024154,-0.9259282035872661,5.172414805582554,5.817168138219754,-8.571432139597944,4.0,6.0,3.2253517786737165
01-12,0.0,0.0,-44.444450913542056,-2.9411712578167037,59.166665938893225,9.411766664071319,-4.119842313604661,-5.781984505149583,6.8965511166504605,2.770080515097359,-9.61538726056128,4.0,6.0,1.0311116349125522
01-13,0.0,-15.384612904156794,-33.33334109625046,-2.9411712578167037,50.000000000000014,1.2345625502527575,5.818186177835836,-4.265397029391764,3.4482726221357805,6.399999346051898,-13.999998569488525,5.0,5.0,-0.2748636509843601
01-14,0.0,-15.384612904156794,-22.222231278958862,-6.060603414157205,55.45454536793441,-0.6060579499883417,7.38007205695941,-3.3175338925639752,3.4482726221357805,8.831165935884968,-22.59372362479343,4.0,6.0,0.4481175380269055
01-15,0.0,-15.384612904156794,-37.4999991812549,-6.451609904284368,57.98319335131655,-7.784428807930892,11.808117302045693,-4.80769085914329,1.7543842876061724,7.894738021461077,-16.999995708465576,4.0,6.0,-0.8625367638914848
01-16,0.0,-15.384612904156794,-57.14286355914555,3.1249946269850373,58.2677175100692,-11.976052526201594,7.38007205695941,-4.3062208442436045,0.884951911182635,-0.5361906793404587,-14.646462578759408,4.0,6.0,-3.1213333624228294
01-17,0.0,0.0,-61.76470429585726,-9.375000255857856,48.03149642035871,-0.5988060777866286,9.386280310023347,-5.825243745794608,1.7699098506480777,-3.1746074653310896,-15.151512597291036,3.0,7.0,-3.336562532444395
01-18,0.0,3.2258060154031973,-103.70370693825231,-9.375000255857856,22.04724669351786,-1.818180201442179,11.92982945913712,-10.10101447968018,0.9009031123965212,-7.142862291730641,-9.090912374911527,4.0,6.0,-9.375262841947272
01-19,0.0,-23.999995975703982,-69.23077419168644,-3.125002814436409,18.18181739444494,-1.818180201442179,10.357146158857791,-4.926107018902013,0.9009031123965212,-5.555558559065096,-12.500006984919454,3.0,7.0,-8.337796280041482
01-20,0.0,-23.999995975703982,-53.84616128752966,-6.451609904284368,16.80672794347527,-3.7037070580505227,7.246374951575853,-9.359605349300834,-0.9009031123965441,-4.999995966603115,-13.684216470269373,2.0,8.0,-8.44482656628066
01-21,0.0,-23.999995975703982,-84.61538709584322,-10.0,17.500002183320305,-4.938276077400668,3.018865169673834,-6.40393979570162,-0.9009031123965441,0.0,-14.285719692031313,2.0,8.0,-11.329577672371201
01-22,0.0,-19.99999664642,-100.00000000000003,-6.451609904284368,-7.476631944121367,-1.23456901935017,-0.37736714313711256,-1.886790634044322,-2.3766017288927563,7.209302601891269,-11.583418633641102,1.0,9.0,-13.10706209563636
01-23,0.0,-19.99999664642,-100.00000000000003,-9.677419082207669,-48.14815294007216,-4.938276077400668,-0.7547240040709108,0.46082749676055224,-20.388353110281123,22.365595650893685,-12.068964631322102,2.0,8.0,-17.559042122192764
01-24,0.0,-19.99999664642,-77.41935265766135,-13.333336244427073,-20.98766039075809,0.0,2.197802526842613,-2.369664298902829,-13.725490719873845,12.79069739810873,-7.758623790372502,2.0,8.0,-12.78232952940585
01-25,0.0,-54.999988472069184,-38.46153226039192,-10.0,-35.802475684765284,0.6135006797171558,-1.136369031510661,0.0,-7.407406706588533,10.46511821323887,-6.357760447898075,2.0,8.0,-13.007901246387968
