,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.030000030994415283,0.030000030994415283,0.019999980926513672,-0.09000003337860107,0.019999980926513672,0.060000061988830344,-0.03000009059906006,0.0,0.09999990463256836,-0.13000011444091797,6.0,4.0,01-17,0.0009090683676979557
01-03,0.0,0.030000030994415283,0.030000030994415283,0.020000100135803223,-0.09000003337860107,0.019999980926513672,0.060000061988830344,-0.03000009059906006,0.0,0.059999942779541016,-0.13000011444091797,6.0,4.0,01-18,-0.0027272809635509347
01-04,0.0,0.09000003337860096,0.030000030994415283,0.040000081062316895,-0.12999999523162842,0.019999980926513672,0.060000061988830344,0.09999990463256814,0.0,0.059999942779541016,-0.13000011444091797,7.0,3.0,01-19,0.01272726600820363
01-05,0.0,0.08999997377395619,0.009999990463256836,0.040000081062316895,-0.12999999523162842,0.029999971389770508,-0.02999997138977073,0.0899999141693113,0.0,0.039999961853027344,-0.13000011444091797,6.0,4.0,01-20,0.0009090737863019959
01-06,0.0,0.08999997377395619,0.009999990463256836,0.040000081062316895,-0.13999998569488503,0.029999971389770508,-0.02999997138977073,0.0899999141693113,0.0,0.039999961853027344,-0.13000011444091797,6.0,4.0,01-21,-1.625581224174898e-08
01-07,0.0,0.12000000476837147,0.009999990463256836,0.040000081062316895,-0.13999998569488503,0.009999990463256836,-0.1499999761581423,0.09999990463256814,0.0,0.029999971389770508,0.009999990463256836,7.0,3.0,01-22,0.002727270126342743
01-08,0.0,0.12000000476837147,0.009999990463256836,0.060000061988830344,-0.05000007152557373,0.009999990463256836,-0.1499999761581423,0.09999990463256814,0.0,-0.06999993324279785,0.06999993324279785,6.0,4.0,01-23,0.009090900421142507
01-09,0.0,0.12000000476837147,0.009999990463256836,0.060000061988830344,0.0,0.009999990463256836,-0.1499999761581423,0.09999990463256814,0.0,-0.11999988555908203,0.32999992370605424,6.0,4.0,01-24,0.03272727402773759
01-10,0.0,0.08000004291534413,0.019999980926513672,0.060000061988830344,-0.01999998092651345,0.009999990463256836,-0.1200000047683718,0.1299999952316282,-0.029999971389770508,0.009999990463256836,0.32999992370605424,7.0,3.0,01-25,0.04272727532820259
01-11,0.0,0.06000000238418568,0.0,0.060000061988830344,-0.009999990463256614,0.009999990463256836,-0.04999995231628396,0.1299999952316282,-0.05000019073486328,0.009999990463256836,0.18000006675720215,6.0,4.0,01-26,0.030909088524905107
01-12,0.0,0.029999971389770508,0.009999990463256836,0.060000061988830344,-0.009999990463256614,0.009999990463256836,-0.1100000143051143,0.1299999952316282,-0.009999990463256836,0.009999990463256836,0.18000006675720215,7.0,3.0,01-27,0.02727273377505218
01-13,0.0,0.019999980926513672,0.009999990463256836,0.060000061988830344,-0.009999990463256614,-0.029999971389770508,-0.12000000476837158,0.1299999952316282,-0.009999990463256836,0.009999990463256836,0.1400001049041748,6.0,4.0,01-28,0.01818183335390956
01-14,0.0,-0.04000002145767201,0.009999990463256836,0.060000061988830344,-0.009999990463256614,-0.029999971389770508,-0.12000000476837158,0.0,-0.009999990463256836,0.009999990463256836,0.20000004768371538,4.0,6.0,01-29,0.006363646550611986
01-15,0.0,-0.07999998331069935,0.009999990463256836,0.060000061988830344,-0.039999961853027344,-0.039999961853027344,-0.029999971389770508,0.0,-0.009999990463256836,0.1399998664855957,0.12000012397766158,4.0,6.0,01-30,0.011818197640505734
01-16,0.0,-0.07999998331069935,0.009999990463256836,0.01999998092651345,-0.02999997138977073,-0.039999961853027344,-0.029999971389770508,0.0,-0.009999990463256836,0.1100001335144043,0.26999998092651323,4.0,6.0,01-31,0.020000018856742095
01-17,0.0,-0.07999998331069935,0.009999990463256836,0.01999998092651345,-0.02999997138977073,-0.039999961853027344,-0.029999971389770508,0.0,-0.009999990463256836,0.12000012397766113,0.12999987602233842,4.0,6.0,02-01,0.008181826634840461
01-18,0.0,-0.07999998331069935,0.009999990463256836,0.0,-0.02999997138977073,-0.04999995231628418,-0.029999971389770508,-0.06999993324279785,-0.009999990463256836,0.20000004768371582,0.06999993324279741,3.0,7.0,02-02,0.0009091062979264188
