,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.4759438468425627,3.666874748245393,1.9179573871702202,1.6009187553443316,0.0623455630364639,-3.028063874204005,1.0909109404592587,-0.06006143610181461,4.676256376753783,1.6959827667697218,8.0,2.0,1.372642279483265
01-03,0.0,3.4759438468425627,3.4869208254330792,2.694137457263502,2.172665327269513,0.4364129956549886,-3.028063874204005,0.8505431192915265,-0.06020607173010711,4.939159061335978,1.0678396700957806,8.0,2.0,1.4577593052048017
01-04,0.0,2.014851833603135,3.8961045854571803,1.2678276135713935,1.8867920413069124,0.4364129956549886,-3.4099336245492182,-0.1821535391393862,0.4201662392877645,2.863282495052235,1.3819112184327624,8.0,2.0,0.961387441697979
01-05,0.0,1.375662614442163,3.8177333392683512,1.9545738682964016,1.8867920413069124,0.2498436057537944,-5.496991796605379,-0.9785923160799752,0.18007615198250762,1.0021498972564298,1.3819112184327624,8.0,2.0,0.4884689658230879
01-06,0.0,1.8789176055248602,3.3251229646775347,1.9545738682964016,3.105585914698109,0.8701077811999787,-6.141019297842621,-0.428132680067414,-0.12005076798830286,1.0021498972564298,1.5056447768889758,7.0,3.0,0.6320818238767228
01-07,0.0,1.9311009124811678,2.278324450577296,2.2128560928534933,1.8140572896618037,0.12500286102294922,-7.455797819289203,-0.6727749262170855,-0.9685220519283518,1.2847987311571043,0.9428008797540756,7.0,3.0,0.13562240182484092
01-08,0.0,1.8789176055248602,3.054373415033586,1.2691685513207909,1.528016166371749,-0.9357430574237817,-6.840886810076021,-0.5497754467034301,-0.6638540276250879,0.35764834547734514,1.0664938964542998,6.0,4.0,0.01494169439584639
01-09,0.0,0.5291025581380563,3.408401760286543,0.9498696460625381,1.5819247151207911,-0.9357430574237817,-6.764028431662469,-0.30468761441474546,-0.4204185971650956,0.0,1.4402034568871924,5.0,5.0,-0.0468523240155428
01-10,0.0,1.1566835720728066,2.684561298160857,1.371299230421005,1.4124293176498275,-0.18714147231366213,-6.355282519435143,-0.12128840534432386,0.8363165565269665,0.0,1.4402034568871924,6.0,4.0,0.20343463951141139
01-11,0.0,0.9503711726517663,2.0048599153164974,1.4240430561843154,1.1864462303357213,0.4339720921652226,-4.5933781823584745,0.3017455520905538,0.6567200618003731,0.4291807432547664,1.252346937514138,9.0,1.0,0.3678461435413528
01-12,0.0,0.9009012651472232,3.5371711138686908,1.2658216387505847,0.9065147358084342,0.9864355991702931,-4.9167897534117255,1.0791385004946545,0.5970172028043377,1.4306138470240732,0.9422086545943799,9.0,1.0,0.6117302549319041
01-13,0.0,1.267158206709639,3.7170313422656593,1.2658216387505847,1.6863469869039454,0.6180493175746984,-1.120236106678463,1.3189521383573295,0.8358172516324628,1.9914699736057289,0.504731367701308,9.0,1.0,1.0986492833475354
01-14,0.0,0.4223860689032193,3.0575552730870164,1.629013988993525,1.0198317794115057,0.9264954514036247,-0.2973974901135302,1.2589987288916449,1.013111259460443,2.269508083979057,-1.4743560039237584,8.0,2.0,0.893195194553886
01-15,0.0,0.21119806969071186,3.978622744792451,0.687826261325135,0.39863153162382886,0.5590071456860098,1.263941105611287,1.2589987288916449,1.189761225132863,1.3484778708303993,-0.8233066165610166,9.0,1.0,0.9157416424566648
01-16,0.0,0.5263177972090871,4.035610028374782,0.21085403071442868,-1.1999947684151786,0.0621132213968497,1.93308723099558,0.7831389465529902,0.8949857785311072,0.9219866022965956,-0.9499659207894661,8.0,2.0,0.6561939042606161
01-17,0.0,0.31645289472360544,4.489073923108483,-0.47644338536721387,-0.7999965122767858,0.6211203670828596,3.3699637436070637,1.3772541262116518,0.0,1.2684944103190925,-0.7599739445787782,6.0,4.0,0.8550859657118163
01-18,0.0,0.05288328377857971,5.526473143833036,-0.10587855166701807,-0.9714290073939732,1.1124864139724266,3.9329932983018345,1.9196142373105538,1.5494649478099194,1.4799157459968024,-0.9499659207894661,7.0,3.0,1.2315052355593359
01-19,0.0,-0.8421044600637336,4.324954673996096,-0.3176356550010918,-0.7986274053890376,0.8674064122841765,3.3699637436070637,1.0876036623861167,1.2514957284144594,1.9027449758533554,-1.0779906004120452,6.0,4.0,0.8879828250613963
01-20,0.0,0.6831374851523989,3.9742856862575686,-0.6372853941561984,-0.9137626803008142,-0.25062632680088337,3.914325956162395,0.8459178012222245,0.7747381573035139,2.8611294458826095,-1.8530349451871864,6.0,4.0,0.8544386532305115
01-21,0.0,0.05254980830796132,4.208072443127347,-1.3368983411779416,-1.9031137301161107,0.0,3.6162344222933283,0.3625345541287127,0.060025383994162095,2.2471889042670363,-2.310652493197266,6.0,4.0,0.45417645014792996
01-22,0.0,0.4729382519205723,3.7015337906636745,-1.8817224424275543,-1.4326646938088012,-1.0018715783500656,1.9926232764800336,0.3625345541287127,-0.5434791998211299,2.589222439095815,-2.175304863073896,5.0,5.0,0.18943723043703284
01-23,0.0,0.6295851796805892,3.9273159277144116,-1.3903652990671536,-1.2041231539102546,-1.5654291931467657,2.4354237569066863,0.9014400482705942,-3.717474623044554,2.306085728187633,-1.401275603194468,5.0,5.0,0.08374388803606526
01-24,0.0,0.8895869746956429,4.468952282187553,-1.4989227768871827,-2.0068828598154784,-1.3149657773051562,1.855976206711276,1.015532130336382,-3.140395542300683,2.0209056037901343,-0.9554176689611862,5.0,5.0,0.12130623385920926
01-25,0.0,1.56494124082729,2.853813447529882,-1.8736636817545973,-1.2041231539102546,-0.061844334166041445,1.7100337955238571,0.2392285276397514,-3.452536356336014,1.7421602324333527,0.6369390382819948,6.0,4.0,0.19590443236992916
01-26,0.0,0.7857496979115667,2.2067315674740113,-1.1777264976464463,-1.0882047194755586,-0.24783715638177295,-1.056606364700043,0.17952591825543912,-3.637485681655525,1.811848236726017,0.5736086763577566,5.0,5.0,-0.15003602937586874
01-27,0.0,2.263377170626932,2.1486582267040117,-1.2319204140141802,-0.3981780155176591,0.3692274827223776,-1.5861030345715454,0.6582807242948306,-3.3292289666297465,1.6061420889517217,0.6369390382819948,6.0,4.0,0.10338130007715796
01-28,0.0,2.4691431913493322,1.6840825769012302,-0.4250793039494887,0.3405299116525047,0.9840088878222125,-3.409089513389854,0.059834363141828426,-4.164077501181276,1.1228059467516447,-0.253968011765253,6.0,4.0,-0.14470995024246533
01-29,0.0,2.726340905788442,1.7981407775986311,-0.9579477863590791,0.7936473610684613,0.6752646050910834,-4.0151495502233585,-0.9673508981604825,-4.881105813450795,1.1913109379156035,-0.253968011765253,5.0,5.0,-0.35371067931788613
01-30,0.0,2.776354212572967,1.7981407775986311,0.10576656755714064,0.5672063464621602,0.9208196282906955,-3.409089513389854,-0.9673508981604825,-4.124999046325684,1.4583336368755138,0.2530041795786183,7.0,3.0,-0.05652855535820845
01-31,0.0,2.4755005536131405,0.7505725349721376,0.10610322206325601,0.6806519432616226,2.0257879609191645,-3.409089513389854,-0.24053468157543412,-4.940593663761509,0.8304490459725684,1.0120227504099262,7.0,3.0,-0.06446634977408917
02-01,0.0,1.503374296337693,1.4968348665509577,0.7957539283539157,1.644917878521901,2.0257879609191645,-4.357795857407899,1.075913389724578,-4.059960082684336,1.4532874804075901,1.454778556648645,8.0,2.0,0.27571749248838273
02-02,0.0,1.0400356752559843,1.7320972421852865,1.3262599201099199,1.644917878521901,2.0858847535436316,-1.957833088176299,1.6636998687748668,-3.4353480899291853,1.1072653946300952,1.454778556648645,8.0,2.0,0.6056143737786223
02-03,0.0,1.2435221793030147,1.5011560823498886,1.3262599201099199,2.199658204837415,2.0769708928360457,-1.726730489340899,1.1289396014196658,-0.8119872511437242,1.1072653946300952,1.5170655862698013,8.0,2.0,0.869283647388293
02-04,0.0,0.9844488819675484,0.5196313751367394,1.3262599201099199,1.9662836467564462,2.324159667125102,0.0,0.534760267355201,-0.8119872511437242,0.97020332891148,1.1385218241515087,8.0,2.0,0.8138437873063838
02-05,0.0,0.6735708078007202,0.5196313751367394,0.37293390046384034,1.8570619876483012,1.3422777397626928,0.14848149493083526,0.534760267355201,-0.2484410387017614,1.1740271270296865,1.13350317303899,9.0,1.0,0.6825278940422951
02-06,0.0,0.6735708078007202,1.4302059871107748,1.1116945011006063,1.6338079748019565,1.5253203740684365,1.633261044302371,0.7706049890223086,-0.12330738970626712,0.8293011979585844,1.7532916841810404,9.0,1.0,1.0216137427855028
02-07,0.0,1.7930346990874237,2.1652374774134047,0.9549087614487713,0.9577469086982834,0.8541756855516299,1.9970447383278591,0.7715196746119904,-0.12344783625436305,1.2413814150053757,1.6906728443900336,9.0,1.0,1.1183885789345829
02-08,0.0,1.850902808381978,2.214658054968031,0.15915483309485573,0.7323896381216989,0.6723753438124027,3.0014630453292717,0.41717282066958694,-1.4501923133006716,1.7241379310344827,1.3775846170961745,9.0,1.0,0.9726951617461647
02-09,0.0,-2.802753521534462,2.1566461408396123,0.31829954762953,1.2885128141234836,0.6116231139851348,3.8489518447814417,1.7814681374242203,-0.7566197235607283,1.5862037395608837,1.3157897095553805,8.0,2.0,0.8498292548004087
02-10,0.0,-2.476297323702395,2.1566461408396123,-0.21333821614583334,0.8441171337434544,1.215059943590661,3.3674966565546596,1.7814681374242203,-0.8827260173603718,1.5862037395608837,0.8810594103076037,7.0,3.0,0.7508808731647725
02-11,0.0,-2.160167846683754,1.7026170835428203,0.4239529419613143,0.5076150869236778,1.0327957375506247,4.734156155874148,1.2470367572355434,-0.5656829255251682,2.193280955980381,-0.5747136236579439,7.0,3.0,0.776444574836513
