,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-24.528295605918736,5.394195534572448,0.2640261574931286,1.7968788475263286,0.3531770731686662,-2.160167846683754,0.0,-8.141028376334082,3.714448094322876,7.168331537994997,10.969385595333614,0.0,7.0,5.0,-0.4307540823770428
01-03,-24.528295605918736,5.394195534572448,0.2640261574931286,1.8735418964151758,0.15135610372743274,-2.160167846683754,0.0,-8.141028376334082,3.714448094322876,7.168331537994997,12.53132784157171,0.0,7.0,5.0,-0.31102205523656706
01-04,-24.528295605918736,5.394195534572448,0.4620442018929208,2.10280727846605,0.15135610372743274,-2.160167846683754,0.0,-6.502529524769184,6.376970680326097,-0.7489268103281973,10.87719294891002,0.0,6.0,6.0,-0.7146127533170753
01-05,-17.857143161248175,0.8298786712602668,0.4620442018929208,0.5538025838386461,0.15135610372743274,-2.160167846683754,0.0,-6.881314028332293,6.376970680326097,-0.7489268103281973,5.162910512559532,0.0,6.0,6.0,-1.175882424415627
01-06,-17.857143161248175,0.8298786712602668,0.0,0.5538025838386461,0.15135610372743274,-2.160167846683754,0.0,-5.090004120157018,4.232505807349385,0.24964907235110412,5.162910512559532,0.0,6.0,6.0,-1.1606010314168815
01-07,-7.142858967489158,0.8298786712602668,0.0,0.5538025838386461,0.4527074901334521,-2.160167846683754,0.0,-11.970902336748058,3.5553001420931736,-0.5030520662315335,5.115348196814252,0.0,5.0,7.0,-0.9391620110843926
01-08,-27.272736030067502,1.8257283281868042,0.0,0.5538025838386461,0.40241412013706435,-0.05268824616977654,-0.24096017860504518,-9.722224061871767,3.5553001420931736,-0.5030520662315335,5.917456479066761,0.0,5.0,7.0,-2.128079910801931
01-09,-27.272736030067502,0.0,1.9417488313168512,4.555811526149707,-0.2531606939774525,-0.05268824616977654,-0.24096017860504518,-9.722224061871767,3.5553001420931736,0.28745930264234704,2.048138821379688,0.0,5.0,7.0,-2.0961092155924814
01-10,-26.26263112781529,0.0,1.9417488313168512,5.203623847265955,1.0000038146972656,-0.05268824616977654,-0.24096017860504518,-8.573301325326451,3.5553001420931736,0.28745930264234704,2.867390443431703,0.0,6.0,6.0,-1.689504541372439
01-11,-26.26263112781529,0.0,1.3029365340009427,3.921572011975157,-2.1500015258789062,-0.8956800863753602,-0.24096017860504518,-4.8672596246356985,2.765235835809998,-0.7545849529176977,2.867390443431703,0.0,4.0,8.0,-2.026165222584183
