,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.676401435588409,15.594249914216238,9.78084377885408,4.688579792809137,-6.863521740671463,-2.7574970091908138,4.9101808589851546,-11.889923764683829,0.7453397194050854,16.097003011476676,7.0,3.0,2.9983323633444248
01-03,0.0,7.975455815389239,15.594249914216238,7.759339459061704,3.027681700863976,-4.527565243841266,-2.7574970091908138,4.9101808589851546,-9.30930458489948,0.7453397194050854,16.097003011476676,7.0,3.0,3.5922621492242284
01-04,0.0,7.975455815389239,28.656519007878238,7.759339459061704,0.5190298287550695,-4.527565243841266,-1.742550542212074,4.9101808589851546,-5.199808960251993,-1.1180143178619955,16.097003011476676,6.0,4.0,4.848144447034432
01-05,0.0,7.975455815389239,28.324469678768367,7.759339459061704,0.5190298287550695,-4.527565243841266,-1.742550542212074,4.9101808589851546,-5.199808960251993,-1.1180143178619955,16.097003011476676,6.0,4.0,4.81795814438808
01-06,0.0,5.88235294117647,28.324469678768367,7.759339459061704,0.5190298287550695,-13.827507822168467,4.6108554141729785,4.9101808589851546,-4.766494607961136,-1.1180143178619955,16.097003011476676,7.0,3.0,4.399201313127711
01-07,0.0,2.7450980392156863,28.324469678768367,7.759339459061704,0.0,-13.827507822168467,-0.2276104831182936,4.9101808589851546,-5.836575702219695,-1.1180143178619955,2.959708361034275,5.0,5.0,2.3353716428815217
01-08,0.0,3.294115253523296,28.324469678768367,7.759339459061704,0.0,-5.9729076562685615,-0.2276104831182936,4.9101808589851546,-4.615387549767114,2.398081490897099,2.7305715759813753,6.0,4.0,3.509168420733002
01-09,0.0,3.294115253523296,37.142857301736655,0.49792878561806797,0.0,-8.624369623329807,-0.2276104831182936,4.9101808589851546,-7.669619750064914,-3.8369267262533957,2.7305715759813753,5.0,5.0,2.565193381188921
01-10,0.0,3.294115253523296,21.54237891116648,0.49792878561806797,0.0,-8.624369623329807,-0.2276104831182936,4.9101808589851546,-6.593953025775552,-2.5179837358509727,0.7065093363206159,5.0,5.0,1.1806542070489991
01-11,0.0,3.294115253523296,21.54237891116648,-2.7800832601193597,0.0,-8.624369623329807,-0.2276104831182936,0.9090921153192935,1.6237297501203063,-1.1990407454485494,0.7065093363206159,5.0,5.0,1.3858837504030894
01-12,0.0,2.5296418563179457,10.501356142948284,-2.7800832601193597,0.0,-8.624369623329807,-0.2276104831182936,2.1484375,3.4779930921745277,3.4772199913917743,0.7065093363206159,6.0,4.0,1.0190085956896078
01-13,0.0,-3.0829991276556323,10.501356142948284,-2.7800832601193597,0.0,-8.624369623329807,4.3370287565845,2.1484375,-0.13030458773853712,3.4772199913917743,5.368518147371993,5.0,5.0,1.019527630859383
01-14,0.0,-3.0829991276556323,-2.3712697992412095,-2.270855326184597,-3.8447707429304563,-8.624369623329807,3.3827299487920763,2.1484375,-2.042900887464562,3.4772199913917743,4.6951807010615,4.0,6.0,-0.775781578687356
01-15,0.0,-3.0829991276556323,-2.3712697992412095,-1.7341044104091763,-1.850218919930479,-8.361770874482463,3.3827299487920763,2.1484375,-2.042900887464562,3.4772199913917743,4.6951807010615,4.0,6.0,-0.5217905343580155
01-16,0.0,-3.0829991276556323,-4.567473052760366,0.49545390291812763,-1.850218919930479,0.24174938805899787,-0.2870627038091331,2.1484375,-2.042900887464562,3.4772199913917743,4.6951807010615,5.0,5.0,-0.07023756438088852
01-17,0.0,-1.2422288872801042,-17.041052170935068,0.49545390291812763,-1.850218919930479,0.24174938805899787,-0.2870627038091331,2.1484375,-6.0776270229877,3.4772199913917743,4.6951807010615,5.0,5.0,-1.4036498383192801
01-18,0.0,-1.2422288872801042,-16.49883919144964,0.49545390291812763,-1.850218919930479,0.24174938805899787,2.921516761519842,2.1484375,-7.869884323011743,0.0,4.6951807010615,5.0,5.0,-1.5417120971012268
01-19,0.0,1.0093191156489203,-16.49883919144964,0.49545390291812763,-0.6092227493004231,0.24174938805899787,2.921516761519842,2.1484375,-9.12906261242951,0.0,4.6951807010615,6.0,4.0,-1.338678834906562
01-20,0.0,1.0093191156489203,-32.84275616756184,0.49545390291812763,-1.9220599015779838,0.24174938805899787,7.607959232272586,2.1484375,-6.7156282177751265,0.0,4.6951807010615,6.0,4.0,-2.2983949497231646
