,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-9.999983012676412e-05,0.0,0.0,0.0,0.0,0.0,-0.015000000596046448,0.001000001095235346,-0.007999999448657036,1.0,10.0,01-17,-0.0018416665649662418
01-03,0.0,0.0,0.0,-9.999983012676412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001000001095235346,-0.007999999448657036,1.0,10.0,01-18,-0.0005916665152957045
01-04,0.0,0.0,0.0,-9.999983012676412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,01-19,-8.333319177230344e-06
01-05,0.0,0.0,0.0,-9.999983012676412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,01-20,-8.333319177230344e-06
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-21,0.0
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-22,0.0
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,01-23,0.0
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,8.0,01-24,-0.00020833328987161274
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,8.0,01-25,-0.00020833328987161274
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,9.0,01-26,-0.00020833328987161274
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,9.0,01-27,-0.00020833328987161274
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,9.0,01-28,-0.00020833328987161274
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,9.0,01-29,-0.00020833328987161274
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,9.0,01-30,-0.00020833328987161274
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,9.0,01-31,-0.00020833328987161274
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,9.0,02-01,-0.00020833328987161274
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,-0.0050000008195638605,0.0,1.0,9.0,02-02,-0.00020833328987161274
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000013411045074,0.0,0.0,1.0,9.0,02-03,0.0002083334450920423
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-04,0.0
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-05,0.0
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-06,0.0
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-07,0.0
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-08,0.0003333333103607095
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-09,0.0003333333103607095
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-10,0.0003333333103607095
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-11,0.0003333333103607095
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-12,0.0003333333103607095
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-13,0.0003333333103607095
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-14,0.0003333333103607095
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-15,0.0003333333103607095
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-16,0.0003333333103607095
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-17,0.0003333333103607095
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-18,0.0003333333103607095
02-04,0.0,0.0,0.0,0.0,-0.0019999999276478775,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-19,0.0001666666497233864
02-05,0.0,0.0,0.0,0.0,-0.0019999999276478775,0.0,0.0,0.0,0.0,0.0,0.0039999997243285144,0.0,1.0,9.0,02-20,0.0001666666497233864
02-06,0.0,0.0,0.0,0.0,-0.0019999999276478775,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-21,-0.0001583333275145075
02-07,0.0,0.0,0.0,0.0,-0.0019999999276478775,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-22,-0.0001583333275145075
02-08,0.0,0.0,0.0,0.0,-0.0019999999276478775,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-23,-0.0001583333275145075
02-09,0.0,0.0,0.0,0.0,-0.0019999999276478775,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,10.0,02-24,-0.0003250000214999697
02-10,0.0,0.0,0.0,0.0,-0.0019999999276478775,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,10.0,02-25,-0.0003250000214999697
02-11,0.0,0.0,0.0,0.0,-0.0019999999276478775,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,10.0,02-26,-0.0003250000214999697
02-12,0.0,0.0,0.0,0.0,-0.0019999999276478775,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,10.0,02-27,-0.0003250000214999697
02-13,0.0,0.0,0.0,0.0,-0.0019999999276478775,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,10.0,02-28,-0.0003250000214999697
02-14,0.0,0.0,0.0,0.0,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,10.0,02-29,-0.00015833336086264657
02-15,0.0,0.0,0.0,0.0,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,10.0,03-01,-0.00015833336086264657
02-16,0.0,0.0,0.0,0.0,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,10.0,03-02,-0.00015833336086264657
02-17,0.0,0.0,0.0,0.0,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,10.0,03-03,-0.00015833336086264657
02-18,0.0,0.0,0.0,0.0,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,-0.0020000003278255463,1.0,9.0,03-04,-0.00015833336086264657
