,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.860000610351559,-1.119998931884762,1.5699996948242188,1.0200004577636719,-1.3699989318847656,1.3999977111816406,-2.229999542236321,-3.8899993896484375,-1.0400009155273366,6.780006408691406,4.3600006103515625,-2.8199996948242188,5.0,7.0,01-17,-0.016666094462075048
01-03,-2.739999771118164,-1.119998931884762,1.4699993133544957,0.5500030517578196,-0.8199996948242188,1.75,-1.4300003051757741,-3.8899993896484375,-0.5600013732910156,4.529998779296875,6.9099960327148295,-0.4799957275390767,5.0,7.0,01-18,0.3475001653035476
01-04,-2.739999771118164,-1.2699985504150426,2.14999961853027,1.25,-0.2999992370605469,1.9500007629394602,-1.4300003051757741,-3.3899993896484375,-0.9099998474121094,5.370002746582031,3.0400009155273295,1.5900039672851705,6.0,6.0,01-19,0.44250090916951557
01-05,-1.8899993896484375,-1.5399990081787145,2.130001068115231,2.9199981689453125,-0.14999771118164062,1.9500007629394602,-1.7599983215332031,-3.6699981689453125,0.20999908447265625,1.7099990844726562,0.7299957275390483,1.5900039672851705,7.0,5.0,01-20,0.1858337720235189
01-06,-1.6800003051757812,-1.0100002288818395,0.8800010681152308,3.1300010681152415,-0.14999771118164062,1.8400001525878906,-0.9599990844726491,-2.8400001525878835,-0.9099998474121094,1.220001220703125,0.7299957275390483,4.1200027465820455,6.0,6.0,01-21,0.3641670544942232
01-07,-2.279999732971193,-0.6999988555908274,1.0500011444091832,2.430000305175774,0.09000015258788352,1.7000007629394602,-1.1399993896484375,-0.75,-0.9200019836425852,1.660003662109375,2.4799957275390483,3.4300003051757812,7.0,5.0,01-22,0.5875001748402885
01-08,-1.1099996566772443,-1.0599994659423864,0.8100013732910156,2.7700004577636648,1.55999755859375,1.6300010681152344,-1.6300010681152344,0.15000152587890625,-1.0800018310546946,1.0699996948242188,5.469993591308594,2.470001220703125,8.0,4.0,01-23,0.9208328723907457
01-09,-0.4199991226196307,-0.7999992370605504,1.0500011444091832,2.900001525878899,0.8500022888183594,2.8400001525878906,-1.5900001525878906,-0.03999710083008523,-1.0300025939941406,0.600006103515625,1.6100006103515767,-0.2200012207031392,6.0,6.0,01-24,0.47916769981384144
01-10,-0.05999946594237926,0.5100002288818359,1.0700016021728551,2.75,0.7000007629394531,2.8600006103515696,-0.960002899169929,3.6599998474121094,-0.5699996948242259,1.44000244140625,-0.819999694824233,1.8199996948242188,8.0,4.0,01-25,1.033333619435627
01-11,-0.4799995422363281,-0.8999996185302734,1.2700004577636719,3.210002899169929,0.9000015258789062,3.4399986267089915,-3.510002136230476,4.600002288818359,0.4199981689453125,-0.8599929809570312,-1.3699951171875,2.340003967285142,7.0,5.0,01-26,0.755001544952392
01-12,0.05000019073486506,0.32999992370605113,0.9899997711181641,2.0600013732910156,0.8600006103515625,2.849998474121101,-3.19000244140625,4.1399993896484375,1.5300025939941406,-1.1800003051757812,-1.0099945068359517,3.4600067138671733,9.0,3.0,01-27,0.907500982284544
01-13,0.05000114440917969,-0.040000915527350855,1.2799987792968643,2.529998779296868,0.9599990844726562,1.6800003051757812,-2.859996795654297,6.439998626708984,1.0500030517578196,-0.2899932861328125,15.5,1.8500061035155966,9.0,3.0,01-28,2.345834573109941
