,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.3578476905822763,-0.3383293151855469,0.5747256278991699,0.6137638092041016,-1.1537895202636719,-0.8867678642272949,-0.1968226432800284,0.3747706413269052,0.15936613082885742,0.029030323028564453,6.0,4.0,01-17,-0.04238228364424248
01-03,0.0,0.3578476905822763,-0.3383293151855469,0.4684548377990714,0.6137638092041016,-0.7807607650756836,-0.8867678642272949,-0.16103649139404208,0.2650809288024911,0.21561336517333984,0.06773662567138672,6.0,4.0,01-18,-0.016217925331809144
01-04,0.0,0.4445981979370126,-0.3383293151855469,0.43592357635498047,0.7547340393066406,-0.7807607650756836,-0.9218869209289551,-0.4204854965209961,0.30164480209350586,0.10311985015869052,0.06773662567138672,6.0,4.0,01-19,-0.03215503692626953
01-05,0.0,0.29278469085693537,-0.49881911277770996,0.5465312004089355,0.7547340393066406,-0.9542608261108398,-1.229184627532959,-0.3131275177001953,0.27422237396240323,0.08437108993530273,0.06773662567138672,6.0,4.0,01-20,-0.08863746036182726
01-06,0.0,0.29278469085693537,-0.49881911277770996,0.5465312004089355,0.5486993789672852,-0.47713470458984375,-0.6058120727539071,-0.17893028259277344,0.2193775177001953,0.08437108993530273,0.09676599502563477,6.0,4.0,01-21,0.0025303363800049635
01-07,0.0,0.29278469085693537,-0.49881911277770996,0.5053243637084961,0.5291824340820312,-0.3730306625366211,-0.7901906967163068,-0.10735893249511719,0.11882972717285245,0.1031198501586914,0.2999744415283194,6.0,4.0,01-22,0.007256009361960994
01-08,0.0,0.29278469085693537,-0.49881911277770996,0.9130549430847168,0.38387393951416193,-0.49448108673095703,-0.7287311553955078,-0.20577001571655273,0.11882972717285245,0.05624675750732422,0.21288490295410156,6.0,4.0,01-23,0.004533962769942254
01-09,0.0,-0.07590675354003817,-0.49881911277770996,0.8393154144287109,0.18651580810546875,0.1127767562866211,-0.7638511657714862,-0.17893028259277344,0.2010960578918457,0.0,0.07741308212280362,5.0,5.0,01-24,-0.009126381440596147
01-10,0.0,-0.07590675354003817,-0.2298901081085205,0.8393154144287109,-0.3968849182128924,0.1301259994506836,-0.8779892921447772,-0.21471595764160156,0.13711118698120117,-0.018749237060546875,0.0580596923828125,4.0,6.0,01-25,-0.05904763395136077
01-11,0.0,-0.27109622955322354,-0.2298901081085205,0.20603322982788086,-0.23422718048095525,0.11277580261230469,-0.5004549026489276,-0.1968231201171875,0.11882972717285245,-0.018749237060546875,0.029029846191405362,4.0,6.0,01-26,-0.08950656110590162
01-12,0.0,-0.36869144439697354,-0.16048979759216309,0.19302129745483398,-0.553036689758299,-0.06940174102783025,-0.6321516036987314,-0.2594485282897949,0.10054779052734375,-0.009374141693115234,0.019353389739989346,3.0,7.0,01-27,-0.1581519517031582
01-13,0.0,-0.36869144439697354,-0.16048979759216309,0.5443634986877433,-0.6571388244628888,-0.45110416412353516,-0.6145920753479004,-0.29523468017578125,0.12796974182128906,0.04687213897705078,-0.06773614883423029,3.0,7.0,01-28,-0.17234379594976268
01-14,0.0,-0.36869144439697354,-0.16048979759216309,0.5378565788269043,-1.0214920043945312,-0.2515754699707031,-0.4126558303832999,-0.18787670135497958,0.07312536239624023,0.1031193733215332,-0.09676551818847479,3.0,7.0,01-29,-0.1623132228851316
01-15,0.0,-0.36869144439697354,-0.16048979759216309,0.4380912780761719,-0.8523292541503906,-0.10410118103027344,-0.02633953094482333,-0.277341365814209,0.08226633071899325,0.14061689376831055,0.0,3.0,7.0,01-30,-0.10257437012412339
01-16,0.0,-0.33616065979003995,-0.16048979759216309,0.7330465316772461,-0.7634057998657227,-0.2776012420654297,-0.263396739959715,-0.3399672508239737,0.07312536239624023,0.09374475479125977,-0.04838275909423828,3.0,7.0,01-31,-0.11722614548423058
01-17,0.0,-0.33616065979003995,-0.16048979759216309,0.9325737953186044,-0.852325439453125,-0.6072559356689453,-0.35997486114501864,-0.5010037422180176,-0.07312583923339755,0.103118896484375,-0.2709445953369132,2.0,8.0,02-01,-0.19323528896678555
01-18,0.0,-0.33616065979003995,0.0,0.5248432159423837,-0.7113571166992205,-0.5899066925048828,0.2019371986389169,-0.572575569152832,-0.018281459808350498,0.018748760223388672,-0.16450166702270508,3.0,7.0,02-02,-0.14975036274303105
01-19,0.0,-0.33616065979003995,0.0,0.6484646797180185,-0.6961784362792987,-0.7200326919555664,0.2194976806640634,-0.5188965797424316,-0.018281459808350498,0.04687166213989258,-0.21288490295410156,3.0,7.0,02-03,-0.1443273370916195
01-20,0.0,0.032530784606933594,0.0,0.6484646797180185,-1.0757141113281268,-0.6679821014404297,0.3336358070373544,-0.5457363128662109,-0.10054779052734375,0.06562089920044034,-0.25159120559692383,4.0,6.0,02-04,-0.1419381228360262
01-21,0.0,0.032530784606933594,0.0,0.8783545494079581,-1.424885749816898,-0.5465307235717773,-0.0877995491027832,-0.46521759033203125,-0.16453313827514737,0.028122901916503906,-0.30965065956115767,3.0,7.0,02-05,-0.18723719770258176
01-22,0.0,0.032530784606933594,0.09108829498291016,1.227527141571045,-1.5333242416381836,-0.3470029830932617,-0.4653339385986328,-0.5546827316284189,-0.1828150749206543,0.07499551773071289,-0.12579584121704102,4.0,6.0,02-06,-0.1620739156549628
01-23,0.0,-0.0997633934021005,0.09108829498291016,1.244877338409423,-0.5747270584106445,-0.16482543945312678,-0.19315814971923828,-0.5636296272277832,-0.3747701644897461,0.1031193733215332,-0.10644292831420898,3.0,7.0,02-07,-0.05802106857299837
01-24,0.0,-0.0997633934021005,0.09108829498291016,1.3533153533935556,-0.4706249237060547,0.08675098419189453,-0.14925909042358398,-0.7693991661071786,-0.11882972717285245,0.22498798370361328,-0.019353389739989346,4.0,6.0,02-08,0.011719356883655814
01-25,0.0,-0.0997633934021005,0.09108829498291016,1.3598222732543945,-0.20603466033935547,-0.052051544189453125,-0.5092339515686035,-0.7336134910583505,-0.2285184860229501,0.16874074935913086,0.05805921554565341,4.0,6.0,02-09,-0.013773181221702206
01-26,0.0,-0.6397881507873526,0.6137630939483643,1.4270544052124023,-0.13880157470703125,-0.07807636260986328,-0.579472541809082,-0.6799335479736337,-0.23765945434570312,0.21561336517333984,0.06773614883422763,4.0,6.0,02-10,-0.0026876926422119947
01-27,0.0,-0.7482266426086426,0.6137630939483643,1.7740578651428223,-0.09759521484375,-0.3123054504394531,-1.0711455345153817,-0.617307662963869,-0.2285184860229501,0.3281078338623047,-0.11611914634704679,3.0,7.0,02-11,-0.04320812225341837
01-28,0.0,-0.7482266426086426,0.6137630939483643,1.6374258995056161,-0.3448352813720703,-0.2949552536010742,-1.0887064933776864,-0.4562711715698251,-0.4478964805603036,0.2062392234802246,-0.2902982234954834,3.0,7.0,02-12,-0.11034193905917097
01-29,0.0,-0.7482266426086426,0.6137630939483643,1.568023681640625,-0.06506729125976385,-0.2776041030883789,-1.650618553161622,-0.4741649627685547,-0.2650804519653329,0.24373626708984375,-0.22256159782409624,3.0,7.0,02-13,-0.11616368727250528
01-30,0.0,-0.7482266426086426,0.6137630939483643,0.8783535957336408,0.058559417724609375,-0.1474781036376953,-1.6681790351867685,-0.4025931358337411,-0.07312583923339844,0.3374819755554208,-0.1451489925384517,4.0,6.0,02-14,-0.11787215146151477
01-31,0.0,-0.7482266426086426,0.6484630107879648,0.7894334793090811,0.4380950927734375,-0.19952869415283203,-1.6681790351867685,-0.24155473709106445,-0.06398534774780362,0.3281073570251456,-0.10644268989562944,4.0,6.0,02-15,-0.07489256425337378
02-01,0.0,-0.7482266426086426,0.6484630107879648,0.5595436096191415,0.7872667312622088,-0.19952869415283203,-1.8086566925048837,-0.20577001571655273,0.04570341110229581,0.36560535430908203,-0.048383235931395596,5.0,5.0,02-16,-0.05490756034851034
02-02,0.0,-0.7482266426086426,0.5573747158050546,0.2103710174560547,0.7872667312622088,-0.3123044967651385,-1.6506190299987802,-0.15209102630615146,0.06398534774780273,0.31873273849487305,-0.048383235931395596,5.0,5.0,02-17,-0.08853580734946495
02-03,0.0,-0.5053243637084961,0.5573747158050546,0.2103710174560547,0.3968849182128924,-0.20820236206054688,-0.9218873977661133,-0.1431441307067871,0.27422189712524414,0.31873273849487305,-0.048383235931395596,5.0,5.0,02-18,-0.006305109370838189
02-04,0.0,-0.5053243637084961,0.5573747158050546,-0.17350196838378906,0.46628665924072443,-0.18217754364013672,-0.8077483177185059,0.06262540817260831,0.27422189712524414,0.27186012268066406,-0.25159144401550293,5.0,5.0,02-19,-0.026179530403830465
02-05,0.0,-0.5053243637084961,0.5573747158050546,0.03253221511840909,0.14964580535888672,0.1821775436401385,-0.44777345657348633,0.06262540817260831,0.1645326614379874,0.27186059951782227,-0.26126790046691895,7.0,3.0,02-20,0.018762111663818682
02-06,0.0,-0.5053243637084961,0.9087169170379639,-0.5834007263183594,-0.06940078735351562,0.20820236206054865,-0.38631439208984375,0.035786151885987216,-0.08226633071899414,0.046872615814208984,-0.2806215286254883,4.0,6.0,02-21,-0.06434091654690804
02-07,0.0,-0.5053243637084961,0.9087169170379639,-0.8891968727111816,-0.11060714721679688,0.399055480957033,-0.43021440505981356,0.03578615188598633,0.08226680755615234,-0.037497520446777344,-0.09676623344421387,4.0,6.0,02-22,-0.05852556228637671
