,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.9897927656019412,9.326143468405135,0.0,0.0,-5.82417264564545,4.021737969890635,0.0,0.0,0.0,0.0,2.0,8.0,0.5030832751862163
01-03,0.0,1.0396088311371443,9.326143468405135,-51.16278399255509,0.0,-5.82417264564545,4.021737969890635,0.0,0.0,0.0,0.0,3.0,7.0,-3.8726787607970574
01-04,0.0,1.0396088311371443,10.29333496093748,-51.16278399255509,0.0,-5.82417264564545,4.021737969890635,0.0,0.0,0.0,0.0,3.0,7.0,-3.7847522614759352
01-05,0.0,1.0396088311371443,10.29333496093748,-51.16278399255509,0.0,-5.82417264564545,4.021737969890635,0.0,0.0,0.0,0.0,3.0,7.0,-3.7847522614759352
01-06,0.0,4.878048780487805,10.29333496093748,-51.16278399255509,2.5059670081040695,-5.82417264564545,4.021737969890635,0.0,0.0,0.0,0.0,4.0,6.0,-3.207987992616414
01-07,0.0,6.097560975609756,10.29333496093748,-51.16278399255509,2.5059670081040695,-5.82417264564545,4.021737969890635,0.0,0.0,0.0,0.0,4.0,6.0,-3.097123247605327
01-08,0.0,4.39024204161109,10.29333496093748,-51.16278399255509,2.5059670081040695,-5.82417264564545,4.021737969890635,0.0,0.0,0.0,0.0,4.0,6.0,-3.2523340597870245
01-09,0.0,4.39024204161109,10.29333496093748,-51.16278399255509,4.2203947004327755,0.0,4.021737969890635,0.0,0.0,0.0,0.0,4.0,6.0,-2.5670067563348287
01-10,0.0,4.39024204161109,10.29333496093748,-51.16278399255509,4.2203947004327755,0.0,4.021737969890635,0.0,0.0,0.0,0.0,4.0,6.0,-2.5670067563348287
01-11,0.0,4.39024204161109,10.29333496093748,-51.16278399255509,4.2203947004327755,-2.24719967990831,4.021737969890635,0.0,0.0,0.0,0.0,4.0,6.0,-2.771297636326493
01-12,0.0,5.995203727242747,4.381445351461929,-51.16278399255509,4.2203947004327755,-2.24719967990831,5.561501995168186,0.0,0.0,0.0,0.0,4.0,6.0,-3.022857990741615
01-13,0.0,3.1175041085752473,4.381445351461929,-51.16278399255509,4.2203947004327755,-2.24719967990831,1.604284129248466,0.0,0.0,0.0,0.0,4.0,6.0,-3.644214125704089
01-14,0.0,3.1175041085752473,3.350513563461177,-51.16278399255509,4.2203947004327755,-2.24719967990831,1.604284129248466,0.0,0.0,0.0,0.0,4.0,6.0,-3.737935197340521
01-15,0.0,3.1175041085752473,3.350513563461177,-51.16278399255509,4.2203947004327755,3.7036977233825708,1.604284129248466,0.0,0.0,0.0,0.0,5.0,5.0,-3.196944524314078
01-16,0.0,3.1175041085752473,3.350513563461177,0.0,1.7584949967873587,3.7036977233825708,1.604284129248466,0.0,0.0,-66.53385897125213,0.0,5.0,5.0,-4.818124040890665
01-17,0.0,3.1175041085752473,3.350513563461177,0.0,1.7584949967873587,3.7036977233825708,1.604284129248466,0.0,0.0,-66.53385897125213,0.0,5.0,5.0,-4.818124040890665
01-18,0.0,3.1175041085752473,3.350513563461177,0.0,1.7584949967873587,3.7036977233825708,1.604284129248466,0.0,0.0,-66.53385897125213,0.0,5.0,5.0,-4.818124040890665
01-19,0.0,3.073284303801053,3.350513563461177,0.0,1.7584949967873587,3.7036977233825708,1.604284129248466,0.0,0.0,-66.53385897125213,0.0,5.0,5.0,-4.822144023142864
01-20,0.0,3.073284303801053,3.350513563461177,0.0,1.7584949967873587,3.7036977233825708,1.604284129248466,0.0,0.0,-66.53385897125213,0.0,5.0,5.0,-4.822144023142864
01-21,0.0,3.073284303801053,3.350513563461177,-9.275737058778716,8.415295477499017,3.7036977233825708,1.604284129248466,0.0,0.0,-66.53385897125213,0.0,5.0,5.0,-5.060229166603506
01-22,0.0,3.073284303801053,3.350513563461177,-9.275737058778716,6.775955315926778,5.820107955934796,1.604284129248466,0.0,0.0,-66.53385897125213,0.0,5.0,5.0,-5.016859160150779
01-23,0.0,8.07174573382547,3.350513563461177,-13.907286943163196,6.775955315926778,5.820107955934796,0.0,0.0,0.0,-66.53385897125213,0.0,4.0,6.0,-5.129347576842464
01-24,0.0,8.07174573382547,3.350513563461177,-13.907286943163196,6.775955315926778,5.820107955934796,0.0,0.0,0.0,-66.53385897125213,0.0,4.0,6.0,-5.129347576842464
01-25,0.0,6.502237243044635,0.0,-13.907286943163196,6.775955315926778,5.820107955934796,0.0,0.0,0.0,-66.53385897125213,0.0,3.0,7.0,-5.576622309046283
01-26,0.0,6.502237243044635,0.0,-13.907286943163196,6.775955315926778,5.820107955934796,0.0,0.0,0.0,-66.53385897125213,0.0,3.0,7.0,-5.576622309046283
01-27,0.0,6.502237243044635,0.0,-13.907286943163196,6.775955315926778,5.820107955934796,0.0,0.0,0.0,-66.53385897125213,0.0,3.0,7.0,-5.576622309046283
01-28,0.0,6.502237243044635,0.0,-13.907286943163196,6.775955315926778,0.0,0.0,0.0,0.0,-66.53385897125213,0.0,2.0,8.0,-6.105723032313083
01-29,0.0,6.502237243044635,-3.6324803959297456,-13.907286943163196,6.775955315926778,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-0.38741588910195723
01-30,0.0,6.038756738789757,-3.6324803959297456,-13.907286943163196,6.775955315926778,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-0.42955048039785526
01-31,0.0,6.038756738789757,-3.6324803959297456,-13.907286943163196,6.775955315926778,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-0.42955048039785526
02-01,0.0,4.686799867044293,-3.6324803959297456,-4.238406446888754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.28946245234310974
02-02,0.0,4.686799867044293,-3.6324803959297456,-4.238406446888754,0.0,3.0769250331780853,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-0.009741994781465606
02-03,0.0,-0.4957129353561991,-3.6324803959297456,-4.238406446888754,0.0,3.0769250331780853,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.4808795222724194
02-04,0.0,-0.4957129353561991,-3.6324803959297456,-4.238406446888754,0.0,3.0769250331780853,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.4808795222724194
02-05,0.0,-0.4957129353561991,-3.6324803959297456,0.0,0.0,12.093025030091752,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.7240756089823461
02-06,0.0,-0.4957129353561991,-3.6324803959297456,0.0,0.0,12.093025030091752,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.7240756089823461
02-07,0.0,5.106386225274269,-3.6324803959297456,-0.13262903093407175,0.0,12.093025030091752,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.221300166227473
02-08,0.0,5.106386225274269,-3.6324803959297456,-0.13262903093407175,0.0,12.093025030091752,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.221300166227473
