,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-75000.0,2625000.0,0.0,0.0,93633.0,3745.30078125,869.559814453125,-59.97000122070314,28.485992431640625,-18.7406005859375,-0.5247330665588381,-0.00010000006295740561,5.0,7.0,01-17,220683.09259610515
01-03,-75000.0,2625000.0,0.0,0.0,-7490.0,3745.30078125,734.6298828125,-59.97000122070314,11.2449951171875,-15.532199859619134,-0.44977492094039917,-0.00010000006295740561,4.0,8.0,01-18,212243.76863193154
01-04,-75000.0,3000000.0,-1500000.0,0.0,-44943.0,3745.30078125,734.6298828125,-22.48880004882814,-84.70700073242188,-7.061500549316399,-0.44977492094039917,-0.00020000000949949026,3.0,9.0,01-19,115368.5186156509
01-05,-75000.0,3000000.0,-1500000.0,0.0,-7490.0,3745.30078125,899.550048828125,-3.7481002807617188,-81.25900268554688,-4.497703552246087,-0.2998449206352234,-0.00020000000949949026,3.0,9.0,01-20,118505.4204982199
01-06,0.0,3000000.0,0.0,0.0,-7490.0,3745.30078125,659.669921875,-18.7406005859375,-81.25900268554688,3.4482994079589915,-0.2998449206352234,-0.0003000000142492354,4.0,8.0,01-21,249734.84327119507
01-07,0.0,2250000.0,0.0,0.0,-22472.0,18726.6015625,749.619873046875,-3.7481002807617188,-13.792999267578125,-2.3987998962402344,-0.2998449206352234,-0.0002200000453740353,3.0,9.0,01-22,187248.6651225985
01-08,0.0,2250000.0,0.0,0.0,-86143.0,18726.6015625,1229.389892578125,-3.7481002807617188,14.99298095703125,-3.1333999633789134,-0.2998449206352234,-0.0004000000189989805,4.0,8.0,01-23,181985.06689090584
01-09,0.0,2250000.0,0.0,0.0,0.0,18726.6015625,1499.25,-3.7481002807617188,14.99298095703125,-4.047901153564453,-0.2998500466346741,-0.0004000000189989805,4.0,8.0,01-24,189186.06235766466
01-10,0.0,2250000.0,0.0,0.0,-67416.0,18726.6015625,1499.25,-4.497703552246094,14.99298095703125,-5.547298431396477,-0.2998500466346741,-0.00030000007245689587,4.0,8.0,01-25,183567.87494928556
01-11,0.0,2250000.0,0.0,0.0,-56180.0,18726.6015625,974.51025390625,14.392799377441406,0.0,-1.3493995666503906,-0.2998500466346741,-0.00020000000949949026,4.0,8.0,01-26,184461.15459718087
01-12,0.0,-1125000.0,0.0,0.0,7490.0,18726.6015625,1214.39013671875,0.8994979858398438,0.0,-0.7496986389160156,-0.4497699737548828,-0.00020000000949949026,4.0,8.0,01-27,-91464.10903928401
01-13,0.0,375000.0,0.0,0.0,7490.0,18726.6015625,1244.3798828125,51.874000549316406,17.240997314453125,8.035900115966797,-0.5996949374675751,-0.00020000000949949026,7.0,5.0,01-28,33544.79437069623
01-14,0.0,0.0,0.0,0.0,7490.0,26217.203125,2338.830078125,0.0,17.240997314453125,5.187400817871094,-0.5996949374675751,-0.00010000000474974513,5.0,7.0,01-29,3005.6551505266543
