,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,14.912277124374922,7.3529428522066755,-0.4166695917094846,4.137935173497179,1.4705938038939663,-1.1933220035506444,-9.761901128859764,-29.84919348807553,-6.276745847480862,1.049950990235373,-2.2930520201887665,1.8793884382997512,6.0,6.0,-1.582316308113099
01-03,5.701749019895697,7.3529428522066755,3.5999997456868487,1.766782814990532,1.3157916751484575,-7.39857062652685,-2.5714329310825894,-29.84919348807553,-4.00186421363938,3.326693858000823,0.6621025583990534,2.1685239090611286,8.0,4.0,-1.4938729021612611
01-04,5.701749019895697,7.692309035889419,10.429441320007003,-0.5309687161914761,2.339185974853166,-4.295942521584725,-2.5714329310825894,-22.461991470344103,-6.252959055704355,2.112676056338028,-1.0958893849253601,1.5076405820777752,6.0,6.0,-0.6188485075642934
01-05,0.9216580748084756,4.761908920610107,11.52912421909233,3.9655174398251933,2.1929838014796275,-4.295942521584725,-8.024073914827245,-24.796743318561738,-2.371916517123476,3.7183089995048415,-1.4611858465671088,1.5076405820777752,7.0,5.0,-1.029393340105495
01-06,-10.628021048560335,-5.747130321701581,12.075472467661754,4.827589665525038,2.1929838014796275,-4.628890152166969,-6.253102991243329,-29.395893130870448,-0.9013308099871045,2.9859193613831425,-1.4611858465671088,4.082869155580135,5.0,7.0,-2.7375599874555987
01-07,-25.925932934114666,-4.562733092678646,11.94968342210503,4.310344685839122,1.3274358377996962,-4.893959352316675,2.8003565897777296,-11.421319354630704,-1.7552222038545082,2.8216705382329232,-1.1609340268388493,3.0149694839645313,6.0,6.0,-1.957970033892918
01-08,-57.671959874531275,-4.182505334955425,9.182390397327131,2.8020988851697632,0.7429448825135019,-8.576184124411855,2.1190316241494758,-7.360399997134135,-3.7234064139300647,2.04778505070477,-4.469013207851088,2.594485062245805,6.0,6.0,-5.541227754225282
01-09,-127.51323932703139,-2.6615943040625436,9.410288829906795,1.2455461966126913,0.8823590872607638,-10.50875940729339,2.1641097188096907,-1.3705509642566571,1.5603494185519275,1.5772849266067521,-9.596329038440826,0.374376660400888,7.0,5.0,-11.203013183577943
01-10,-53.439159646406345,-3.44828184694568,8.723136163475443,-1.4440419540959022,-0.2994009197675328,-7.422855382087754,2.479716577284424,-5.216015779742813,1.3169886898212895,-1.1587419057860198,-9.203194848153988,0.22878661847410003,4.0,8.0,-5.740255352827565
01-11,-50.259076382458744,-1.1235944019676407,11.288339172004688,-4.3165512666415795,-0.2994009197675328,-5.587990734644213,4.881269223939759,-3.2574930496176733,3.185289199906231,-1.7820643251802677,-8.646160367319585,-0.5615570565390795,3.0,9.0,-4.7065825756904704
01-12,-56.756759891551766,-3.7735811710868097,11.65643992307882,1.6949136104436362,1.0478996500458009,-6.297229299822077,8.230804239185568,-4.672895160097931,6.074134614008524,-2.9506343842752,-6.103173654365338,0.45295701479398826,6.0,6.0,-4.283093709136899
01-13,-32.76835762463971,-2.641506819760745,10.71428165954777,4.067800747050287,2.074072096082939,-9.991308389765278,12.618554498731491,2.682189678676449,4.019650036017301,-2.746125151270057,-5.974845698079908,-0.8341975074394551,6.0,6.0,-1.5649827062374095
01-14,-23.913039675507154,-2.6315763527856295,2.976190611348408,4.237288067101817,2.794118410163277,-9.41384941736939,11.31756871046158,-4.083712255381828,5.716832577890393,0.19864786091729025,-0.9447000760302539,-1.8608526884782268,6.0,6.0,-1.3005903523058093
01-15,-13.612571424933614,-2.6315763527856295,1.90476017474037,4.721749427936084,0.0,-12.432910122595803,14.12574882123469,-0.4594188457727059,6.177775065104182,-0.42832012912889655,-3.6852096682165802,-2.6064835304745486,4.0,8.0,-0.7438713820743712
01-16,-8.376961749607945,1.8797063579510669,1.5531674578061776,5.8333317438761245,-2.089557422511495,-12.376683064163398,13.221359972472394,5.359873552230877,6.510182986365669,0.08523464018141771,-5.542166836290474,-7.525950293935464,7.0,5.0,-0.12237188796875424
01-17,1.0471194385354823,4.395608906200192,0.9615375798129149,5.201341288513186,-0.4444475527162905,-9.95516276526901,4.651162599668591,3.788269459756133,4.176123684152443,-2.0995097285750224,-5.804431167730087,-6.877154790328192,7.0,5.0,-0.07996192066497183
01-18,-1.6129016752173695,3.3333389258678063,5.720823948443099,4.918028173572169,0.29629601372612846,-7.713010222191582,5.344164312176957,5.117707027359226,4.355721197565671,-1.6929703828423983,-4.5520216011824095,-5.86072445091337,7.0,5.0,0.637870938863661
01-19,5.97014951929002,1.5094414653619368,9.038901402075858,4.515049833868499,-0.7407435664424058,-6.095411242573624,1.2488879825721604,-0.6514703514460695,5.354691331201002,-0.8895305218484402,0.36127534736298617,-6.090163438366761,7.0,5.0,1.1275898134212634
01-20,0.5263152941441968,-1.153854265721184,7.001165997647975,6.020069103113165,-0.8902139711311039,-4.434784598972486,1.6000027126735952,-14.269147473786404,0.2745970933404029,-0.057390125220631,1.8738162200819575,-6.784469022686047,6.0,6.0,-0.8578244197097137
01-21,6.8965511166504605,8.42105324798896,7.7012820410100105,7.357860465168202,0.7299228407856022,-8.983663611562756,2.719293651891812,-10.47729455812797,-0.7780323722013152,0.11458297250695042,1.5234454063769478,-6.854397065089741,8.0,4.0,0.6975503446164302
01-22,1.530616837508983,6.315783661818377,4.900817867561917,6.890753958910594,3.5460991948418807,-1.7826828769715424,0.6118854667114716,-12.572757910611765,-0.9165937934769725,-1.366271468483193,2.406228998466905,-4.6582570054791805,7.0,5.0,0.4088019108997896
01-23,5.612245518582294,7.017537402020402,4.6783691611849,7.357860465168202,2.481752973149334,-12.35848508300475,-3.0157367105187363,-12.107100621409332,1.0337058078037218,-6.150061414044443,3.3473788958666413,-4.7896468042876705,7.0,5.0,-0.5743483674574531
01-24,9.693880281762109,5.693944863708552,4.117651546702686,8.702794688488362,3.846153584901841,-8.584903911917923,-5.98776612537033,-7.417735086831718,-0.4506551557592246,-7.8110221802719,2.7751653162560737,-3.4520007367674443,6.0,6.0,0.09379225707509042
01-25,9.230772428493696,4.676254581303079,5.7803470757257145,3.2786854490480835,3.1339001536950897,-6.2264134307568595,-7.921676640139512,-12.961883229986004,-0.5388366835122164,-13.239076889867107,-2.069616788902353,-2.028052799033182,5.0,7.0,-1.5737997311609646
01-26,9.230772428493696,4.676254581303079,1.1764750761144511,3.5772400588176967,3.1339001536950897,-6.126301538525702,-9.431408695753964,-24.354938967545852,-1.856042755002322,-12.532132112327876,1.0818416733781235,-4.140059622181158,6.0,6.0,-2.9636999766278946
