,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-22.347823433254092,-2.8028097403466488,-9.028460394297067,-2.260197691329976,3.3579737399335357,-3.198296237470208,-1.9617281197229175,-13.478651015773485,2.1666685740152998,0.0,-3.3721403361435907,3.571425150243618,3.0,9.0,-4.112836625345461
01-03,-20.95652041227921,-2.8028097403466488,-9.512066588179271,-1.5881654137113097,1.5946042564580585,-5.330490340082494,-2.082830204123716,-13.478651015773485,0.7607789785994837,-1.4062950087057917,-3.5327220935597774,2.6785688626827335,3.0,9.0,-4.638049893251786
01-04,-20.95652041227921,-4.05269074815123,-7.594312830223168,-3.395393888900997,1.5639439640751687,-4.07782185669,-2.082830204123716,-9.862192003641903,-0.20704407949890938,1.5634295529405835,-1.9670805865904892,-2.008931968855296,2.0,10.0,-4.423120421828264
01-05,-16.890758767352665,-6.2883511409426145,-9.561353076255212,1.984972875536921,4.323826498072872,-4.07782185669,-4.564624385766098,-12.98366478093904,3.003751914808579,2.134693687019744,-6.663989793579088,-2.008931968855296,4.0,8.0,-4.299354232911825
01-06,-17.298182606316402,-5.252632098206606,-2.780543149265643,3.433473232857824,4.323826498072872,-5.1143947056316845,-2.6913584014515815,-11.409691918673364,2.628281930803412,2.8863473629555756,-6.663989793579088,1.7732397253253886,5.0,7.0,-3.0138019935924416
01-07,-17.402599096874546,-2.4772485040861905,-1.8371442425344437,3.1115876754167306,4.993907984251956,-5.469171467168393,-7.867393491420234,-19.109126335802436,0.5423411117670376,4.324642052903801,-3.82961913400857,2.6983269372480265,5.0,7.0,-3.526791375858938
01-08,-10.333048968447715,-3.134473763205472,-1.9364513843904072,6.763042418860617,2.8822839482025424,-2.4568805087406522,-4.611644844654327,-2.0489936251228307,0.12568364302777002,7.210577527171067,3.037296841889773,0.4407709387738974,6.0,6.0,-0.33848648138631154
01-09,-10.930826035878841,-4.246714476380265,-1.5331423532060946,3.0595798201891085,3.1659027594719724,-1.939488067010828,-1.9902904845619112,-1.0244968125614153,1.487605781000114,9.836527103005107,-4.490773487976965,2.950995580813196,5.0,7.0,-0.47126005609140204
01-10,-3.5012796419852874,-7.451799194262032,-2.1393049602735346,2.8907971451034657,3.952202917588991,-3.025606514205038,-2.5485417903318353,1.3913030209748642,-0.6313115197193285,9.672871950743286,0.5122110522665397,0.8908677926962563,6.0,6.0,0.00103418821636229
01-11,-0.915900537726196,-9.331920317732335,-0.544288052126019,3.7036964991500048,2.849265694137028,1.0861085824477752,-0.33246114371706414,4.142009926274445,1.985109744326954,4.845190337310877,0.5516130586200099,-0.1113611290824803,7.0,5.0,0.6605885551569166
01-12,-0.9999990463256836,-5.0526267603824015,-1.091266443549765,4.52631900185031,3.829656934357764,-1.2440477392515814,-0.11848160226683409,0.9106638739641197,1.3968781859343617,2.8956482376766104,0.19700251660307858,-0.9545203896217327,6.0,6.0,0.35793556408235383
01-13,-0.2493822719154492,-5.435349539991815,-1.3486536043457822,3.894735637464003,5.394818863965218,-2.794950123934094,1.8409223482654096,5.9020505794699485,2.7937563718687235,6.221335771764744,-0.3168313810140639,-1.8120028176054113,6.0,6.0,1.1742041528326195
01-14,4.08673711819819,-2.8124947225056203,-1.9480488548000874,3.894735637464003,6.410260784708445,-1.7833014789090316,3.0751117500381024,2.272731104063477,0.7806102418508648,5.407757800934168,1.3629298181869096,-2.5438035161416113,8.0,4.0,1.5169354735906506
01-15,5.2547832725834205,-1.8749931703014093,-1.3486536043457822,2.7689054246597635,1.7554534351786661,-1.762955098208004,4.704486760430063,2.104377084105484,-1.173015372654119,6.1406010999901515,3.3372161236903355,1.158296162126114,8.0,4.0,1.7553751764378902
01-16,3.343949540303924,-4.114578004098812,-4.803720433141541,3.539355866311066,0.4274790523616629,-0.9785284082437276,4.255317422047381,4.461277170586434,-6.953054473556166,6.755993793831519,2.275401839599985,-2.7609054839799576,7.0,5.0,0.4539989901684807
01-17,8.041402827537938,-5.044661323351108,-5.677083902474884,3.027082831299483,0.0,-1.386241665783587,4.444447049701358,5.456057698685817,-5.550701505013167,3.285842070864893,-1.3465352577738243,-2.319161027823928,5.0,7.0,0.24420398298908255
01-18,4.624273177692497,-4.769391252887158,-5.293204117972529,1.7913601727507018,-0.36540478479659616,-3.9956438418718334,4.444447049701358,8.171515398561418,-4.0816265683138155,-1.5643700866695531,-3.0099018965617406,-0.220866962068744,4.0,8.0,-0.35573447603633285
01-19,-2.3936211361288104,-4.3319411811903565,-3.1762239618092716,0.41131064559384833,-0.03044555872941469,-0.5783317579155468,1.8693869469186404,8.245751928260885,-5.947625884370976,-4.723223873485159,1.2277206571975698,-0.1655561694672866,4.0,8.0,-0.7993999454271566
01-20,-2.6666683620876896,-1.5922002271381126,-6.2532768458809045,4.215946375361097,-0.5201902305930562,-0.472679836721348,1.8455612690584329,7.5751341425914624,-7.412339216144889,-6.738862065764023,1.965408763771953,-4.250429509499166,4.0,8.0,-1.1920496452538538
01-21,-2.2707443948728296,-0.893796383819488,-5.622699191887585,3.9588710928528656,0.3639755600211626,-2.711404890022022,2.3696682036039487,5.9304732830001194,-5.459385285174009,-7.9075376814461045,0.23999786376954546,-4.011454584446136,5.0,7.0,-1.3345030340350441
01-22,-12.769959240047804,0.8412189461688653,-6.200727037572962,13.197026450635214,-0.797785579367511,-2.1934408377655834,0.1896136974670838,3.2310874882458043,-4.256249558522892,-10.564036689090049,1.3449372759214646,-0.8988755857864374,5.0,7.0,-1.5730992224762341
01-23,-12.676060373944221,0.10515487530131995,-1.9162842270731923,13.956696946449801,1.9525428296871001,1.3061651409205814,-0.023707363252066713,5.685076701936074,-3.439272699795222,-16.034030445553764,-0.6344165415079526,4.657391996895945,6.0,6.0,-0.5883952633279665
01-24,-12.957748017566251,2.464063416406136,-0.5472572184841248,14.028615158395755,0.12041214346017144,2.7951926043501283,-0.42664212143833474,3.514645046004995,-5.22193553891896,-8.457715278633627,-2.2681225347480973,5.460387800320614,6.0,6.0,-0.12467537840429961
01-25,-6.648936327611484,4.426555321507707,0.884957245946134,12.36162484986668,-0.9632741814133073,3.3176606537681974,-2.0963829683970427,2.9869624659152563,-7.036061554854853,-6.00859277544027,-4.0097195208746665,5.299784555377456,6.0,6.0,0.20954814698248395
01-26,-0.7537701486669833,3.6603930379350986,4.393505505396806,11.748119921673226,0.5418431624367395,6.799296965975513,-1.3878870630556195,0.41684194424259485,-2.40240834886854,-6.836295570986597,-4.374240179607515,4.326658988445034,7.0,5.0,1.3443381845766467
01-27,-1.4382409533257747,3.662817516599579,8.636148549240424,11.04323451899367,-2.5131907688349053,11.880956377301898,-3.649635171992733,-2.10571448852158,3.131701239645749,-7.541394787617131,-3.369434987184882,0.8963576694273377,6.0,6.0,1.5528003928109715
01-28,-9.21739495318869,4.323774406199888,9.39122095782742,11.513161108481453,-2.5131907688349053,11.815360629387603,-3.7273185465011247,-6.474505726021497,1.8447031961714402,-12.544118528040894,-3.4939793275577182,-2.661377788309357,5.0,7.0,-0.14530544503219842
