,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5,-0.09000015258789062,-0.75,0.020000001415610317,0.004999999888241289,0.0,0.019899999555491377,0.0,0.0,0.009899999779008795,-0.0003000000288011506,-0.002199999988079071,4.0,8.0,01-17,-0.10730834599720158
01-03,-0.5,-0.09000015258789062,-0.8400001525878911,0.020000001415610317,0.004999999888241289,-0.02009999938309193,0.019899999555491377,0.0,0.0,0.009899999779008795,0.0,-0.012899999506771564,4.0,8.0,01-18,-0.11735002528560778
01-04,-0.5,-0.8699989318847656,-1.0699999332427983,0.0,-0.03500000108033419,-0.029999999329447746,0.019899999555491377,0.0,0.0,0.009899999779008795,-0.0003000000288011506,-0.0001000002957880497,2.0,10.0,01-19,-0.20629990554395292
01-05,-0.5,-5.60999870300293,-1.3799998760223384,0.0,0.004999999888241289,-0.029999999329447746,0.019899999555491377,-0.0048999998907675035,0.0,0.009899999779008795,-0.0003000000288011506,-0.0001000002957880497,3.0,9.0,01-20,-0.624208214945611
01-06,0.0,-5.100000381469727,-1.6099998950958256,0.0,0.004999999888241289,-0.019999999552965164,0.0,-0.005400000023655593,0.0,0.009899999779008795,-0.0003000000288011506,-0.0001000002957880497,2.0,10.0,01-21,-0.5600750230666259
01-07,0.0,-6.090000152587891,-1.4199998378753667,0.0,0.004999999888241289,-0.01999999955296516,0.0,-0.005400000023655593,0.0,-8.999999772640878e-05,-0.0003000000288011506,-0.012899999506771564,1.0,11.0,01-22,-0.6286408324737446
01-08,0.049999952316283736,-7.190000534057614,-1.210000038146973,0.025000000372529033,-0.003999998793005947,-0.01999999955296516,0.0,-0.005400000023655593,0.0,0.0,-0.0003000000288011506,-0.0001000002957880497,2.0,10.0,01-23,-0.6962333848508324
01-09,0.049999952316283736,-6.850000381469723,-1.1500000953674316,0.3199999947100878,-0.03500000108033419,-0.01999999955296516,-0.013700000417884441,-0.005400000023655593,0.0,0.0,0.0,0.00020000012591481296,3.0,9.0,01-24,-0.6419917108966423
01-10,0.5499999523162837,-8.319999694824222,-0.9100000858306885,0.26999999210238457,-0.004999999888241293,0.0,-0.01969999953871593,-0.005900000054680277,0.0,0.0,0.0,0.00039999978616833774,3.0,9.0,01-25,-0.7033499863276426
01-11,0.34999990463256836,-7.309999465942383,-0.7899999618530269,0.04000000283122063,-0.004999999888241293,0.0,-0.01969999953871593,-0.005900000054680277,0.0,9.999999747378753e-05,0.0,0.0005000000819563874,4.0,8.0,01-26,-0.644999959977819
01-12,0.09999990463256836,-7.995000839233402,-0.42000007629394576,-0.020000001415610317,-0.004999999888241293,0.0,-0.019899999555491377,-0.0048999998907675035,0.0,-0.009799999781535007,0.0,0.004999999888241291,2.0,10.0,01-27,-0.6974667509615152
01-13,0.0,-8.069999694824222,-0.1299998760223393,-0.020000001415610317,-0.004999999888241293,0.0,-0.019899999555491377,-0.0048999998907675035,0.0,-0.009799999781535007,0.0,0.0005000000819563874,1.0,11.0,01-28,-0.6882582976080208
01-14,-0.5,-6.840000152587891,0.21000003814697266,0.0,-0.004999999888241293,0.0,-0.019899999555491377,-0.002499999944120646,0.0,-0.009799999781535007,0.0,0.0005000000819563874,2.0,10.0,01-29,-0.5972250094606958
01-15,-0.5,-5.340000152587891,0.5099999904632564,0.20999999530613425,-0.004999999888241289,0.0,-0.019899999555491377,0.0023999999466468576,0.0,-0.009799999781535007,0.0,0.0005000000819563874,4.0,8.0,01-30,-0.42931668050126365
01-16,-0.5,-5.289999008178711,0.5899999141693115,0.0,-0.004999999888241289,-0.009999999776482582,-0.00020000001677544782,0.0018999999156221743,0.0009000000500236636,-0.009899999779008795,0.0,0.0005000000819563874,4.0,8.0,01-31,-0.4351499244518588
01-17,-0.5499999523162837,-5.969999313354492,0.3599998950958252,0.0,-0.004999999888241289,0.0,-0.00020000001677544782,0.0018999999156221743,0.0,-0.009899999779008795,0.0,0.0005000000819563874,3.0,9.0,02-01,-0.5143916141884498
01-18,-0.5499999523162837,-5.670000076293945,0.17999982833862305,0.0,-0.006000000983476635,0.0,-0.00020000001677544782,0.0018999999156221743,0.0,8.999999772640878e-05,0.0,0.0005000000819563874,4.0,8.0,02-02,-0.5036425167730462
