,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.889351006132376,6.972111447822731,1.0499954223632812,13.126040304552204,-3.6982924341122105,-24.357188891163194,8.104005634950173,9.252737685227954,12.526539278131635,-3.216157928127999,6.0,4.0,1.1700399557738363
01-03,0.0,-6.889351006132376,6.972111447822731,3.463410168159299,10.660750447723863,-4.091725974718196,-24.357188891163194,8.104005634950173,9.252737685227954,14.012738853503185,-3.216157928127999,6.0,4.0,1.264666403385949
01-04,0.0,-6.889351006132376,6.972111447822731,3.463410168159299,9.439200124307021,-4.091725974718196,-24.357188891163194,0.360597137333508,9.252737685227954,14.012738853503185,-1.159314201299361,6.0,4.0,0.6366559402764153
01-05,0.0,14.735040909204738,6.972111447822731,5.36585551936452,9.439200124307021,-4.091725974718196,-24.357188891163194,0.360597137333508,9.252737685227954,14.012738853503185,-1.159314201299361,7.0,3.0,2.775459328143901
01-06,0.0,10.287765401051645,0.0,5.36585551936452,7.801010892653855,-7.486937706326853,-12.732099351501441,0.0,9.252737685227954,14.012738853503185,-1.159314201299361,5.0,5.0,2.303796099333955
01-07,0.0,10.287765401051645,0.0,7.28793153707421,8.901789904539427,-7.237985072892747,-22.72134763447387,0.0,9.252737685227954,14.012738853503185,-1.159314201299361,5.0,5.0,1.6931196793391314
01-08,0.0,13.84891575460411,-1.0060362018602673,5.134479732206397,13.25811160189476,-7.237985072892747,-19.90016884670646,0.0,9.252737685227954,14.012738853503185,-1.159314201299361,5.0,5.0,2.3821344822434156
01-09,0.0,13.84891575460411,-1.0060362018602673,5.134479732206397,10.535292580531685,-5.03763584364717,-19.90016884670646,0.0,3.950501099780263,14.012738853503185,-1.906267899357296,5.0,5.0,1.7847108390049498
01-10,0.0,11.460253462313846,-1.0060362018602673,2.8860045937834,6.8777959396456145,-5.327155246562879,-22.288622458620498,0.0,3.0710144356642264,14.012738853503185,-1.906267899357296,5.0,5.0,0.7072477707735757
01-11,0.0,11.460253462313846,-1.0060362018602673,1.7556597517712929,1.6847961736202097,-6.811503603556076,-14.555257151964238,0.0,3.0710144356642264,14.012738853503185,-4.731765160892156,5.0,5.0,0.44362732350909295
01-12,0.0,13.84891575460411,-1.6194316039473602,1.8759080318548311,-0.7099878479708289,-6.748826532814384,-14.555257151964238,0.0,-0.815744844923372,14.012738853503185,-4.731765160892156,3.0,7.0,0.05059540885907152
01-13,0.0,13.84891575460411,-1.6194316039473602,4.1128085343789405,-7.059909437707811,-6.200370850581299,-4.022389892436292,0.0,-0.815744844923372,14.012738853503185,-4.731765160892156,3.0,7.0,0.6840773956361766
01-14,0.0,13.84891575460411,-1.6194316039473602,5.66474164841492,-8.568006935115312,-3.2617498651461365,-4.022389892436292,0.0,-0.815744844923372,14.736842105263156,-0.7383933985273505,3.0,7.0,1.384071178926033
01-15,0.0,-5.2158302256585465,2.9013539223683287,7.514450867052023,-1.820443878230588,-1.0909080505371094,-4.022389892436292,0.8654805004021403,-0.815744844923372,0.8421052631578947,-0.7383933985273505,4.0,6.0,-0.14366543066662457
01-16,0.0,-5.2158302256585465,2.9013539223683287,5.202312138728324,-0.6715187045208287,2.102270993319425,-1.617248158200393,0.8654805004021403,-3.1925342854337777,0.8421052631578947,-0.7383933985273505,5.0,5.0,0.04345436778501972
01-17,0.0,-5.2158302256585465,2.9013539223683287,3.236997747696893,-3.9494664199834904,1.8750017339533025,-1.617248158200393,0.8654805004021403,-4.945059593498827,0.8421052631578947,-0.7383933985273505,5.0,5.0,-0.6131871480263681
01-18,0.0,-5.2158302256585465,2.9013539223683287,5.433522483516979,-4.90552871460594,1.8750017339533025,-2.746326074718962,0.8654805004021403,-4.945059593498827,0.8421052631578947,-0.7383933985273505,5.0,5.0,-0.6030612821464527
