,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,9.80391824580024,4.227941297316956,-2.9230852465661017,1.284408967469297,2.1947837348811463,0.6622600208261199,-9.370084963371772,-1.2426871028100255,-0.33333301544189453,-1.1857753101024937,-2.608697310737957,0.5426333092573686,6.0,6.0,0.08769021887674038
01-03,8.823527005579482,4.227941297316956,-2.9230852465661017,1.284408967469297,6.032173884488275,2.8382298424937664,-3.4645693090329104,-1.2426871028100255,2.2727251615827915,-1.5624984866008247,-0.3439377597542718,0.6976682292633124,7.0,5.0,1.386658040285812
01-04,8.823527005579482,-1.3618733670327636,1.6793859647526155,0.36364251128882835,6.300266950510487,1.7029333942650506,-3.4645693090329104,-0.873995956955826,-0.3311255141196694,-1.8010926702551306,-4.0412748272049575,1.472865007766162,6.0,6.0,0.705724099130114
01-05,2.1052611765768687,-0.3913960749814583,-0.7751930820906785,1.7921235777269433,8.713136504305796,1.7029333942650506,-3.4645693090329104,-2.500002848751375,-0.46113105742014715,-2.427560335394624,0.6878755195085284,1.472865007766162,6.0,6.0,0.5378618727065131
01-06,-5.263159215615425,-1.5624914507501877,0.7633580839735752,2.8673891788947667,8.713136504305796,1.0476112841475027,-4.100949960772811,-0.3602302010377048,0.5270102883584747,0.9397089657928909,0.6878755195085284,1.472865007766162,8.0,4.0,0.4776770003809639
01-07,-5.263159215615425,-3.44827377755318,0.7633580839735752,2.8673891788947667,12.129030293157967,1.8009417195358954,-6.082150076017107,-0.2898513416962554,0.1976298397655959,1.9379845534327471,3.022667181271775,0.15588078104663342,8.0,4.0,0.6492872683497489
01-08,-7.296139479987835,-10.141984187842855,0.7633580839735752,2.8673891788947667,12.468191898439741,3.345726225002886,-6.082150076017107,0.0724671546012324,1.3029303818510636,2.6923106266902046,3.0833323796590166,-1.1764675963158702,8.0,4.0,0.15824704907906817
01-09,-7.296139479987835,-3.651110922369775,-1.2460991221498745,3.386808227523557,11.265828333648093,1.4150930664724324,-4.10741905491708,0.5072441671455914,1.6233751154162837,4.214560786944277,0.0,0.3108000171616918,7.0,5.0,0.5352450945739469
01-10,-7.296139479987835,-2.199995517730713,0.1536170038220218,1.9607803554986827,7.010578642062668,0.9433953776483022,-2.764610246838535,-0.5124428399770855,4.025968738059718,1.9230769230769231,2.1186440335509085,1.2432000686467672,8.0,4.0,0.5505060881526518
01-11,-7.296139479987835,-4.285707682284393,2.4024072400490226,3.9792390219434806,5.820101982288117,0.37735365259530046,-1.0878056579120992,-0.5124428399770855,1.30718832029433,1.9455252340732314,-0.1694873200515598,1.2432000686467672,7.0,5.0,0.31028604497310636
01-12,-5.263159215615425,-8.800005912780783,2.9850806019357115,6.518008117068858,3.439148662739,1.400558914601068,-1.0093176684180276,0.5813965073238934,5.362778302917027,1.5564261245304174,2.542374456658225,1.012461938442552,9.0,3.0,0.8604792357835431
