,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.09000015258789062,-0.6400012969970703,-0.1999998092651385,0.0400009155273473,-0.7300014495849645,-1.9500007629394531,1.269998550415039,4.389999389648445,0.3800010681152344,4.349998474121094,6.0,4.0,01-17,0.6363632028753112
01-03,0.0,-0.25,-0.6400012969970703,-0.13000011444091797,0.0400009155273473,-0.7300014495849645,-1.9500007629394531,2.840000152587894,4.1100006103515625,1.4199981689453196,4.349998474121094,5.0,5.0,01-18,0.8236358815973465
01-04,0.0,-0.48000335693359375,-1.389999389648434,0.14999961853027344,0.06999969482421875,-0.7300014495849645,-1.9500007629394531,2.4300003051757812,2.489997863769524,1.1699981689453196,4.239997863769531,6.0,4.0,01-19,0.545453505082564
01-05,0.0,-0.4099998474121094,-1.0599994659423793,0.3400001525878906,0.06999969482421875,-0.40000152587890625,-4.0,2.4300003051757812,2.489997863769524,-0.38000106811522727,4.239997863769531,5.0,5.0,01-20,0.3018176338889385
01-06,0.0,-0.4099998474121094,-1.0599994659423793,0.3400001525878906,-0.1900005340576172,0.3600006103515625,-1.2000007629394496,2.4099998474121094,2.489997863769524,-0.38000106811522727,4.930000305175781,5.0,5.0,01-21,0.6627270091663714
01-07,0.0,-0.4099998474121094,-1.0599994659423793,0.75,-0.30999946594238637,-1.139999389648441,-3.04000091552734,2.4099998474121094,2.489997863769524,-1.9900016784667969,2.0900039672851562,4.0,6.0,01-22,-0.019090825861151215
01-08,0.0,-0.4099998474121094,-1.0599994659423793,1.9400005340576172,-1.5,0.3699989318847621,-2.899999618530277,0.7899990081787145,2.8799972534179616,-0.04999923706055398,2.0400009155273438,5.0,5.0,01-23,0.19090895219282542
01-09,0.0,-0.4099998474121094,-0.3599987030029297,2.6700000762939453,-1.239999771118164,0.3699989318847621,-2.9600009918212855,1.4799995422363281,0.25,-0.04999923706055398,1.1500015258789062,5.0,5.0,01-24,0.08181832053444538
01-10,0.0,-1.7000007629394602,0.7400016784667969,2.350000381469723,-1.0200004577636719,0.5799999237060547,-2.7100009918212855,0.5300006866455114,1.210002899169929,0.5,1.1200027465820312,7.0,3.0,01-25,0.1454551003196026
01-11,0.0,-1.8699989318847727,0.2700004577636719,2.329999923706053,-0.9599990844726562,0.5799999237060547,-1.7900009155273402,0.5300006866455114,0.5600013732910227,0.5,1.0199966430664062,7.0,3.0,01-26,0.10636364329945006
01-12,0.0,-1.7900009155273509,0.7600002288818359,2.220000267028807,-0.9599990844726562,1.3299999237060547,-1.5400009155273438,0.5300006866455114,0.94000244140625,1.2999992370605398,1.0199966430664062,7.0,3.0,01-27,0.34636350111527764
01-13,0.0,-1.0500030517578196,0.7600002288818359,2.220000267028807,-0.9599990844726562,2.6400012969970668,-1.3199996948242223,-1.0400009155273438,1.2900009155273509,1.2999992370605398,1.0199966430664062,6.0,4.0,01-28,0.44181780381636043
01-14,0.0,-0.8199996948242259,1.3299999237060511,3.2399997711181623,-1.2800006866455078,2.5300006866455114,-1.3199996948242223,-0.9300003051757812,-1.1399993896484446,1.2999992370605398,-0.94000244140625,4.0,6.0,01-29,0.17909067327325753
01-15,0.0,-0.8900032043457102,1.8199996948242188,3.9499998092651385,-1.3999996185302734,2.810001373291012,-0.09000015258788707,0.2099990844726598,-0.5200004577636719,1.2999992370605398,-0.3300018310546875,5.0,5.0,01-30,0.6236358122392126
01-16,0.0,-0.3200035095214844,1.6800003051757777,3.880000114440918,-1.1399993896484375,3.030000686645508,-1.1399993896484375,-0.3999996185302699,-1.6300010681152344,0.26000213623045454,-0.7100067138671875,4.0,6.0,01-31,0.31909032301469153
01-17,0.0,-0.3200035095214844,1.2100009918212855,3.5,-0.9899997711181641,3.2399997711181605,-2.059999465942383,-0.3999996185302699,-1.5699996948242188,1.8700027465820241,-0.4600067138671875,4.0,6.0,02-01,0.36545406688343296
01-18,0.0,-0.3200035095214844,1.2100009918212855,2.489999771118164,-0.7299995422363281,3.1299991607666016,1.460000991821289,-0.7100009918212926,-1.8999977111816335,0.0,-0.410003662109375,4.0,6.0,02-02,0.3836359544233842
01-19,0.0,-0.3200035095214844,1.4200000762939418,1.760000228881836,-0.7299995422363281,3.069999694824215,0.8600006103515625,0.9099998474121023,-2.289997100830071,0.0,-1.220001220703125,5.0,5.0,02-03,0.3145453713156954
01-20,0.0,-0.3200035095214844,0.7199993133544922,1.760000228881836,-0.9600000381469727,3.069999694824215,2.2100009918212855,0.21999931335448863,-2.289997100830071,0.07999801635742898,-1.220001220703125,6.0,4.0,02-04,0.2972723353992812
01-21,0.0,0.9699974060058665,-0.3800010681152344,1.6800003051757812,-1.4799995422363281,1.060001373291012,1.4500007629394531,0.21999931335448863,-0.55999755859375,-2.430000305175774,-1.779998779296875,5.0,5.0,02-05,-0.11363619024103273
01-22,0.0,0.9699974060058665,-1.4200000762939453,2.270000457763672,-0.5900001525878906,4.290000915527344,0.5300006866455078,2.049999237060554,3.450000762939453,-3.75,0.80999755859375,7.0,3.0,02-06,0.7827269814231191
