,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.5
01-03,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.5
01-04,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.5
01-05,-30.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.271689497716895
01-06,-30.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.271689497716895
01-07,-30.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,2.0,10.0,-2.270888215665613
01-08,-30.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.271689497716895
01-09,-30.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,4.874601282990689,0.0,0.0,0.0,2.0,10.0,-1.8654727241343376
01-10,-30.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,4.874601282990689,0.0,0.0,0.0,2.0,10.0,-1.8654727241343376
01-11,-30.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,4.874601282990689,0.0,0.0,0.0,2.0,10.0,-1.8654727241343376
01-12,-30.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,4.874601282990689,0.0,0.0,0.0,2.0,10.0,-1.8654727241343376
01-13,-30.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,4.874601282990689,0.0,0.0,23.076923076923077,3.0,9.0,0.057604198942585505
01-14,0.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,4.874601282990689,0.0,0.0,23.076923076923077,3.0,9.0,2.5576041989425855
01-15,0.0,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,4.874601282990689,0.0,0.0,23.076923076923077,3.0,9.0,2.4524464060190865
01-16,0.0,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,4.874601282990689,0.0,0.0,23.076923076923077,3.0,9.0,2.4524464060190865
01-17,0.0,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,4.874601282990689,0.0,0.0,23.076923076923077,3.0,9.0,2.4524464060190865
01-18,0.0,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,4.874601282990689,0.0,0.0,23.076923076923077,3.0,9.0,2.4524464060190865
01-19,0.0,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,4.874601282990689,0.0,0.0,23.076923076923077,3.0,9.0,2.4524464060190865
01-20,0.0,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923077,2.0,10.0,2.046229632436529
01-21,-33.33333333333333,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923077,2.0,10.0,-0.7315481453412485
01-22,-33.33333333333333,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923077,2.0,10.0,-0.7315481453412485
01-23,-33.33333333333333,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923077,2.0,10.0,-0.7315481453412485
01-24,-33.33333333333333,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.6546250684181714
01-25,-33.33333333333333,0.0,0.0,0.0,1.477832512315271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.6546250684181714
01-26,-33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.7777777777777772
01-27,-33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.7777777777777772
01-28,-33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.7777777777777772
01-29,-33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.7777777777777772
01-30,-33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.7777777777777772
01-31,-33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.7777777777777772
02-01,-33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.7777777777777772
02-02,-33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.7777777777777772
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-21,0.0,0.0,0.0,5.352480417754569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.44604003481288074
02-22,0.0,0.0,0.0,5.352480417754569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.44604003481288074
02-23,0.0,0.0,0.0,5.352480417754569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.44604003481288074
02-24,0.0,0.0,0.0,5.352480417754569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.44604003481288074
02-25,0.0,0.0,0.0,5.352480417754569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.44604003481288074
02-26,0.0,0.0,0.0,5.352480417754569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.44604003481288074
02-27,0.0,0.0,0.0,5.352480417754569,0.0,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.5844674988217401
02-28,0.0,0.0,0.0,5.352480417754569,0.0,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.5844674988217401
02-29,0.0,0.0,0.0,5.352480417754569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.44604003481288074
03-01,0.0,0.0,0.0,5.352480417754569,0.0,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.5844674988217401
03-02,0.0,0.0,0.0,5.352480417754569,0.0,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.5844674988217401
03-03,0.0,0.0,0.0,0.0,0.0,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.13842746400885939
03-04,0.0,0.0,0.0,0.0,0.0,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.13842746400885939
03-05,0.0,0.0,0.0,0.0,1.694915254237288,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.27967040186196673
03-06,0.0,0.0,0.0,0.0,1.694915254237288,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.27967040186196673
03-07,0.0,0.0,0.0,0.0,1.694915254237288,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.27967040186196673
03-08,0.0,0.0,0.0,0.0,1.694915254237288,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.27967040186196673
03-09,0.0,0.0,0.0,0.0,1.694915254237288,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.27967040186196673
03-10,0.0,0.0,-0.6896551724137931,0.0,1.694915254237288,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.22219913749415063
03-11,0.0,0.0,-0.6896551724137931,0.0,1.694915254237288,1.6611295681063125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.22219913749415063
03-12,0.0,0.0,-0.6896551724137931,0.0,1.694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.08377167348529124
03-13,0.0,0.0,-0.6896551724137931,0.0,1.694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.08377167348529124
03-14,0.0,0.0,-0.6896551724137931,0.0,1.694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.08377167348529124
03-15,0.0,0.0,-0.6896551724137931,0.0,1.694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.08377167348529124
03-16,0.0,0.0,-0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-0.0574712643678161
03-17,0.0,0.0,-0.6896551724137931,0.0,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.017310621797534967
03-18,0.0,0.0,-0.6896551724137931,0.0,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.017310621797534967
03-19,0.0,0.0,-0.6896551724137931,0.0,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.017310621797534967
03-20,0.0,0.0,-0.6896551724137931,0.0,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.017310621797534967
03-21,0.0,0.0,-0.6896551724137931,0.0,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.017310621797534967
03-22,0.0,0.0,2.666666666666667,0.0,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.2623828647925034
03-23,0.0,0.0,3.3333333333333335,0.0,0.48192771084337355,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.4846050870147256
03-24,0.0,0.0,3.3333333333333335,0.0,0.48192771084337355,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.4846050870147256
03-25,0.0,0.0,3.3333333333333335,0.0,0.48192771084337355,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.4846050870147256
03-26,0.0,0.0,3.3333333333333335,0.0,0.48192771084337355,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.4846050870147256
03-27,0.0,0.0,3.3333333333333335,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.4444444444444446
03-28,0.0,0.0,3.3333333333333335,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.4444444444444446
03-29,0.0,0.0,3.3333333333333335,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.4444444444444446
03-30,0.0,0.0,3.3333333333333335,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.4444444444444446
03-31,0.0,0.0,3.3333333333333335,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.4444444444444446
04-01,0.0,0.0,3.3333333333333335,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.4444444444444446
04-02,0.0,0.0,0.0,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.1666666666666667
04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076923076923077,0.0,0.0,1.0,11.0,0.25641025641025644
04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,1.0,11.0,0.33028455284552843
04-06,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,1.3719512195121952
04-07,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,1.3719512195121952
04-08,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,1.3719512195121952
04-09,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,1.3719512195121952
04-10,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,1.3719512195121952
04-11,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,1.3719512195121952
04-12,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,1.3719512195121952
04-13,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,1.3719512195121952
04-14,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,1.3719512195121952
04-15,0.0,0.0,0.0,0.0,4.597701149425287,12.5,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,3.0,9.0,1.7550929819643024
04-16,0.0,0.0,0.0,0.0,4.597701149425287,0.0,0.0,0.0,0.0,3.9634146341463414,0.0,0.0,2.0,10.0,0.7134263152976357
04-17,0.0,0.0,0.0,0.0,4.597701149425287,0.0,0.0,0.0,0.0,0.9146341463414633,0.0,0.0,2.0,10.0,0.45936127464722915
