,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035999994724988937,0.0,0.0004000002518296233,0.0,0.1979999914765358,0.011999999172985555,3.0,9.0,01-17,0.017233332619071007
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035999994724988937,0.0,0.0004000002518296233,0.0,-0.02000001072883606,0.011999999172985555,2.0,10.0,01-18,-0.0009333342313766478
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035999994724988937,0.0,0.0004000002518296233,0.0,-0.13999998569488525,0.009999999776482582,2.0,10.0,01-19,-0.011099998761589328
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035999994724988937,0.0,0.0004000002518296233,0.0,-0.1876000165939331,0.009999999776482582,2.0,10.0,01-20,-0.01506666800317665
01-06,0.0,0.0,0.0,0.0,0.0,0.018400000873953107,-0.0035999994724988937,0.0,0.0004000002518296233,0.0,-0.1876000165939331,0.009999999776482582,3.0,9.0,01-21,-0.01353333459701389
01-07,0.0,0.0,0.0,0.0,0.0,0.007999999914318323,0.0,0.0,0.0004000002518296233,0.012800000607967377,-0.2476000189781189,0.0,3.0,9.0,01-22,-0.018866668183666963
01-08,0.0,0.0,0.0,0.0,0.0,0.007999999914318323,0.0,0.0,0.0004000002518296233,0.012800000607967377,-0.3199999928474426,0.0,3.0,9.0,01-23,-0.02489999933944394
01-09,0.0,0.0,0.0,0.0,0.0,0.007999999914318323,0.0,0.0,0.0004000002518296233,0.012800000607967377,-0.24000000953674316,0.0,3.0,9.0,01-24,-0.01823333406355232
01-10,0.0,0.0,0.0,0.0,0.0,0.007999999914318323,0.0,0.0,0.0,0.037599999457597726,-0.12999999523162842,0.0,2.0,10.0,01-25,-0.007033332988309364
01-11,0.0,0.0,0.0,0.0,0.0,0.007999999914318323,0.0,0.0,0.0,0.03076000139117241,-0.08000001311302185,0.0,2.0,9.0,01-26,-0.003436667650627593
01-12,0.0,0.0,0.0,0.0,0.0,0.007999999914318323,0.0,0.0,0.0,0.03076000139117241,-0.08000001311302185,0.0,2.0,9.0,01-27,-0.003436667650627593
01-13,0.0,0.0,0.0,0.0,0.0,0.007999999914318323,0.0,0.0,0.0,0.03076000139117241,-0.08000001311302185,0.0,2.0,9.0,01-28,-0.003436667650627593
01-14,0.0,0.0,0.0,0.0,0.0,0.007999999914318323,0.0,0.0,0.0,0.029600001871585846,-0.08000001311302185,0.0,2.0,8.0,01-29,-0.0035333342772598066
01-15,0.0,0.0,0.0,0.0,0.0,0.007999999914318323,0.0035999994724988937,0.0,0.0,0.029600001871585846,-0.17599999904632568,0.0,3.0,7.0,01-30,-0.011233333148993552
01-16,0.0,0.0,0.0,0.0,0.0,-0.010400000959634784,0.0035999994724988937,0.0,0.0,0.029600001871585846,-0.23600000143051147,0.0,2.0,8.0,01-31,-0.01776666675383846
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0035999994724988937,0.0,0.0,0.029600001871585846,-0.17599999904632568,0.0,2.0,8.0,02-01,-0.011899999808520079
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0035999994724988937,0.0,0.0,0.01680000126361847,-0.17599999904632568,0.0,2.0,8.0,02-02,-0.012966666525850693
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0035999994724988937,0.0,0.0,0.01680000126361847,-0.17599999904632568,-0.009999999776482582,2.0,9.0,02-03,-0.013799999840557575
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0035999994724988937,0.0,0.0,0.01680000126361847,-0.15799999237060547,-0.009999999776482582,2.0,9.0,02-04,-0.012299999284247557
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0035999994724988937,0.0,0.0,0.03580000251531601,-0.08879999816417691,-0.009999999776482582,2.0,9.0,02-05,-0.004949999662737049
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0035999994724988937,0.0,0.011200000531971451,0.03580000251531601,-0.08879999816417691,-0.009999999776482582,3.0,8.0,02-06,-0.004016666285072762
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0035999994724988937,0.0,0.011200000531971451,0.04560000076889991,-0.08879999816417691,-0.009999999776482582,3.0,8.0,02-07,-0.0031999997639407703
