,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.2351531982421875,0.0,0.7659239768981934,0.0,0.06718587875366211,0.0,0.0,0.0,0.08384060859680087,0.5379500389099121,4.0,6.0,01-17,0.11088611862876191
01-03,0.0,-0.2351531982421875,0.0,0.7659239768981934,0.0,0.06718587875366211,0.0,0.0,0.0,0.08384060859680087,0.5379500389099121,4.0,6.0,01-18,0.11088611862876191
01-04,0.0,-0.2351531982421875,0.0,0.7659239768981934,0.0,0.06718587875366211,0.0,0.0,0.0,0.0,0.5379500389099121,3.0,7.0,01-19,0.10326424511996182
01-05,0.0,0.03359317779541371,0.0,0.7659239768981934,0.0,0.06718587875366211,0.0,0.6876065731048584,0.0,0.0,0.5379500389099121,5.0,5.0,01-20,0.1902054223147309
01-06,0.0,0.7390499114990252,0.0,0.7659239768981934,0.0,0.06718587875366211,0.0,0.6876065731048584,0.0,0.0,0.5379500389099121,5.0,5.0,01-21,0.25433785265142284
01-07,0.0,0.7726430892944371,0.0,0.7659239768981934,0.0,0.0,0.0,0.6876065731048584,0.0,0.0,0.5379500389099121,4.0,6.0,01-22,0.25128397074612735
01-08,0.0,0.7726430892944371,0.0,0.7659239768981934,0.0,0.0,0.0,0.6876065731048584,0.0,0.0,0.5379500389099121,4.0,6.0,01-23,0.25128397074612735
01-09,0.0,0.7726430892944371,0.0,0.7659239768981934,0.0,0.0,0.0,0.6876065731048584,0.0,0.0,0.5379500389099121,4.0,6.0,01-24,0.25128397074612735
01-10,0.0,0.7726430892944371,-1.068262577056883,0.7659239768981934,0.0,0.0,0.0,0.6876065731048584,0.0,0.0,0.5379500389099121,4.0,6.0,01-25,0.15416919101368345
01-11,0.0,0.2687463760376012,-1.068262577056883,0.7659239768981934,0.0,0.0,0.0,0.6876065731048584,-0.22003388404846191,0.0,0.5379500389099121,4.0,6.0,01-26,0.08835731853138365
01-12,0.0,0.42327499389648615,-1.068262577056883,0.0,0.0,0.0,0.0,0.6876065731048584,-0.22003388404846191,0.0,0.5379500389099121,3.0,7.0,01-27,0.032775922255082884
01-13,0.0,0.42327499389648615,-1.068262577056883,0.0,0.0,0.0,0.0,0.6876065731048584,-0.22003388404846191,0.0,0.5379500389099121,3.0,7.0,01-28,0.032775922255082884
01-14,0.0,0.42327499389648615,-1.068262577056883,0.0,0.0,0.0,0.0,0.6876065731048584,-0.22003388404846191,0.0,0.0,2.0,8.0,01-29,-0.016128626736727304
01-15,0.0,0.15452861785888494,-1.068262577056883,0.0,0.0,0.0,0.0,0.6876065731048584,-0.22003388404846191,0.0,0.0,2.0,8.0,01-30,-0.04056011546741833
01-16,0.0,0.15452861785888494,-1.068262577056883,0.0,0.0,0.0,0.0,0.6876065731048584,-0.22003388404846191,0.0,0.0,2.0,8.0,01-31,-0.04056011546741833
01-17,0.0,0.15452861785888494,-1.068262577056883,0.0,0.0,0.0,0.0,0.6876065731048584,-0.22003388404846191,0.0,0.0,2.0,8.0,02-01,-0.04056011546741833
01-18,0.0,0.15452861785888494,-1.068262577056883,0.0,0.0,0.0,0.0,0.0,-0.22003388404846191,0.0,0.0,1.0,9.0,02-02,-0.10306980393149635
