,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,3.0,9.0,0.0,0.0,5.0,0.899993896484375,2.5,-11.0,15.0,10.0,-25.0,4.0,8.0,4.0,01-17,1.1166661580403645
01-03,3.0,9.0,0.0,0.0,10.350006103515625,0.899993896484375,2.5,-11.0,15.0,9.0,0.0,0.0,7.0,5.0,01-18,3.2291666666666665
01-04,3.0,11.0,0.0,5.989990234375,4.0,-0.100006103515625,2.5,3.0,5.0,14.0,0.0,3.0,9.0,3.0,01-19,4.282498677571614
01-05,6.0,16.0,0.0,15.0,4.0,-0.100006103515625,-7.5,-13.0,4.0,0.0,0.0,3.0,6.0,6.0,01-20,2.2833328247070312
01-06,6.0,16.0,0.0,15.0,4.0,-0.100006103515625,-4.0,-13.0,-6.0,0.0,0.0,3.0,5.0,7.0,01-21,1.7416661580403645
01-07,-5.0,10.019989013671932,0.0,15.0,4.0,-1.5,-4.0,-16.5,-6.0,75.0,0.0,14.0,5.0,7.0,01-22,7.084999084472661
01-08,-5.0,10.019989013671932,0.0,20.0,4.0,1.0,-4.0,-5.5,-6.0,75.0,0.0,14.0,6.0,6.0,01-23,8.626665751139328
01-09,-42.0,5.059997558593835,-25.0,20.0,4.0,10.0,0.0,-5.5,-6.0,75.0,25.0,4.0,7.0,5.0,01-24,5.379999796549487
01-10,3.0,6.0500030517578125,-25.0,20.0,3.0,9.04998779296875,0.0,-1.0,-16.0,79.0,25.0,4.0,8.0,4.0,01-25,8.924999237060547
01-11,8.0,6.0500030517578125,-25.0,20.0,-1.0,6.0,0.0,-1.0,-16.0,79.0,25.0,4.0,7.0,5.0,01-26,8.754166920979818
01-12,8.0,7.0,-25.0,35.0,-1.0,6.0,0.0,-1.0,-11.0,79.0,25.0,4.0,7.0,5.0,01-27,10.5
01-13,8.0,7.0,-25.0,35.0,-2.0,-2.989990234375,0.0,-1.0,-11.0,80.0,25.0,8.0,6.0,6.0,01-28,10.08416748046875
01-14,8.0,9.0,-25.0,29.010009765625,-2.0,-4.0,0.0,-15.0,-1.0,80.0,25.0,5.0,6.0,6.0,01-29,9.08416748046875
01-15,5.0,4.0,-25.0,29.010009765625,9.0,-2.399993896484375,5.0,1.0,-1.0,80.0,25.0,5.0,9.0,3.0,01-30,11.217501322428385
01-16,5.0,4.0,-25.0,29.010009765625,9.0,-3.399993896484375,-5.0,1.0,-1.0,80.0,10.0,2.010009765625,8.0,4.0,01-31,8.801668802897135
01-17,5.0,10.0,0.0,29.010009765625,9.0,-2.0,-5.0,1.0,-1.0,75.0,-10.0,1.010009765625,7.0,5.0,02-01,9.335001627604166
01-18,12.0,10.0,0.0,20.0,9.0,-2.0,-5.0,1.0,0.0,0.0,-10.0,1.010009765625,6.0,6.0,02-02,3.0008341471354165
01-19,12.0,10.0,0.0,15.0,9.0,-2.0,-5.010009765625,1.0,0.0,0.0,-10.0,1.010009765625,6.0,6.0,02-03,2.5833333333333335
01-20,12.0,14.990005493163977,25.0,15.0,9.0,-2.0,-10.0,4.5,0.0,0.0,-13.0,1.010009765625,7.0,5.0,02-04,4.708334604899082
01-21,1.0,14.0,25.0,15.0,9.0,-3.0,-10.0,0.0,0.0,-50.0,-13.0,4.0,6.0,6.0,02-05,-0.6666666666666666
01-22,0.0,14.0,25.0,15.0,9.0,-12.0,-10.0,0.0,0.0,-50.0,-13.0,9.0,5.0,7.0,02-06,-1.0833333333333333
01-23,0.0,10.0,25.0,15.0,6.0,-12.0,-10.0,0.0,0.0,-50.0,-13.0,4.0,5.0,7.0,02-07,-2.0833333333333335
01-24,0.0,10.0,25.0,15.0,7.0,-3.010009765625,-10.0,0.0,0.0,-50.0,-13.0,0.0,4.0,8.0,02-08,-1.58416748046875
01-25,-5.0,10.0,25.0,70.0,7.0,-2.0,-10.0,0.0,11.0,-50.0,-13.0,0.0,5.0,7.0,02-09,3.5833333333333335
01-26,-5.0,25.0,25.0,70.0,-4.0,-2.0,0.0,10.0,11.0,-50.0,-13.0,0.0,5.0,7.0,02-10,5.583333333333333
01-27,-5.0,21.0,25.0,70.0,-5.0,-2.0,5.0,10.0,11.0,-50.0,-11.0,0.0,6.0,6.0,02-11,5.75
