,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.2794170379638672,0.08896446228027699,0.22764968872070312,-1.2388038635253906,0.548389434814446,0.7972908020019602,0.9132957458496094,0.6938018798828125,1.8251419067382812,-2.3692169189452983,7.0,3.0,01-17,0.10973600907759394
01-03,0.0,-0.2794170379638672,0.08896446228027699,0.22764968872070312,-1.2388038635253906,0.548389434814446,0.7972908020019602,0.9132957458496094,0.6938018798828125,1.8251419067382812,-2.3692169189452983,7.0,3.0,01-18,0.10973600907759394
01-04,0.0,-0.2794170379638672,0.11835098266601918,0.22764968872070312,-1.2388038635253906,0.548389434814446,0.7972908020019602,0.9132957458496094,0.6938018798828125,1.8251419067382812,-2.3692169189452983,7.0,3.0,01-19,0.11240751093084324
01-05,0.0,-0.2794170379638672,0.0,0.22764968872070312,-1.2388038635253906,0.548389434814446,0.59796142578125,0.0,0.0,1.8251419067382812,-2.3692169189452983,4.0,6.0,01-20,-0.06257230585271598
01-06,0.0,0.0,0.0,0.22764968872070312,-1.2388038635253906,0.548389434814446,0.59796142578125,0.0,0.0,1.8251419067382812,-2.3692169189452983,4.0,6.0,01-21,-0.03717075694690986
01-07,0.0,0.0,0.11835670471191762,0.22764968872070312,-1.2388038635253906,0.548389434814446,-0.19932937622071023,0.0,0.0,1.8251419067382812,-2.3791313171386648,4.0,6.0,01-22,-0.0997933474454016
01-08,0.0,0.0,0.11835670471191762,0.22764968872070312,-1.2388038635253906,0.0,-0.19932937622071023,0.0,0.9250602722167969,0.3859405517578125,-2.3791313171386648,4.0,6.0,01-23,-0.19638703086159415
01-09,0.0,0.0,0.11835670471191762,0.22764968872070312,-1.5775718688964844,0.0,-0.19932937622071023,0.0,0.9250602722167969,0.3859405517578125,-2.3791313171386648,4.0,6.0,01-24,-0.2271841222589663
01-10,0.0,0.0,0.0,0.0,-1.5775718688964844,0.0,-0.19932937622071023,0.0,0.9250602722167969,0.3859405517578125,-2.9739112854003835,2.0,8.0,01-25,-0.3127101551402699
01-11,0.0,0.0,0.0,0.0,-1.5775718688964844,0.0,-0.19932937622071023,0.0,0.9250602722167969,0.0,-2.9739112854003835,1.0,9.0,01-26,-0.3477956598455256
01-12,0.0,0.0,0.680505752563473,0.0,-1.5775718688964844,0.0,-0.19932937622071023,0.0,0.9250602722167969,0.0,-2.9739112854003835,2.0,8.0,01-27,-0.28593150052157346
01-13,0.0,0.0,0.680505752563473,0.0,-1.5775718688964844,0.0,-0.19932937622071023,0.0,0.9250602722167969,0.0,-2.9739112854003835,2.0,8.0,01-28,-0.28593150052157346
01-14,0.0,0.0,0.680505752563473,0.0,-1.920522689819336,0.0,-0.19932937622071023,0.0,0.9250602722167969,0.9648284912109375,-0.00991439819336648,3.0,7.0,01-29,0.04005709561434498
01-15,0.0,0.0,0.680505752563473,0.0,0.0,0.0,0.0,0.0,0.9250602722167969,0.9648284912109375,-0.00991439819336648,3.0,7.0,01-30,0.23277091979980372
01-16,0.0,0.0,0.680505752563473,0.0,0.0,0.0,0.0,0.0,0.9250602722167969,0.9648284912109375,-0.00991439819336648,3.0,7.0,01-31,0.23277091979980372
01-17,0.0,0.0,0.680505752563473,0.0,0.0,0.0,0.0,0.0,0.9250602722167969,0.9648284912109375,0.0,3.0,7.0,02-01,0.2336722287264734
01-18,0.0,0.0,0.680505752563473,0.0,0.0,0.0,0.0,0.0,0.9250602722167969,0.9648284912109375,0.0,3.0,7.0,02-02,0.2336722287264734
01-19,0.0,0.0,0.5917510986328054,0.0,0.0,0.0,0.0,0.0,0.0,0.9648284912109375,0.0,2.0,8.0,02-03,0.14150723544034027
01-20,0.0,0.0,0.5917510986328054,-0.5528602600097621,0.0,0.0,0.0,0.0,0.0,0.9648284912109375,0.0,2.0,8.0,02-04,0.09124721180308916
01-21,0.0,0.0,0.5917510986328054,-0.5528602600097621,0.0,0.0,0.0,0.0,0.23127365112304688,0.9648284912109375,0.0,3.0,7.0,02-05,0.11227208917791161
