,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-16.44736862743991,1.052630610303047,5.325445581737068,-4.2372943854341605,4.482762419511138,-6.875000791624161,2.2801281682393504,-16.444439358181423,-1.7647041498996467,9.999997764825867,4.285710393165878,1.5873075943202932,7.0,5.0,-1.3962353983730553
01-03,-15.131580392079357,1.052630610303047,5.325445581737068,-4.2372943854341605,3.819448928589996,-7.187500488944315,2.2801281682393504,-16.444439358181423,-1.7647041498996467,9.999997764825867,4.285710393165878,1.5873075943202932,7.0,5.0,-1.3679041444464504
01-04,-15.131580392079357,2.083339542150235,3.3232597280184053,-0.8196713302251629,3.1250051740140825,-7.187500488944315,2.2801281682393504,-19.09090130782341,-1.1764694332664312,10.097718225423309,0.0,1.5873075943202932,6.0,6.0,-1.7424470433477506
01-05,-15.131580392079357,2.083339542150235,3.3232597280184053,5.327873417716571,-2.7777750183035925,-7.187500488944315,2.2801281682393504,-19.09090130782341,-1.1764694332664312,10.097718225423309,0.0,1.5873075943202932,6.0,6.0,-1.7220499970457457
01-06,-11.842109803677983,1.052630610303047,2.4169161658315774,4.918037752603972,-2.7777750183035925,-4.573173679141057,0.0,-11.682242417983154,-1.1764694332664312,10.097718225423309,0.0,1.5873075943202932,5.0,7.0,-0.9982633336575018
01-07,-18.421050980480732,0.7017537402020417,2.4169161658315774,5.737709082829153,-2.7777750183035925,-4.573173679141057,5.000003178914389,-25.94594019882175,-1.1764694332664312,10.097718225423309,0.0,1.5873075943202932,6.0,6.0,-2.2794167768744007
01-08,-25.874127156635762,-1.7543927160695791,5.438061373121049,4.166672461562474,-2.7777750183035925,-2.743899846169133,2.9702942250534496,-25.94594019882175,-4.87805143982653,10.097718225423309,0.0,1.5873075943202932,5.0,7.0,-3.3095110413621476
01-09,-25.874127156635762,0.0,5.438061373121049,8.000001907348633,1.694913610443606,-0.6097555213709049,0.660065383345211,-25.94594019882175,-4.87805143982653,10.097718225423309,6.2500046566128535,1.5873075943202932,7.0,5.0,-1.9649834638366663
01-10,-25.874127156635762,-2.8880839081918044,3.39505848061874,5.2208881101612565,3.0100305646238192,1.219511042741837,0.660065383345211,-25.94594019882175,-6.172840959723081,10.097718225423309,6.2500046566128535,4.444447640178402,8.0,4.0,-2.2152723433055814
01-11,-25.874127156635762,-5.947949591400198,3.39505848061874,9.230769936149668,3.0100305646238192,1.219511042741837,1.3114741796192304,-11.483254516406678,-2.994016335956057,10.097718225423309,6.2500046566128535,-2.5396800407627493,7.0,5.0,-1.1937050462809993
01-12,-25.874127156635762,-5.947949591400198,-6.962026032742867,9.230769936149668,3.0100305646238192,0.30769201425405646,-0.33333301544189453,-3.8277591105275497,-1.7964126568860321,-4.234531507093574,6.2500046566128535,-2.5396800407627493,4.0,8.0,-2.726443494987519
01-13,-16.923079744598674,-5.947949591400198,-6.962026032742867,9.230769936149668,3.0100305646238192,0.30769201425405646,-1.9933535870313113,-7.655506813467114,-1.7964126568860321,-4.234531507093574,6.2500046566128535,-7.666667302449544,4.0,8.0,-2.8650858386690765
01-14,-8.571429057997108,-7.063199002931751,-4.74683078717136,6.153840510802654,3.0100305646238192,-4.516132555196595,2.2293047555013614,-0.9174302896359324,-1.7964126568860321,-4.234531507093574,6.2500046566128535,-12.36363324252042,4.0,8.0,-2.213868217657674
01-15,-8.571429057997108,-7.063199002931751,-4.74683078717136,10.294116486933815,3.0100305646238192,-1.587300025476727,2.2293047555013614,-0.9174302896359324,-2.4096434859410816,-4.575166912487149,6.2500046566128535,-14.545458013361168,4.0,8.0,-1.886083425944202
01-16,-8.571429057997108,-5.947949591400198,-4.74683078717136,12.23021286576991,3.6789262456513523,-4.126980066239477,4.458601918054626,1.8348605792717834,-2.4096434859410816,-4.575166912487149,6.2500046566128535,-14.545458013361168,5.0,7.0,-1.3725709707697513
01-17,-8.571429057997108,-4.395600172918968,-5.079360081525513,9.963098786933324,0.3460204186943589,-4.126980066239477,4.458601918054626,1.3824871122127236,0.0,-0.32679708007359703,6.2500046566128535,-14.545458013361168,5.0,7.0,-1.2204509649673285
01-18,-8.571429057997108,-5.555550159250362,-5.079360081525513,9.963098786933324,0.3460204186943589,-4.126980066239477,4.458601918054626,1.3824871122127236,0.5847947508874598,-3.020131328633142,6.2500046566128535,-14.545458013361168,6.0,6.0,-1.4928250886342853
01-19,-16.923079744598674,-1.7857126131349395,-5.079360081525513,13.357396682556057,-2.0761225121661684,-4.126980066239477,3.8461503192516595,2.7272700672307666,2.958584013766768,-3.020131328633142,0.0,-14.130438632310105,4.0,8.0,-2.02103532465023
01-20,-16.923079744598674,0.0,-5.079360081525513,9.74729179731632,-2.0761225121661684,-4.126980066239477,7.120743582517408,10.628015289657283,2.958584013766768,-3.020131328633142,0.0,-14.130438632310105,4.0,8.0,-1.241789806851275
01-21,-10.0,2.807014960808167,-2.857140045858095,10.108302285840294,-2.0761225121661684,-4.126980066239477,5.312502305023351,9.313722625689845,4.142014797751925,-3.020131328633142,0.0,-14.130438632310105,5.0,7.0,-0.37727130084111726
