,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.2250328063964844,-2.7916259765625,-1.1514816284179759,0.388214111328125,0.6440315246582031,0.4631309509277415,-1.940174102783196,2.365558624267578,-0.5061416625976562,4.1970672607421875,-0.8575515747070312,5.0,6.0,01-17,-0.03450043996175071
01-03,0.0,-1.2250328063964844,-3.9454917907714844,-1.8039932250976634,1.2755699157714844,0.03261947631835227,1.743053436279304,-1.940174102783196,2.347705841064453,0.524566650390625,1.0350189208984375,-1.7930603027343608,6.0,5.0,01-18,-0.31243483225504437
01-04,0.0,-0.7926750183105469,-2.828838348388672,-1.2666282653808594,0.9428138732910156,0.37500762939453125,1.743053436279304,-1.8881950378417898,1.2943572998046733,0.4325408935546875,0.0,-2.2218399047851705,5.0,6.0,01-19,-0.3508669535319022
01-05,0.0,-0.036033630371086645,-1.3772048950195312,0.15353012084960938,1.1250343322753835,0.37500762939453125,5.709136962890639,-2.9708824157714844,-0.232086181640625,0.8282546997070312,0.35134124755859375,-2.2218399047851705,6.0,5.0,01-20,0.14202149709065756
01-06,0.0,0.4611968994140554,-0.48387908935546875,0.6141281127929688,1.1250343322753835,1.5407676696777344,4.513416290283217,-1.1433181762695241,-0.18746185302734375,0.441741943359375,0.35134124755859375,-0.47750091552735796,7.0,4.0,01-21,0.5629555384318028
01-07,0.0,0.6125106811523509,-0.6029853820800781,-0.007678985595703125,1.743011474609368,0.69293212890625,4.437629699707031,-1.4031753540038991,-0.31243133544921875,0.312896728515625,1.0730056762695312,1.3935241699218608,7.0,4.0,01-22,0.6616032918294265
01-08,0.0,-0.2882423400878835,-0.3796653747558594,0.07676315307617188,2.2342262268066406,2.4048805236816406,4.395542144775391,-0.5023727416992188,-1.30328369140625,-0.1932525634765625,1.424346923828125,6.2854766845703125,6.0,5.0,01-23,1.1795349121093757
01-09,0.0,-0.18015670776366477,-0.7518882751464844,0.06908416748046875,1.7826194763183452,2.625,4.530269622802727,-0.42441940307616477,-0.48203277587890625,0.018402099609375,0.189910888671875,6.402412414550781,7.0,4.0,01-24,1.1482667922973626
01-10,0.0,0.8287086486816406,-0.4541130065917969,-0.23029327392578125,1.2834854125976562,1.9891281127929759,4.0418701171875,-0.21653366088866477,-0.8390884399414062,2.1074371337890625,-0.1519317626953125,5.418174743652344,6.0,5.0,01-25,1.1480703353881847
01-11,0.0,0.5764846801757812,0.5210990905761719,0.997955322265625,0.9665832519531321,1.6874923706054759,3.3008575439453125,0.5889892578125,-0.5088195800781108,2.6043930053710938,-0.21840667724609375,5.661796569824219,9.0,2.0,01-26,1.3482020696004255
01-12,0.0,-0.18014907836913352,0.11167144775390625,1.1514816284179759,1.4577903747558594,2.3804283142089844,4.580780029296889,-0.5456657409667898,-0.017852783203125,1.9970016479492188,-0.5222625732421875,5.496131896972656,7.0,4.0,01-27,1.3257795969645212
01-13,0.0,0.07926559448242188,0.8933143615722656,1.8039932250976634,1.4419517517089773,0.9374923706054759,3.898723602294922,1.05670166015625,0.0,0.91107177734375,0.41780853271484375,5.096588134765639,10.0,1.0,01-28,1.3780759175618507
01-14,0.0,-0.3963317871093679,0.9975318908691406,1.650463104248054,2.194610595703132,0.16302871704101562,4.294475555419915,1.082672119140618,0.7587661743164205,-0.12884521484375,-0.180419921875,4.687309265136719,8.0,3.0,01-29,1.2602717081705748
01-15,0.0,-0.21617889404296875,0.6327667236328125,1.343395233154304,2.0044631958007812,0.6114006042480469,-1.2967681884765767,2.234657287597649,-0.2677917480468608,0.7362213134765625,0.6551971435546875,3.4594497680664062,8.0,3.0,01-30,0.8247343699137369
01-16,0.0,-0.533252716064446,0.11167144775390625,1.5046043395996094,2.139152526855476,-0.6358795166015554,-0.15157318115235796,1.4118118286132741,0.3659973144531392,-0.2484893798828125,2.4688644409179688,2.572662353515639,7.0,4.0,01-31,0.7504641215006534
01-17,0.0,-0.17295455932617188,-0.104217529296875,1.4585456848144531,1.624176025390632,0.03260421752930398,-0.02526092529296875,1.0740203857421875,0.05355834960938921,0.101226806640625,2.2694549560546875,2.523941040039091,8.0,3.0,02-01,0.7362578709920294
01-18,0.0,-0.9295883178710866,-0.20843505859375,0.03838348388671875,1.5924835205078196,-1.1494483947753764,0.3704986572265625,2.2693099975585938,-0.39276885986328125,-0.11963653564453125,1.7946701049804688,-0.7893371582031108,5.0,6.0,02-02,0.20634428660075224
01-19,0.0,-0.605316162109375,0.15633392333985086,0.6448287963867188,1.7034034729004048,-1.9972686767578054,0.49681854248046875,2.8929252624511577,0.615936279296875,0.38651275634765625,2.2694549560546875,-2.1243972778320312,8.0,3.0,02-03,0.369935989379884
01-20,0.0,0.5044288635253835,0.409442901611321,0.6525077819824219,1.9410743713379048,-2.5108566284179616,0.3115692138671875,3.3953094482421804,-0.20531463623046875,0.0,2.1460113525390625,-0.9550018310546733,7.0,4.0,02-04,0.47409756978352985
01-21,0.0,-1.0088653564453054,0.11166763305663352,0.690887451171875,1.7271614074707102,-2.6413002014160085,-0.016845703125,4.374038696289055,-0.00893402099609375,0.9386825561523438,2.4973526000976562,-1.5299530029296733,6.0,5.0,02-05,0.42782433827718275
01-22,0.0,-0.756641387939446,-0.7072067260742259,0.19191741943359375,1.3547897338867259,-3.171195983886726,1.187286376953125,3.5685157775878906,-0.24102020263671875,-0.2760772705078125,1.9561004638671875,-0.7211227416992188,5.0,6.0,02-06,0.1987787882486979
01-23,0.0,-0.10809326171875,-0.8560905456542969,0.46059036254883523,1.1091842651367188,-3.5461997985839844,-0.09263610839845171,3.274036407470696,0.22315216064453125,-3.7087326049804688,3.0006179809570312,0.08769989013671875,6.0,5.0,02-07,-0.013039271036785038
01-24,0.0,-0.8070831298828196,-1.042205810546875,-0.15353775024414062,1.5845565795898509,-2.103263854980476,0.303131103515625,3.0055351257324148,0.10712432861328125,-4.058433532714844,1.6142501831054688,0.4872436523437358,6.0,5.0,02-08,-0.08855692545573153
01-25,0.0,-1.801525115966804,-1.280426025390625,0.30706405639647727,0.831897735595696,-1.3288002014160156,0.31998443603515625,2.1307220458984304,-0.4106292724609233,-2.82525634765625,2.2124786376953125,0.40927886962890625,6.0,5.0,02-09,-0.1196009318033866
01-26,0.0,-1.6285858154296875,-1.4144096374511719,0.5603942871093679,0.7764320373535156,0.26087188720703125,-0.26104736328125,1.6023826599121094,1.5710830688476562,-3.6903228759765625,1.7282028198242188,-0.0097503662109375,6.0,5.0,02-10,-0.042062441507975855
01-27,0.0,-1.152984619140632,-1.0422096252441406,0.3991851806640625,-0.29315185546875,1.3532676696777344,-1.11993408203125,0.9614295959472727,0.9372940063476562,-2.7056121826171875,1.2154388427734375,-0.01949310302735796,5.0,6.0,02-11,-0.12223084767659624
01-28,0.0,-1.7654953002929688,-0.8263206481933594,0.44524383544921875,0.14260482788085938,0.7826118469238281,0.7157363891601562,1.7929344177246094,1.2497329711914062,-4.6842193603515625,1.5098037719726562,1.2181167602539062,8.0,3.0,02-12,0.048395792643229164
01-29,0.0,-1.008861541748054,-0.7221031188964844,0.6525001525878906,-0.015846252441413355,0.5380516052246094,-0.5557479858398438,0.5976448059082031,0.8301773071289062,-4.288490295410156,0.13294219970703125,-1.0134735107422017,5.0,7.0,02-13,-0.40443388621012605
01-30,0.0,-1.3331336975097656,-0.8337669372558594,0.48361968994140625,-0.01585006713867898,1.3451118469238281,-0.68206787109375,-0.02597045898436079,0.2767333984375,-4.07684326171875,-0.9400634765625,-0.7698516845703267,3.0,9.0,02-14,-0.5476735432942714
01-31,0.0,-1.3331336975097656,-0.5732078552246094,1.2666206359863352,0.03962326049803977,1.8586997985839844,-0.49681854248046875,-0.02597045898436079,0.13390350341796875,-4.132057189941406,-0.7216720581054688,-1.9392471313476847,4.0,8.0,02-15,-0.4936049779256197
02-01,0.0,-0.6845779418945312,-1.4218711853027415,0.3454437255859375,0.2535362243652344,1.9891433715820312,-0.49681854248046875,-1.1779632568359233,-0.34813690185546875,-3.4418411254882812,-1.0730133056640625,-1.3642959594726847,3.0,9.0,02-16,-0.6183662414550799
02-02,0.0,-1.6934356689453125,-0.5657691955566335,1.0363235473632812,0.6259078979492188,1.9891433715820312,-0.7578582763671875,0.2165374755859375,0.07140350341796875,-2.227081298828125,-0.5317611694335938,-1.3642959594726847,5.0,7.0,02-17,-0.2667404810587583
02-03,0.0,-0.10808181762696023,-0.22332382202148438,0.7676506042480398,0.6259078979492188,1.6141471862792898,-0.9178466796875,-0.8834609985351562,-0.39276885986328125,0.2852935791015625,-0.5317611694335938,-3.664093017578139,4.0,8.0,02-18,-0.2856947580973337
02-04,-1.0342693328857386,0.23059844970703836,-0.03720855712890625,0.9979476928710938,-0.9269638061523438,2.038043975830071,-1.1030807495117188,-0.08661651611326704,-0.45526123046875,0.2852935791015625,1.4053497314453125,-1.3935241699218892,5.0,7.0,02-19,-0.006640911102294626
02-05,-0.68951416015625,1.2250404357910227,0.3126716613769531,0.9979476928710938,-1.10125732421875,1.5570755004882812,-1.684112548828125,0.7881965637207173,-0.45526123046875,-0.35890960693359375,0.43680572509765625,-2.1341323852539062,6.0,6.0,02-20,-0.09212080637613755
02-06,-0.68951416015625,1.1890106201171946,0.3126716613769531,2.2645835876464844,-0.919048309326179,-0.16303634643554688,-1.1030807495117188,0.2511749267578267,-0.544532775878892,-1.16876220703125,2.364410400390625,-0.5359649658203125,5.0,7.0,02-21,0.10482597351074456
02-07,-0.68951416015625,1.2610702514648366,1.1687545776367188,1.6888236999511719,0.3644561767578196,-1.25543212890625,-1.2125473022460938,-2.2952957153320312,0.2321014404296733,-2.6227951049804688,3.7887496948242188,-0.526222229003892,6.0,6.0,02-22,-0.00815423329671224
02-08,0.48266029357910156,2.3780174255371094,1.3623008728027344,1.7041854858398509,-0.07130050659178977,-1.1005401611328125,-0.65679931640625,-2.1653709411621094,-1.3836212158202983,-0.6073837280273438,3.494384765625,-0.9452590942382812,5.0,7.0,02-23,0.20760615666707594
02-09,1.034271240234375,1.6934471130371094,2.0099754333496094,1.6120719909667969,-0.26937103271483664,-0.9945602416992188,-0.277862548828125,-2.0354461669921875,-0.160675048828125,-1.00311279296875,3.883697509765625,-0.8575592041015625,5.0,7.0,02-24,0.38623968760172583
02-10,0.27580261230468395,2.305957794189453,2.717174530029297,1.7809524536132812,-0.8715057373046875,-0.75,-0.319976806640625,-2.9708938598632812,0.39276885986328125,-1.7945480346679688,4.671836853027344,-0.7601089477539062,6.0,6.0,02-25,0.3897883097330726
02-11,1.034271240234375,1.945648193359375,2.456615447998047,1.4201622009277273,-0.5862884521484375,0.17934417724608664,0.9936218261718892,-1.7236289978027344,0.5712966918945312,-1.2699966430664062,4.206550598144531,-2.6408767700195312,8.0,4.0,02-26,0.5488932927449545
02-12,0.5516090393066406,2.305957794189453,2.568286895751953,1.8346977233886648,-0.49913787841796164,0.42391204833985086,1.5157012939453125,-2.581127166748047,0.9908523559570312,-0.6165924072265625,4.852264404296875,-3.5666351318359233,8.0,4.0,02-27,0.6483157475789406
02-13,0.5516090393066406,1.2250328063964844,2.6799583435058594,2.0189323425292898,-0.8794326782226634,0.3749961853027415,1.5157012939453125,-2.667743682861328,0.7141265869140767,0.4049224853515625,5.507469177246094,-0.8185729980468608,9.0,3.0,02-28,0.8855832417806008
