,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,1.0,2.890001296997074,-1.3999996185302699,-4.639999389648434,-2.1199998855590803,0.42000007629394354,-0.04999995231628418,0.01999998092651456,4.0,6.0,01-17,-0.3527270447124124
01-03,0.0,0.0,0.0,1.0,2.890001296997074,-1.3999996185302699,-4.639999389648434,-2.1199998855590803,0.4099998474121094,-0.04999995231628418,0.01999998092651456,4.0,6.0,01-18,-0.35363615642894275
01-04,0.0,0.0,0.0,1.0,2.420000076293949,-1.3999996185302699,-4.639999389648434,-2.0900001525878906,0.4099998474121094,-0.04999995231628418,0.01999998092651456,4.0,6.0,01-19,-0.3936362916773005
01-05,0.0,0.0,0.0,1.0,2.420000076293949,-2.9500007629394496,-3.9699993133544957,-2.3899993896484375,0.35000038146972656,-0.04999995231628418,0.01999998092651456,4.0,6.0,01-20,-0.5063635435971343
01-06,0.0,0.0,0.0,1.0,2.420000076293949,-4.450000762939453,-3.8199996948242188,-3.0199995040893572,0.07999992370605646,-0.04999995231628418,0.01999998092651456,4.0,6.0,01-21,-0.710909084840254
01-07,0.0,0.0,0.0,1.0,2.25,-3.2900009155273438,-5.229999542236325,-3.0299997329711914,0.07999992370605646,-0.04999995231628418,0.16999983787536577,4.0,6.0,01-22,-0.736363671042702
01-08,0.0,0.0,0.0,0.7999992370605469,1.6400012969970703,-3.2900009155273438,-5.20999908447266,-2.9499998092651367,0.07999992370605646,-0.04999995231628418,0.16999983787536577,4.0,6.0,01-23,-0.8009090423583985
01-09,0.0,0.0,0.0,0.7999992370605469,-0.9899997711181605,-3.560001373291012,-5.10999870300293,-2.9499998092651367,0.07999992370605646,0.0,0.16999983787536577,3.0,7.0,01-24,-1.050909150730479
01-10,0.0,0.0,0.0,0.0,-0.9899997711181605,-3.0500011444091832,-5.10999870300293,-0.7200002670288086,-0.7799997329711932,0.0,0.16999983787536577,1.0,9.0,01-25,-0.9527272527868099
01-11,0.0,0.0,0.0,0.0,-1.9899997711181605,-2.5599994659423864,-2.8699989318847656,0.10999965667724432,-0.7399997711181641,0.0,0.16999983787536577,2.0,8.0,01-26,-0.7163634950464424
01-12,0.0,0.0,0.0,0.0,-1.9899997711181605,-2.5599994659423864,-0.8599987030029297,0.10999965667724432,-1.0299997329711914,0.0,0.16999983787536577,2.0,8.0,01-27,-0.5599998344074598
01-13,0.0,0.0,0.0,0.0,-1.9899997711181605,-2.5599994659423864,0.0,0.10999965667724432,-1.0399999618530273,0.0,0.5199999809265128,2.0,8.0,01-28,-0.4509090510281652
01-14,0.0,0.0,0.0,0.0,-1.0900001525878906,-2.0799999237060582,0.0,0.07999992370605469,-1.0399999618530273,0.0,0.6399998664855953,2.0,8.0,01-29,-0.31727274981412057
01-15,0.0,0.0,0.0,0.0,-1.0900001525878906,-0.5499992370605504,1.1700000762939489,0.07999992370605469,-1.0399999618530273,0.0,0.6399998664855953,3.0,7.0,01-30,-0.07181813500144268
01-16,0.0,0.0,0.0,0.0,-1.0900001525878906,0.9500007629394531,1.1700000762939489,0.15999984741210938,-0.9600000381469727,0.0399999618530269,0.6399998664855953,5.0,5.0,01-31,0.08272730220447912
01-17,0.0,0.0,0.0,0.0,-1.0900001525878906,0.9500007629394531,1.1700000762939489,0.15999984741210938,-0.9600000381469727,0.0399999618530269,0.4700000286102295,5.0,5.0,02-01,0.06727277148853678
01-18,0.0,0.0,4.360000610351559,0.0,-0.28000068664550426,0.9500007629394531,1.1700000762939489,0.15999984741210938,-0.9099998474121094,0.0399999618530269,0.4700000286102295,6.0,4.0,02-02,0.5418182503093376
01-19,0.0,0.0,4.360000610351559,0.0,-0.28000068664550426,0.4500007629394531,-1.0200004577636719,0.07999992370605469,-0.9099998474121094,0.0399999618530269,0.7700002193450928,5.0,5.0,02-03,0.31727277148853644
01-20,0.0,0.0,4.360000610351559,0.0,-0.28000068664550426,0.4500007629394531,0.43000030517578125,0.07999992370605469,-0.9099998474121094,0.029999971389770064,0.7700002193450928,6.0,4.0,02-04,0.44818193262273615
01-21,0.0,0.0,4.360000610351559,0.0,-0.28000068664550426,0.4500007629394531,-0.10000038146972656,0.07999992370605469,-0.9099998474121094,0.029999971389770064,0.38000011444091797,5.0,5.0,02-05,0.3645454970273105
01-22,0.0,0.0,4.360000610351559,0.0,-1.610000610351566,-0.04000091552734375,-2.3400001525878906,-0.010000228881835938,-1.3400001525878906,0.029999971389770064,0.38000011444091797,3.0,7.0,02-06,-0.051818305795843636
01-23,0.0,0.0,4.360000610351559,0.0,-1.610000610351566,-0.04000091552734375,-3.860000610351559,-0.010000228881835938,-0.45000076293945135,0.029999971389770064,0.38000011444091797,3.0,7.0,02-07,-0.10909113016995536
01-24,0.0,0.0,4.360000610351559,0.0,-1.610000610351566,-0.04000091552734375,-3.860000610351559,-0.010000228881835938,-0.5900001525878906,0.0,0.029999971389770952,2.0,8.0,02-08,-0.15636381235989685
01-25,0.0,0.0,4.360000610351559,0.0,-1.610000610351566,-0.04000091552734375,-3.860000610351559,-0.010000228881835938,-0.5900001525878906,0.0,-0.08999991416931152,1.0,9.0,02-09,-0.167272892865268
01-26,0.0,0.0,4.360000610351559,0.0,-1.610000610351566,-0.04000091552734375,-5.069999694824226,-0.010000228881835938,-0.5900001525878906,0.0,-0.08999991416931152,1.0,9.0,02-10,-0.27727280963551043
01-27,0.0,0.0,4.360000610351559,0.0,-1.610000610351566,-0.5200004577636719,-6.409999847412113,-0.09000015258789062,-0.6700000762939453,0.0,-0.08999991416931152,1.0,9.0,02-11,-0.4572727680206308
01-28,0.0,0.0,4.360000610351559,1.5900001525878906,-1.5100002288818395,0.0,-5.530000686645511,-0.09000015258789062,-0.6700000762939453,0.0,-0.08999991416931152,2.0,8.0,02-12,-0.1763636632399135
01-29,0.0,0.0,4.360000610351559,1.7999992370605469,-1.5100002288818395,0.0,-5.530000686645511,-0.020000457763671875,-0.6000003814697266,-0.0399999618530269,-0.08999991416931152,2.0,8.0,02-13,-0.1481819803064529
01-30,0.0,0.0,4.360000610351559,1.7999992370605469,-1.5100002288818395,0.5,-3.3400001525878906,-0.14999961853027344,-0.6000003814697266,-0.0399999618530269,-0.3900001049041748,3.0,7.0,02-14,0.05727267265319764
01-31,0.0,0.0,0.0,1.7999992370605469,-1.5100002288818395,0.5,-3.3400001525878906,-0.10000038146972656,-0.6500005722045898,0.009999990463256836,-0.3900001049041748,3.0,7.0,02-15,-0.334545655684038
02-01,0.0,0.0,0.0,1.7999992370605469,-1.5100002288818395,0.5,-3.3400001525878906,-0.10000038146972656,-0.48000049591064453,0.009999990463256836,0.0,3.0,7.0,02-16,-0.28363654830239066
02-02,0.0,0.0,0.0,1.7999992370605469,-1.5100002288818395,1.1900005340576136,-2.1200008392333984,0.2700004577636719,-0.05000019073486328,0.009999990463256836,0.0,4.0,6.0,02-17,-0.03727282177318291
02-03,0.0,0.0,0.0,1.7999992370605469,-1.5100002288818395,1.25,-1.5900001525878906,0.2700004577636719,0.13000011444091797,0.009999990463256836,0.07999992370605469,6.0,4.0,02-18,0.03999994017861074
02-04,0.0,0.0,0.0,0.11999893188476562,0.10000038146972656,1.25,0.2999992370605469,0.2700004577636719,0.13000011444091797,0.009999990463256836,0.08999991416931152,8.0,2.0,02-19,0.20636354793201794
02-05,0.0,0.0,0.0,0.11999893188476562,0.10000038146972656,1.25,0.2999992370605469,0.2700004577636719,0.13000011444091797,0.009999990463256836,0.08999991416931152,8.0,2.0,02-20,0.20636354793201794
02-06,0.0,0.0,0.0,0.11999893188476562,0.10000038146972656,1.25,1.8599987030029332,-0.09999942779540838,0.23999977111816406,0.0,0.03999996185302779,6.0,4.0,02-21,0.319090756503019
02-07,0.0,0.0,0.0,0.11999893188476562,0.10000038146972656,1.25,1.8599987030029332,-0.18000030517578303,0.23999977111816406,0.0,0.03999996185302779,6.0,4.0,02-22,0.3118179494684395
